strike,call_gex,put_gex,net_gex,gex_profile
2800.0,51.85,-354.62,-302.77,
3000.0,0.0,-344.75,-344.75,
3200.0,0.0,-525.95,-525.95,
3400.0,171.87,-82.24,89.64,-10420258.34
3600.0,760.1,-1064.98,-304.89,-17835571.17
3800.0,0.0,-15644.79,-15644.79,-30987419.18
4000.0,0.0,-21491.78,-21491.78,-53541962.16
4200.0,0.0,-10727.6,-10727.6,-88880244.82
4400.0,0.0,-13496.47,-13496.47,-138072372.48
4600.0,0.0,-240952.52,-240952.52,-197228312.32
4800.0,62874.35,-126874.35,-64000.0,-260331354.63
5000.0,1672.99,-495600.39,-493927.4,-332589068.22
5200.0,0.0,-215893.79,-215893.79,-439240830.36
5400.0,0.0,-524028.72,-524028.72,-616379230.48
5500.0,1014.52,-412959.91,-411945.39,-758223280.03
5600.0,1525.69,-1539854.98,-1538329.29,-959546449.85
5700.0,3674.11,-2695936.1,-2692261.99,-1243159554.93
5750.0,0.0,0.0,0.0,-1410582131.46
5775.0,0.0,0.0,0.0,-1503555019.83
5800.0,0.0,-1191807.98,-1191807.98,-1596527908.19
5825.0,0.0,-221345.68,-221345.68,-1692566922.05
5850.0,0.0,-327911.21,-327911.21,-1791802321.63
5875.0,0.0,-360465.85,-360465.85,-1891037721.21
5900.0,5473.18,-1387701.02,-1382227.83,-1994073366.5
5925.0,0.0,-656518.43,-656518.43,-2098049591.56
5950.0,0.0,-1011002.5,-1011002.5,-2203046533.83
5975.0,0.0,-8419779.16,-8419779.16,-2316007945.53
6000.0,28125.1,-29310013.37,-29281888.27,-2428969357.23
6025.0,0.0,-1689402.83,-1689402.83,-2550621263.57
6050.0,0.0,-3033449.1,-3033449.1,-2683982897.42
6075.0,0.0,-1930538.46,-1930538.46,-2817344531.27
6100.0,0.0,-18606361.89,-18606361.89,-2979302311.97
6125.0,0.0,-4530790.14,-4530790.14,-3151412112.27
6150.0,0.0,-3110311.97,-3110311.97,-3326713184.38
6160.0,0.0,0.0,0.0,-3421087278.96
6170.0,0.0,0.0,0.0,-3515461373.55
6175.0,25546.22,-5519915.94,-5494369.71,-3562648420.84
6180.0,0.0,0.0,0.0,-3609835468.13
6190.0,0.0,0.0,0.0,-3704209562.71
6200.0,77183.01,-20842583.13,-20765400.11,-3798583657.29
6210.0,0.0,0.0,0.0,-3892957751.87
6220.0,0.0,0.0,0.0,-4002115408.22
6225.0,0.0,-13683428.71,-13683428.71,-4067553766.33
6230.0,0.0,0.0,0.0,-4132992124.44
6240.0,0.0,-1618481.21,-1618481.21,-4263868840.65
6250.0,165732.73,-9266670.63,-9100937.9,-4394745556.87
6260.0,0.0,-2115514.03,-2115514.03,-4525622273.09
6270.0,0.0,-1968306.49,-1968306.49,-4656498989.3
6275.0,0.0,-12087597.16,-12087597.16,-4721937347.41
6280.0,18563.07,-1382327.1,-1363764.03,-4787375705.52
6285.0,0.0,0.0,0.0,-4859967454.89
6290.0,0.0,-3879500.53,-3879500.53,-4944739302.89
6295.0,0.0,0.0,0.0,-5029511150.88
6300.0,40836.79,-64849705.51,-64808868.72,-5114282998.88
6305.0,0.0,0.0,0.0,-5199054846.88
6310.0,0.0,-11766423.23,-11766423.23,-5283826694.87
6315.0,0.0,0.0,0.0,-5368598542.87
6320.0,0.0,-4278017.18,-4278017.18,-5453370390.87
6325.0,0.0,-9681472.73,-9681472.73,-5538142238.87
6330.0,0.0,-7677841.1,-7677841.1,-5622914086.86
6335.0,0.0,0.0,0.0,-5707685934.86
6340.0,0.0,-61461151.55,-61461151.55,-5792457782.86
6345.0,0.0,0.0,0.0,-5877229630.85
6350.0,105518.25,-81990643.67,-81885125.42,-5962001478.85
6355.0,0.0,0.0,0.0,-6053069502.85
6360.0,0.0,-23938144.96,-23938144.96,-6144611432.56
6365.0,0.0,0.0,0.0,-6236153362.28
6370.0,0.0,-3936131.12,-3936131.12,-6327695292.0
6375.0,60384.19,-14723637.35,-14663253.16,-6419237221.71
6380.0,0.0,-2554757.05,-2554757.05,-6510779151.43
6385.0,0.0,-2981702.25,-2981702.25,-6602321081.15
6390.0,0.0,-3069096.52,-3069096.52,-6693863010.86
6395.0,0.0,-4864981.5,-4864981.5,-6785404940.58
6400.0,104150.6,-30672040.78,-30567890.18,-6876946870.3
6405.0,0.0,-3419986.82,-3419986.82,-6968488800.01
6410.0,0.0,-24943652.21,-24943652.21,-7060030729.73
