strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-693.05,-693.05,
3000.0,0.0,-275.31,-275.31,
3200.0,0.0,-770.57,-770.57,
3400.0,0.0,-189.55,-189.55,-9860233.86
3600.0,0.0,-173.92,-173.92,-18637049.44
3800.0,0.0,-939.86,-939.86,-31579274.78
4000.0,0.0,-9086.42,-9086.42,-49834693.95
4200.0,0.0,-87558.89,-87558.89,-75989768.62
4400.0,0.0,-23026.38,-23026.38,-113104491.7
4600.0,0.0,-88596.34,-88596.34,-161506356.87
4800.0,0.0,-161605.96,-161605.96,-222211587.07
5000.0,0.0,-399537.88,-399537.88,-324125901.56
5200.0,0.0,-270131.4,-270131.4,-538314814.6
5300.0,0.0,0.0,0.0,-692602485.66
5400.0,0.0,-395137.05,-395137.05,-856124655.07
5500.0,0.0,-774160.41,-774160.41,-1000426599.04
5600.0,0.0,-5060483.88,-5060483.88,-1107752868.53
5700.0,0.0,-844632.05,-844632.05,-1192337046.13
5725.0,0.0,-201217.91,-201217.91,-1213154421.01
5750.0,0.0,-125922.9,-125922.9,-1233971795.88
5775.0,0.0,-209473.58,-209473.58,-1257785054.13
5800.0,0.0,-1468748.42,-1468748.42,-1282926741.04
5825.0,0.0,-217323.97,-217323.97,-1308327693.37
5850.0,0.0,-248975.14,-248975.14,-1341997848.39
5875.0,0.0,-285981.08,-285981.08,-1375668003.4
5900.0,0.0,-1495301.31,-1495301.31,-1415216969.55
5925.0,0.0,-598923.64,-598923.64,-1464862154.83
5950.0,0.0,-1776403.02,-1776403.02,-1514507340.1
5975.0,0.0,-1201023.6,-1201023.6,-1588207298.63
6000.0,38216743.71,-22173063.24,16043680.47,-1671943715.83
6025.0,0.0,-1560176.33,-1560176.33,-1758947032.05
6050.0,5734.16,-12825906.18,-12820172.01,-1919012865.39
6075.0,0.0,-920203.36,-920203.36,-2079078698.72
6080.0,0.0,0.0,0.0,-2111091865.39
6090.0,0.0,0.0,0.0,-2175118198.73
6100.0,86500.88,-5912050.1,-5825549.22,-2296870227.45
6110.0,0.0,-119079.76,-119079.76,-2421596555.93
6120.0,0.0,-267217.88,-267217.88,-2546322884.42
6125.0,0.0,-4230640.9,-4230640.9,-2608686048.66
6130.0,0.0,-65690.25,-65690.25,-2671049212.9
