strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.33,-63.33,
3000.0,0.0,-13305.08,-13305.08,
3200.0,0.0,-7399.04,-7399.04,
3400.0,0.0,-2564.99,-2564.99,-30445427.42
3600.0,0.0,-8214.14,-8214.14,-45507067.77
3800.0,0.0,-23604.61,-23604.61,-65679169.51
4000.0,0.0,-10159.84,-10159.84,-91223468.1
4200.0,0.0,-103214.17,-103214.17,-123542281.51
4400.0,0.0,-131485.35,-131485.35,-163822112.39
4600.0,0.0,-27863.88,-27863.88,-209924064.48
4800.0,155.69,-214567.07,-214411.38,-262034724.75
5000.0,0.0,-418961.44,-418961.44,-344524872.59
5200.0,0.0,-181122.77,-181122.77,-507117071.0
5400.0,82.59,-133867.39,-133784.8,-744991673.03
5500.0,655.89,-570788.43,-570132.53,-856605480.86
5600.0,0.0,-1894253.86,-1894253.86,-940818078.4
5700.0,0.0,-1201635.72,-1201635.72,-997727904.07
5725.0,0.0,0.0,0.0,-1010514782.87
5750.0,0.0,-17694.66,-17694.66,-1024359725.04
5775.0,0.0,-1616.84,-1616.84,-1038204667.22
5800.0,0.0,-395562.35,-395562.35,-1055607592.01
5825.0,0.0,-228852.76,-228852.76,-1077081141.86
5850.0,0.0,-166391.09,-166391.09,-1098554691.72
5875.0,0.0,-253104.38,-253104.38,-1131141037.77
5900.0,0.0,-352953.8,-352953.8,-1167267536.21
5925.0,0.0,-192669.25,-192669.25,-1204461758.47
5950.0,0.0,-360085.83,-360085.83,-1261773253.46
5975.0,493.71,-125914.07,-125420.36,-1319084748.46
6000.0,11618.02,-1042294.25,-1030676.23,-1385943566.15
6025.0,0.0,-398670.72,-398670.72,-1471138597.05
6050.0,898.03,-1276315.46,-1275417.43,-1556333627.94
6075.0,0.0,-1256008.33,-1256008.33,-1665182997.91
6100.0,0.0,-4157715.13,-4157715.13,-1787664187.49
6110.0,0.0,0.0,0.0,-1836656663.32
6120.0,0.0,0.0,0.0,-1885649139.15
6125.0,0.0,-1288089.69,-1288089.69,-1910145377.07
6130.0,0.0,0.0,0.0,-1941136700.91
6140.0,0.0,0.0,0.0,-2010683246.13
6150.0,0.0,-2010084.72,-2010084.72,-2080229791.35
6160.0,0.0,-195332.35,-195332.35,-2149776336.57
6170.0,0.0,-63268.4,-63268.4,-2219322881.8
6175.0,0.0,-1543510.98,-1543510.98,-2254096154.41
6180.0,0.0,-155558.58,-155558.58,-2288869427.02
6190.0,0.0,-25716.76,-25716.76,-2358415972.24
6200.0,0.0,-11436377.91,-11436377.91,-2444063972.33
6210.0,0.0,-311982.36,-311982.36,-2543100361.64
6220.0,0.0,-539995.28,-539995.28,-2642136750.95
6225.0,0.0,-17003166.48,-17003166.48,-2691654945.61
6230.0,0.0,-167731.87,-167731.87,-2741173140.26
6235.0,0.0,0.0,0.0,-2790691334.92
6240.0,0.0,-496931.76,-496931.76,-2840209529.57
