strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-340.62,-340.62,
3000.0,0.0,-137.9,-137.9,
3200.0,0.0,-269.34,-269.34,
3400.0,0.0,-506.6,-506.6,-32295698.26
3600.0,0.0,-3238.77,-3238.77,-49359585.19
3800.0,0.0,-44498.82,-44498.82,-67199046.55
4000.0,0.0,-71758.9,-71758.9,-85628634.72
4200.0,0.0,-119169.95,-119169.95,-109695024.71
4400.0,0.0,-20204.81,-20204.81,-147414930.66
4600.0,0.0,-20384.79,-20384.79,-201789928.73
4800.0,0.0,-121541.45,-121541.45,-272725601.72
5000.0,0.0,-534986.76,-534986.76,-389450288.97
5200.0,0.0,-290866.5,-290866.5,-621836519.25
5300.0,0.0,-71937.59,-71937.59,-785452639.65
5400.0,0.0,-215345.59,-215345.59,-963967529.51
5500.0,0.0,-1175691.82,-1175691.82,-1145149012.35
5600.0,0.0,-4159764.78,-4159764.78,-1346366125.4
5625.0,0.0,-78714.12,-78714.12,-1403130686.74
5650.0,0.0,-252760.97,-252760.97,-1472368195.77
5675.0,0.0,-6845.52,-6845.52,-1541605704.8
5700.0,0.0,-722637.77,-722637.77,-1622518044.42
5725.0,0.0,-66671.82,-66671.82,-1714647378.14
5750.0,0.0,-221464.96,-221464.96,-1806776711.86
5775.0,0.0,-73940.16,-73940.16,-1922077428.11
5800.0,0.0,-926579.51,-926579.51,-2041492892.93
5825.0,0.0,-139172.59,-139172.59,-2165804694.23
5850.0,0.0,-237429.68,-237429.68,-2311209206.24
5875.0,0.0,-187641.06,-187641.06,-2456613718.25
5900.0,0.0,-3901151.95,-3901151.95,-2613315890.05
5925.0,0.0,-411326.85,-411326.85,-2780133707.19
5950.0,0.0,-282293.92,-282293.92,-2946951524.34
5975.0,0.0,-404821.79,-404821.79,-3132794817.47
5990.0,0.0,-852097.18,-852097.18,-3246048890.58
6000.0,0.0,-19085074.4,-19085074.4,-3321551605.99
6010.0,0.0,-129219.59,-129219.59,-3397054321.4
6020.0,0.0,-429405.94,-429405.94,-3472787943.9
6025.0,0.0,-1941975.61,-1941975.61,-3517755148.4
6030.0,0.0,-322157.43,-322157.43,-3562722352.9
6040.0,0.0,-52007.24,-52007.24,-3652656761.9
6050.0,0.0,-8081085.07,-8081085.07,-3742591170.9
6060.0,0.0,-220075.88,-220075.88,-3832525579.89
6070.0,0.0,-298823.95,-298823.95,-3922459988.89
6075.0,0.0,-1575169.75,-1575169.75,-3967427193.39
6080.0,0.0,-303160.01,-303160.01,-4012394397.89
6090.0,0.0,-250905.04,-250905.04,-4110353972.59
6100.0,0.0,-14200989.49,-14200989.49,-4222335540.1
6110.0,0.0,-6459583.66,-6459583.66,-4334317107.62
6120.0,0.0,-6435195.39,-6435195.39,-4446298675.14
6125.0,0.0,-3803904.56,-3803904.56,-4502289458.9
6130.0,0.0,-491550.82,-491550.82,-4558280242.66
6135.0,0.0,-188679.31,-188679.31,-4614271026.42
6140.0,0.0,-1488671.96,-1488671.96,-4670261810.18
6145.0,0.0,-138535.8,-138535.8,-4726252593.94
6150.0,3583.37,-4898913.48,-4895330.11,-4782243377.69
6155.0,0.0,-58457.12,-58457.12,-4842187479.94
6160.0,0.0,-256825.1,-256825.1,-4907502128.06
6165.0,0.0,-9691.32,-9691.32,-4972816776.18
6170.0,0.0,-950705.86,-950705.86,-5038131424.3
6175.0,0.0,-8625838.76,-8625838.76,-5103446072.43
6180.0,0.0,-5818056.62,-5818056.62,-5168760720.55
6185.0,0.0,-162864.48,-162864.48,-5234075368.67
6190.0,0.0,-4459183.02,-4459183.02,-5299390016.79
6195.0,0.0,-979819.01,-979819.01,-5364704664.91
6200.0,3888.15,-14119897.6,-14116009.45,-5430019313.03
6205.0,0.0,-169329.61,-169329.61,-5495333961.15
6210.0,0.0,-1633359.79,-1633359.79,-5560648609.27
6215.0,0.0,-207211.29,-207211.29,-5625963257.39
6220.0,0.0,-1016588.79,-1016588.79,-5690952929.79
6225.0,3670.94,-9657640.42,-9653969.48,-5753603842.53
6230.0,0.0,-2164176.87,-2164176.87,-5816254755.27
6235.0,0.0,-3361898.94,-3361898.94,-5878905668.01
6240.0,0.0,-13846342.95,-13846342.95,-5941556580.75
6245.0,0.0,-1758121.3,-1758121.3,-6004207493.49
6250.0,0.0,-19799005.28,-19799005.28,-6066858406.22
6255.0,0.0,-946415.91,-946415.91,-6129509318.96
6260.0,156939.61,-3102647.5,-2945707.9,-6192160231.7
6265.0,0.0,-1629565.92,-1629565.92,-6254811144.44
6270.0,0.0,-3199843.38,-3199843.38,-6317462057.18
6275.0,21211.3,-4926117.15,-4904905.86,-6380112969.92
6280.0,0.0,-7042228.97,-7042228.97,-6442763882.65
6285.0,0.0,-3640785.12,-3640785.12,-6505414795.39
6290.0,0.0,-4665732.11,-4665732.11,-6551952930.23
6295.0,0.0,-2041049.17,-2041049.17,-6594906070.47
6300.0,31963.79,-57223474.29,-57191510.5,-6637859210.71
6305.0,0.0,-6346711.65,-6346711.65,-6680812350.95
6310.0,0.0,-6027230.34,-6027230.34,-6723765491.19
6315.0,37887.04,-3776276.27,-3738389.23,-6766718631.43
6320.0,0.0,-78761760.75,-78761760.75,-6809671771.66
6325.0,13880.77,-92734147.6,-92720266.83,-6852624911.9
6330.0,0.0,-13440065.41,-13440065.41,-6895578052.14
6335.0,19760.97,-7092561.48,-7072800.51,-6938531192.38
6340.0,0.0,-22970483.47,-22970483.47,-6981484332.62
6345.0,0.0,-7311410.89,-7311410.89,-7024437472.86
6350.0,138169.34,-32416351.28,-32278181.94,-7067390613.1
6355.0,24087.7,-3790373.42,-3766285.72,-7094117001.32
6360.0,638083.07,-14474660.13,-13836577.06,-7105500585.11
6365.0,23842.25,-11489345.97,-11465503.73,-7116884168.89
6370.0,76312.86,-26172964.62,-26096651.76,-7128267752.67
6375.0,108354.47,-32904263.16,-32795908.69,-7139651336.46
