strike,call_gex,put_gex,net_gex,gex_profile
2000.0,74.24,0.0,74.24,
2200.0,98.68,-7.99,90.69,
2400.0,0.0,0.0,0.0,
2600.0,123.19,-314.95,-191.75,
2800.0,0.0,-923.5,-923.5,
3000.0,288.8,-15072.89,-14784.09,
3200.0,493.96,-24046.3,-23552.34,
3400.0,157.99,-30149.15,-29991.15,-101405902.78
3600.0,0.0,-30410.68,-30410.68,-148655376.55
3800.0,0.0,-37193.4,-37193.4,-207077554.39
4000.0,212.12,-143688.32,-143476.2,-277925984.59
4200.0,0.0,-355816.5,-355816.5,-366196340.35
4400.0,882.77,-146741.11,-145858.34,-481776291.95
4600.0,0.0,-170307.96,-170307.96,-648671751.91
4800.0,976.34,-830417.37,-829441.03,-934638869.64
5000.0,0.0,-566654.04,-566654.04,-1554805017.43
5100.0,4339.41,-145504.04,-141164.62,-2139810464.68
5200.0,1298.84,-750007.4,-748708.56,-3020989318.06
5300.0,25728.24,-1814851.84,-1789123.6,-4215801971.79
5400.0,1772.95,-1072847.7,-1071074.75,-5632043432.66
5425.0,0.0,-41259.22,-41259.22,-5999284418.53
5450.0,5924.85,-1208110.53,-1202185.68,-6366525404.41
5475.0,0.0,-58191.41,-58191.41,-6711177992.75
5500.0,3956.92,-850281.07,-846324.14,-7052656663.91
5525.0,0.0,-21399.52,-21399.52,-7384094996.92
5550.0,0.0,-1362145.41,-1362145.41,-7665523798.74
5575.0,0.0,-147032.61,-147032.61,-7946952600.55
5600.0,4785.85,-1341496.18,-1336710.33,-8188851360.2
5625.0,2487.86,-101480.31,-98992.45,-8383894580.36
5650.0,308991.67,-14799956.45,-14490964.79,-8578937800.52
5675.0,0.0,-2010368.28,-2010368.28,-8700800542.12
5700.0,265386.08,-4935423.43,-4670037.35,-8798008897.89
5725.0,0.0,-1137016.03,-1137016.03,-8891722028.59
5750.0,3057.75,-18231746.07,-18228688.33,-8897908898.15
5775.0,0.0,-3089136.89,-3089136.89,-8904095767.71
5800.0,0.0,-1469578.2,-1469578.2,-8888228932.21
5825.0,0.0,-1487723.47,-1487723.47,-8827342489.53
5850.0,694059.85,-523902.15,170157.7,-8766456046.86
5875.0,4093.77,-407261.65,-403167.88,-8686272452.2
5900.0,19863.54,-2529599.45,-2509735.91,-8594221358.38
5925.0,0.0,-816491.27,-816491.27,-8502170264.56
5930.0,0.0,-24684.9,-24684.9,-8484734189.7
5940.0,0.0,-123615.23,-123615.23,-8451469021.87
5950.0,6317.7,-602469.19,-596151.49,-8418203854.04
5960.0,0.0,-39782.62,-39782.62,-8384938686.21
5970.0,0.0,-49081.46,-49081.46,-8351673518.39
5975.0,2031.36,-1401906.94,-1399875.58,-8335040934.47
5980.0,0.0,-83810.03,-83810.03,-8318408350.56
5990.0,912316.71,-32337.6,879979.11,-8285143182.73
6000.0,13429807.26,-6854131.02,6575676.24,-8260854097.65
6010.0,0.0,-112069.71,-112069.71,-8245541095.32
6020.0,0.0,-78881.64,-78881.64,-8230228092.99
6025.0,0.0,-523875.74,-523875.74,-8222571591.82
6030.0,0.0,-59359.18,-59359.18,-8214915090.65
6040.0,0.0,-224416.76,-224416.76,-8199602088.32
6050.0,82654.21,-4638201.33,-4555547.11,-8184289085.98
6060.0,0.0,-176366.63,-176366.63,-8168976083.65
6070.0,0.0,-88724.71,-88724.71,-8174543168.17
6075.0,0.0,-2747567.83,-2747567.83,-8181266892.11
6080.0,0.0,-691854.9,-691854.9,-8187990616.06
6090.0,0.0,-5535524.89,-5535524.89,-8201438063.94
6100.0,38988.04,-11759035.45,-11720047.4,-8214885511.82
6110.0,0.0,-115092.59,-115092.59,-8228332959.71
6120.0,0.0,-211268.35,-211268.35,-8241780407.59
6125.0,159605.69,-1752276.48,-1592670.79,-8248504131.53
6130.0,0.0,-119566.46,-119566.46,-8255227855.47
6140.0,635402.55,-613903.46,21499.1,-8304376226.26
6150.0,11669.92,-4167554.76,-4155884.85,-8355324643.58
6160.0,15862.01,-996942.06,-981080.05,-8406273060.9
6170.0,0.0,-528312.82,-528312.82,-8457221478.22
6175.0,23879.76,-3432579.96,-3408700.2,-8482695686.87
6180.0,24412.79,-1689460.52,-1665047.73,-8508169895.53
6190.0,10407.29,-1334900.78,-1324493.49,-8559118312.85
