strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-708.14,-708.14,
3000.0,0.0,-281.79,-281.79,
3200.0,0.0,-790.43,-790.43,
3400.0,0.0,-194.93,-194.93,-9469655.59
3600.0,0.0,-179.37,-179.37,-18195991.9
3800.0,0.0,-972.71,-972.71,-31094690.34
4000.0,0.0,-9434.05,-9434.05,-49162831.76
4200.0,0.0,-91269.26,-91269.26,-75001592.69
4400.0,0.0,-24123.12,-24123.12,-112149857.51
4600.0,0.0,-93436.42,-93436.42,-161189595.19
4800.0,0.0,-171575.61,-171575.61,-221033982.58
5000.0,1325.89,-427932.61,-426606.72,-317802325.9
5200.0,0.0,-292573.14,-292573.14,-531474032.05
5300.0,0.0,0.0,0.0,-691304537.69
5400.0,2253.0,-434687.8,-432434.8,-861181763.19
5500.0,2301.23,-702290.54,-699989.31,-1006988940.39
5600.0,0.0,-6959940.56,-6959940.56,-1105173136.56
5700.0,0.0,-1270658.47,-1270658.47,-1182392550.82
5725.0,0.0,-303856.17,-303856.17,-1204301081.98
5750.0,0.0,-144493.84,-144493.84,-1226209613.14
5775.0,0.0,-267651.85,-267651.85,-1252238686.88
5800.0,4824.27,-2060320.95,-2055496.68,-1281396589.22
5825.0,0.0,-273193.96,-273193.96,-1310554491.56
5850.0,0.0,-336487.51,-336487.51,-1348230888.72
5875.0,0.0,-357858.16,-357858.16,-1386501429.93
5900.0,0.0,-1989470.12,-1989470.12,-1428357632.93
5925.0,0.0,-749979.26,-749979.26,-1478516973.13
5950.0,0.0,-2220451.35,-2220451.35,-1528676313.33
5975.0,0.0,-1450766.45,-1450766.45,-1594465129.56
6000.0,67983936.72,-32058538.05,35925398.67,-1668021888.95
6025.0,0.0,-2025013.31,-2025013.31,-1743598247.77
6050.0,8775.81,-17479524.13,-17470748.32,-1875864292.88
6075.0,0.0,-1328795.6,-1328795.6,-2008130337.99
6080.0,0.0,0.0,0.0,-2034583547.01
6090.0,0.0,0.0,0.0,-2087600747.12
6100.0,145579.66,-8569225.42,-8423645.77,-2195898195.2
6110.0,0.0,-178316.43,-178316.43,-2304195643.29
6120.0,0.0,-407863.58,-407863.58,-2412493091.38
6125.0,0.0,-6472591.3,-6472591.3,-2466641815.42
6130.0,0.0,-99600.6,-99600.6,-2520790539.47
6140.0,0.0,-434288.84,-434288.84,-2629087987.55
6150.0,0.0,-7802399.73,-7802399.73,-2737385435.64
6160.0,0.0,-590774.39,-590774.39,-2888109758.23
6170.0,0.0,-1186271.21,-1186271.21,-3097664663.35
6175.0,35825.36,-7651405.96,-7615580.6,-3202442115.92
6180.0,0.0,-3231488.63,-3231488.63,-3307219568.48
6190.0,0.0,-3989437.73,-3989437.73,-3516774473.61
6200.0,39845.29,-30589426.25,-30549580.96,-3726329378.73
6210.0,0.0,-3326236.15,-3326236.15,-3935884283.86
6215.0,0.0,0.0,0.0,-4040661736.42
6220.0,0.0,-1504082.39,-1504082.39,-4145439188.98
6225.0,0.0,-22185846.1,-22185846.1,-4289162567.72
6230.0,0.0,-4130623.83,-4130623.83,-4452068268.31
6235.0,0.0,-1655986.53,-1655986.53,-4614973968.9
6240.0,0.0,-3250610.59,-3250610.59,-4777879669.49
6245.0,0.0,-1134850.37,-1134850.37,-4940785370.08
6250.0,27285.87,-33196504.27,-33169218.4,-5103691070.67
6255.0,0.0,-2607986.68,-2607986.68,-5266596771.26
6260.0,0.0,-6546206.27,-6546206.27,-5429502471.85
6265.0,0.0,-2919929.2,-2919929.2,-5592408172.44
6270.0,30377.85,-8695684.86,-8665307.02,-5755313873.03
6275.0,0.0,-16189422.89,-16189422.89,-5918219573.62
6280.0,0.0,-5486604.16,-5486604.16,-6081125274.21
6285.0,0.0,-3271361.09,-3271361.09,-6244030974.8
6290.0,0.0,-20774555.95,-20774555.95,-6413720514.56
6295.0,0.0,-2970115.26,-2970115.26,-6590139839.02
6300.0,75335.33,-86238428.04,-86163092.71,-6766559163.47
6305.0,0.0,-26791842.14,-26791842.14,-6942978487.92
6310.0,0.0,-17181022.36,-17181022.36,-7119397812.37
6315.0,0.0,-2652506.86,-2652506.86,-7295817136.82
6320.0,0.0,-11073186.57,-11073186.57,-7472236461.27
6325.0,0.0,-47795317.89,-47795317.89,-7648655785.72
6330.0,0.0,-8669138.68,-8669138.68,-7825075110.17
6335.0,0.0,-8661640.58,-8661640.58,-8001494434.62
6340.0,0.0,-17646758.26,-17646758.26,-8177913759.07
6345.0,0.0,-11316437.8,-11316437.8,-8354333083.52
6350.0,1627886.87,-49900974.31,-48273087.45,-8530752407.98
6355.0,0.0,-55457116.93,-55457116.93,-8679631982.84
6360.0,0.0,-63214004.09,-63214004.09,-8773596967.21
6365.0,0.0,-54941865.53,-54941865.53,-8867561951.58
6370.0,0.0,-22883248.89,-22883248.89,-8961526935.95
6375.0,135856.67,-60203616.49,-60067759.83,-9055491920.31
6380.0,0.0,-40160863.61,-40160863.61,-9149456904.68
6385.0,0.0,-47979794.25,-47979794.25,-9243421889.05
6390.0,0.0,-51784054.81,-51784054.81,-9337386873.42
6395.0,0.0,-335171495.55,-335171495.55,-9431351857.79
6400.0,922005.95,-1194914130.6,-1193992124.65,-9525316842.16
6405.0,525770.3,-19783071.26,-19257300.95,-9619281826.53
6410.0,90373.3,-45851684.08,-45761310.78,-9713246810.9
6415.0,282268.7,-20538326.58,-20256057.87,-9807211795.27
6420.0,97101.05,-53894537.98,-53797436.92,-9873597963.01
6425.0,201179.66,-992126671.34,-991925491.68,-9803403324.63
6430.0,0.0,-39200642.66,-39200642.66,-9733208686.25
6435.0,106900.3,-26722331.02,-26615430.72,-9663014047.87
6440.0,0.0,-50462997.13,-50462997.13,-9592819409.49
6445.0,0.0,-36854194.75,-36854194.75,-9522624771.12
6450.0,3393237.31,-1074846235.95,-1071452998.64,-9452430132.74
6455.0,0.0,-24423249.54,-24423249.54,-9382235494.36
6460.0,0.0,-1055545244.95,-1055545244.95,-9312040855.98
6465.0,0.0,-40990290.55,-40990290.55,-9241846217.6
6470.0,130020.24,-52596872.61,-52466852.37,-9171651579.22
6475.0,0.0,-102545706.34,-102545706.34,-9101456940.84
6480.0,3924974.04,-45054459.18,-41129485.14,-9031262302.46
6485.0,0.0,-32928027.76,-32928027.76,-8961067664.08
6490.0,5039816.1,-52005386.53,-46965570.43,-8719620172.78
6495.0,284752.72,-29638640.19,-29353887.47,-8478172681.48
6500.0,3319957.0,-433786943.15,-430466986.15,-8236725190.18
6505.0,1340594.36,-56085427.83,-54744833.47,-7995277698.89
6510.0,1620373.17,-140472238.83,-138851865.66,-7753830207.59
6515.0,2222941.14,-23099321.15,-20876380.0,-7512382716.29
