strike,call_gex,put_gex,net_gex,gex_profile
2800.0,162.66,-637.14,-474.48,
3000.0,186.89,-58.19,128.69,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-297.62,-297.62,-39901728.75
3600.0,0.0,-3911.36,-3911.36,-65205375.48
3800.0,0.0,-24642.5,-24642.5,-92861273.0
4000.0,0.0,-55028.46,-55028.46,-117439991.5
4200.0,826.83,-239495.17,-238668.34,-135462404.53
4400.0,457.7,-65762.92,-65305.22,-147831871.08
4600.0,0.0,-24570.46,-24570.46,-159324423.64
4800.0,0.0,-66163.03,-66163.03,-177353897.8
5000.0,0.0,-101764.25,-101764.25,-224762184.39
5200.0,2053.91,-287160.32,-285106.41,-368699377.31
5400.0,1400.47,-111000.33,-109599.86,-669951088.88
5500.0,1954.11,-137323.74,-135369.64,-854391696.62
5600.0,0.0,-525755.95,-525755.95,-1023200660.71
5700.0,0.0,-3457453.27,-3457453.27,-1153326700.78
5800.0,2706.92,-964414.52,-961707.61,-1235677393.69
5825.0,0.0,-14791.97,-14791.97,-1252597507.59
5850.0,0.0,-123345.92,-123345.92,-1268021832.13
5875.0,3047.62,-143644.06,-140596.44,-1283014382.41
5900.0,6626.9,-208382.97,-201756.07,-1298124144.83
5925.0,0.0,-230777.42,-230777.42,-1315538433.54
5950.0,0.0,-319506.34,-319506.34,-1332952722.25
5975.0,0.0,-158965.08,-158965.08,-1352479143.79
6000.0,12197.55,-1411139.42,-1398941.87,-1376485607.37
6025.0,0.0,-430749.31,-430749.31,-1400492070.95
6050.0,0.0,-231672.66,-231672.66,-1431613388.76
6075.0,0.0,-210730.08,-210730.08,-1467621968.11
6100.0,9057.57,-543184.11,-534126.54,-1503630547.46
6125.0,0.0,-235155.49,-235155.49,-1558049471.79
6150.0,0.0,-1452111.64,-1452111.64,-1615346609.17
6175.0,0.0,-1663903.81,-1663903.81,-1677235319.3
6200.0,16563.04,-11680281.51,-11663718.47,-1767998730.42
6210.0,0.0,-308732.55,-308732.55,-1804304094.86
6220.0,0.0,-76665.78,-76665.78,-1840609459.31
6225.0,0.0,-631618.96,-631618.96,-1858762141.53
6230.0,0.0,-196607.21,-196607.21,-1876914823.75
6240.0,9750.52,-595471.83,-585721.31,-1913598478.1
6250.0,0.0,-1115439.92,-1115439.92,-1965665921.74
6260.0,0.0,-334893.15,-334893.15,-2017733365.38
6270.0,0.0,-83200.21,-83200.21,-2069800809.03
6275.0,0.0,-1298844.79,-1298844.79,-2095834530.85
6280.0,0.0,-281722.06,-281722.06,-2121868252.67
6290.0,0.0,-929684.37,-929684.37,-2173935696.32
6300.0,0.0,-3056267.83,-3056267.83,-2226003139.96
6310.0,0.0,-363303.03,-363303.03,-2280235945.15
6320.0,0.0,-371474.67,-371474.67,-2342917906.18
6325.0,0.0,-2481815.13,-2481815.13,-2374258886.69
6330.0,0.0,-472828.6,-472828.6,-2405599867.21
6335.0,0.0,-632512.53,-632512.53,-2436940847.72
6340.0,0.0,-586528.99,-586528.99,-2468281828.24
6345.0,0.0,-166854.98,-166854.98,-2499622808.75
6350.0,0.0,-6403748.75,-6403748.75,-2530963789.27
6355.0,0.0,-617358.69,-617358.69,-2562304769.78
6360.0,0.0,-887287.25,-887287.25,-2593645750.3
6365.0,0.0,-542593.28,-542593.28,-2624986730.81
6370.0,0.0,-776722.43,-776722.43,-2656327711.33
6375.0,0.0,-7075036.43,-7075036.43,-2687668691.84
6380.0,0.0,-497459.71,-497459.71,-2717939809.04
6385.0,0.0,-691005.95,-691005.95,-2747891356.68
6390.0,0.0,-665914.01,-665914.01,-2777842904.32
6395.0,0.0,-559901.37,-559901.37,-2807794451.96
6400.0,0.0,-9300621.74,-9300621.74,-2837745999.6
6405.0,0.0,-933001.95,-933001.95,-2867697547.23
6410.0,0.0,-2505605.42,-2505605.42,-2897649094.87
6415.0,0.0,-1144800.85,-1144800.85,-2927600642.51
6420.0,0.0,-2364058.29,-2364058.29,-2957552190.15
6425.0,13441.86,-4520345.48,-4506903.62,-2987503737.79
6430.0,0.0,-5492876.75,-5492876.75,-3017455285.43
6435.0,0.0,-993827.37,-993827.37,-3047406833.07
6440.0,0.0,-28323177.24,-28323177.24,-3077358380.7
6445.0,0.0,-2073286.15,-2073286.15,-3106131899.91
6450.0,132473.71,-38563312.21,-38430838.49,-3127021690.39
6455.0,0.0,-2321778.98,-2321778.98,-3147911480.87
6460.0,36713.61,-3168751.47,-3132037.86,-3168801271.35
6465.0,0.0,-1406002.57,-1406002.57,-3189691061.82
6470.0,453946.12,-6441135.05,-5987188.93,-3210580852.3
6475.0,62803.24,-4997400.35,-4934597.12,-3231470642.78
6480.0,86925.48,-5147389.24,-5060463.76,-3252360433.26
6485.0,90275.0,-5587775.1,-5497500.1,-3273250223.74
6490.0,344646.22,-12417458.0,-12072811.78,-3294140014.21
6495.0,0.0,-2372150.22,-2372150.22,-3315029804.69
6500.0,467942.39,-31938263.31,-31470320.91,-3335919595.17
6505.0,23562.96,-4608019.61,-4584456.65,-3356809385.65
6510.0,0.0,-10602313.11,-10602313.11,-3377699176.13
6515.0,0.0,-15928352.9,-15928352.9,-3391440165.84
6520.0,63663.97,-11851202.01,-11787538.05,-3397799873.45
6525.0,55808.96,-12411347.9,-12355538.95,-3404159581.06
6530.0,92438.85,-15059337.21,-14966898.36,-3410519288.67
6535.0,30969.84,-4367369.77,-4336399.93,-3416878996.29
6540.0,35136.93,-18130652.72,-18095515.79,-3423238703.9
6545.0,0.0,-6474058.87,-6474058.87,-3429598411.51
6550.0,228141.73,-48309437.27,-48081295.54,-3435958119.12
6555.0,80511.54,-3800112.96,-3719601.42,-3442317826.74
6560.0,46217.95,-11844144.25,-11797926.31,-3448677534.35
6565.0,0.0,-7520163.17,-7520163.17,-3455037241.96
6570.0,1220185.65,-11218138.94,-9997953.29,-3461396949.57
6575.0,159683.8,-22373243.05,-22213559.25,-3467756657.19
6580.0,222128.0,-17858240.52,-17636112.53,-3474116364.8
6585.0,58496.5,-7997633.85,-7939137.35,-3462672203.7
6590.0,0.0,-17053819.65,-17053819.65,-3448184289.87
6595.0,128793.56,-11750403.4,-11621609.85,-3433696376.04
6600.0,3349232.09,-69826156.55,-66476924.46,-3419208462.21
6605.0,912823.2,-24416802.31,-23503979.11,-3404720548.38
6610.0,363508.42,-34746194.04,-34382685.62,-3390232634.55
6615.0,231977.8,-33151711.28,-32919733.48,-3375744720.72
6620.0,161597.16,-39547178.3,-39385581.14,-3361256806.89
6625.0,589727.46,-59022974.38,-58433246.92,-3346768893.06
6630.0,795999.6,-40013158.93,-39217159.33,-3332280979.23
6635.0,0.0,-18983125.77,-18983125.77,-3317793065.4
6640.0,1160600.41,-24199840.2,-23039239.79,-3303305151.57
6645.0,2923071.04,-18389663.37,-15466592.33,-3288817237.74
6650.0,20449484.25,-115201522.29,-94752038.04,-3264584064.16
6655.0,2077257.37,-19693197.91,-17615940.54,-3204557553.39
6660.0,3672070.01,-26869979.33,-23197909.32,-3144531042.62
6665.0,4531577.73,-39802917.52,-35271339.79,-3084504531.84
6670.0,3462595.58,-36525744.25,-33063148.67,-3024478021.07
6675.0,1285123.36,-36175927.77,-34890804.41,-2964451510.29
6680.0,3322085.86,-32737030.35,-29414944.49,-2904424999.52
6685.0,4685219.07,-31523685.22,-26838466.14,-2844398488.74
6690.0,7295277.17,-138504134.58,-131208857.41,-2784371977.97
6695.0,4995925.92,-44909842.51,-39913916.6,-2724345467.2
6700.0,26534614.3,-157277717.92,-130743103.62,-2664318956.42
6705.0,9404867.07,-21469275.98,-12064408.92,-2604292445.65
6710.0,6564209.72,-50870628.83,-44306419.11,-2544265934.87
6715.0,6721413.86,-53709694.62,-46988280.76,-2484239424.1
6720.0,35124962.51,-73404823.35,-38279860.85,-2354430280.24
6725.0,13393069.42,-97645835.97,-84252766.56,-2173253364.8
6730.0,11377038.75,-61237931.57,-49860892.82,-1992076449.36
6735.0,17112173.05,-29815835.64,-12703662.59,-1810899533.92
6740.0,36664232.93,-95559454.57,-58895221.63,-1629722618.48
6745.0,21533728.65,-101847965.75,-80314237.1,-1448545703.04
6750.0,56714877.47,-159058501.4,-102343623.93,-1267368787.6
6755.0,27363690.5,-15319749.43,12043941.07,-1086191872.16
6760.0,19335890.09,-67035802.77,-47699912.68,-905014956.72
6765.0,34900708.07,-91701875.95,-56801167.88,-723838041.28
6770.0,18608034.49,-116040915.26,-97432880.77,-542661125.85
6775.0,35442292.39,-226561978.42,-191119686.04,-361484210.41
