strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.43,-63.43,
3000.0,0.0,-13326.45,-13326.45,
3200.0,0.0,-7412.87,-7412.87,
3400.0,0.0,-2570.45,-2570.45,-30405568.85
3600.0,0.0,-8232.59,-8232.59,-45465790.39
3800.0,0.0,-23666.4,-23666.4,-65644243.23
4000.0,0.0,-10188.02,-10188.02,-91187699.41
4200.0,0.0,-103533.9,-103533.9,-123506524.18
4400.0,0.0,-131928.03,-131928.03,-163842399.26
4600.0,0.0,-27966.28,-27966.28,-210243046.81
4800.0,0.0,-215450.97,-215450.97,-263702650.84
5000.0,0.0,-420779.75,-420779.75,-349424177.18
5200.0,0.0,-182124.09,-182124.09,-512883016.26
5400.0,0.0,-134832.59,-134832.59,-741794191.27
5500.0,0.0,-574607.76,-574607.76,-847072385.76
5600.0,0.0,-2554550.46,-2554550.46,-925681829.82
5700.0,0.0,-1620240.85,-1620240.85,-980934397.71
5725.0,0.0,0.0,0.0,-994006798.36
5750.0,0.0,-17854.32,-17854.32,-1008092871.04
5775.0,0.0,-1632.11,-1632.11,-1022178943.72
5800.0,0.0,-399143.85,-399143.85,-1041367956.67
5825.0,0.0,-282694.65,-282694.65,-1063261465.52
5850.0,0.0,-205428.91,-205428.91,-1085154974.37
5875.0,0.0,-255721.56,-255721.56,-1121080297.14
5900.0,0.0,-415644.96,-415644.96,-1157781545.46
5925.0,0.0,-220484.52,-220484.52,-1199607180.08
5950.0,0.0,-364367.21,-364367.21,-1257483578.41
5975.0,0.0,-141120.88,-141120.88,-1315359976.73
6000.0,0.0,-1055792.4,-1055792.4,-1387837514.68
6025.0,0.0,-403438.19,-403438.19,-1472954845.14
6050.0,0.0,-1292586.93,-1292586.93,-1558072175.59
6075.0,0.0,-1189167.66,-1189167.66,-1672616698.67
6100.0,0.0,-3969157.07,-3969157.07,-1793171399.81
6110.0,0.0,0.0,0.0,-1841393280.27
6120.0,0.0,0.0,0.0,-1889615160.72
6125.0,0.0,-1236996.12,-1236996.12,-1919690071.16
6130.0,0.0,0.0,0.0,-1953389387.92
6140.0,0.0,0.0,0.0,-2020788021.44
6150.0,0.0,-2040591.67,-2040591.67,-2088186654.97
6160.0,0.0,-198293.39,-198293.39,-2155585288.49
6170.0,0.0,-61442.83,-61442.83,-2222983922.02
6175.0,0.0,-1567439.01,-1567439.01,-2256683238.78
6180.0,0.0,-158134.54,-158134.54,-2290382555.54
6190.0,0.0,-26138.33,-26138.33,-2359063262.88
6200.0,0.0,-11157287.22,-11157287.22,-2453740062.6
6210.0,0.0,-317344.52,-317344.52,-2548416862.32
6220.0,0.0,-528454.62,-528454.62,-2643093662.05
6225.0,0.0,-16641037.08,-16641037.08,-2690432061.91
6230.0,0.0,-170772.49,-170772.49,-2737770461.77
6235.0,0.0,0.0,0.0,-2785108861.63
6240.0,0.0,-505903.92,-505903.92,-2832447261.49
6245.0,0.0,0.0,0.0,-2879785661.36
6250.0,0.0,-3241455.63,-3241455.63,-2927124061.22
6255.0,0.0,0.0,0.0,-2974462461.08
6260.0,0.0,-734251.07,-734251.07,-3033687761.42
6265.0,0.0,0.0,0.0,-3102102225.97
6270.0,0.0,-1213789.43,-1213789.43,-3170516690.51
6275.0,0.0,-2324595.01,-2324595.01,-3238931155.06
6280.0,0.0,-567895.89,-567895.89,-3307345619.61
6285.0,0.0,-370592.03,-370592.03,-3375760084.15
6290.0,0.0,-564677.29,-564677.29,-3444174548.7
6295.0,0.0,-806973.56,-806973.56,-3512589013.24
6300.0,0.0,-5774166.59,-5774166.59,-3581003477.79
6305.0,0.0,-920860.12,-920860.12,-3649417942.33
6310.0,0.0,-643859.2,-643859.2,-3717832406.88
6315.0,0.0,-437433.56,-437433.56,-3786246871.42
6320.0,0.0,-1209167.73,-1209167.73,-3854661335.97
6325.0,0.0,-4935314.01,-4935314.01,-3924030324.76
6330.0,0.0,-1037974.46,-1037974.46,-4018959351.74
6335.0,0.0,-494511.1,-494511.1,-4113888378.72
6340.0,0.0,-2564270.49,-2564270.49,-4208817405.69
6345.0,0.0,-496819.69,-496819.69,-4303746432.67
6350.0,0.0,-18014738.22,-18014738.22,-4398675459.65
6355.0,0.0,-392401.55,-392401.55,-4493604486.63
6360.0,0.0,-2845892.54,-2845892.54,-4588533513.61
6365.0,0.0,-354838.64,-354838.64,-4683462540.58
6370.0,0.0,-10430764.47,-10430764.47,-4778391567.56
6375.0,0.0,-13005212.23,-13005212.23,-4873320594.54
6380.0,0.0,-10558821.14,-10558821.14,-4968249621.52
6385.0,0.0,-944988.64,-944988.64,-5063178648.5
6390.0,0.0,-26278421.61,-26278421.61,-5158107675.47
6395.0,0.0,-1705165.63,-1705165.63,-5257222191.11
6400.0,0.0,-40748647.41,-40748647.41,-5360422934.81
6405.0,0.0,-2840513.45,-2840513.45,-5463623678.51
6410.0,0.0,-15023672.99,-15023672.99,-5566824422.21
6415.0,0.0,-2083470.44,-2083470.44,-5670025165.91
