strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.36,-63.36,
3000.0,0.0,-13311.87,-13311.87,
3200.0,0.0,-7403.54,-7403.54,
3400.0,0.0,-2566.53,-2566.53,-30431745.92
3600.0,0.0,-8219.98,-8219.98,-45492649.63
3800.0,0.0,-23625.76,-23625.76,-65667518.08
4000.0,0.0,-10169.57,-10169.57,-91213890.02
4200.0,0.0,-103313.18,-103313.18,-123535263.36
4400.0,0.0,-131600.81,-131600.81,-163833318.49
4600.0,0.0,-27894.31,-27894.31,-209975594.73
4800.0,0.0,-214818.59,-214818.59,-262255743.67
5000.0,0.0,-419556.8,-419556.8,-345650971.42
5200.0,0.0,-181541.73,-181541.73,-509491606.18
5400.0,0.0,-134202.86,-134202.86,-744077047.52
5500.0,0.0,-572056.65,-572056.65,-851336611.17
5600.0,0.0,-1898940.1,-1898940.1,-929897212.27
5700.0,0.0,-1611567.09,-1611567.09,-981487936.18
5725.0,0.0,0.0,0.0,-993135465.4
5750.0,0.0,-17744.68,-17744.68,-1005901025.04
5775.0,0.0,-1621.94,-1621.94,-1018666584.68
5800.0,0.0,-396618.77,-396618.77,-1035713750.41
5825.0,0.0,-229709.62,-229709.62,-1056606884.25
5850.0,0.0,-166914.13,-166914.13,-1077500018.09
5875.0,0.0,-207924.81,-207924.81,-1111120680.14
5900.0,0.0,-289832.25,-289832.25,-1147542764.95
5925.0,0.0,-165965.45,-165965.45,-1186404146.02
5950.0,0.0,-274514.96,-274514.96,-1244528154.87
5975.0,0.0,-95994.51,-95994.51,-1302652163.73
6000.0,0.0,-835958.18,-835958.18,-1371572663.11
6025.0,0.0,-292973.14,-292973.14,-1456367844.22
6050.0,0.0,-982183.45,-982183.45,-1541163025.32
6075.0,0.0,-904054.45,-904054.45,-1649730607.19
6100.0,0.0,-3124464.87,-3124464.87,-1768603197.63
6110.0,0.0,0.0,0.0,-1816152233.81
6120.0,0.0,0.0,0.0,-1863701269.99
6125.0,0.0,-916827.1,-916827.1,-1887475788.08
6130.0,0.0,0.0,0.0,-1920067235.31
6140.0,0.0,0.0,0.0,-1986139231.87
6150.0,0.0,-1432599.26,-1432599.26,-2052211228.43
6160.0,0.0,-144516.06,-144516.06,-2118283224.99
6170.0,0.0,-48266.69,-48266.69,-2184355221.55
6175.0,0.0,-1177748.93,-1177748.93,-2217391219.83
6180.0,0.0,-118808.94,-118808.94,-2250427218.11
6190.0,0.0,-19647.55,-19647.55,-2316499214.67
6200.0,0.0,-8960661.25,-8960661.25,-2400350866.67
