strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-341.44,-341.44,
3000.0,0.0,-138.26,-138.26,
3200.0,89.57,-270.09,-180.52,
3400.0,0.0,-508.11,-508.11,-32248244.93
3600.0,0.0,-3250.28,-3250.28,-49355341.08
3800.0,0.0,-44673.62,-44673.62,-67222946.92
4000.0,0.0,-72044.93,-72044.93,-85600213.42
4200.0,0.0,-119726.11,-119726.11,-109532317.33
4400.0,236.87,-20314.77,-20077.9,-147157800.5
4600.0,0.0,-20498.42,-20498.42,-201433170.05
4800.0,390.89,-122386.29,-121995.4,-270816050.36
5000.0,0.0,-539356.51,-539356.51,-381982287.37
5200.0,3329.2,-293515.38,-290186.18,-609674213.52
5300.0,0.0,-72648.83,-72648.83,-771111294.44
5400.0,8408.69,-217654.03,-209245.35,-937442801.57
5500.0,0.0,-1190262.76,-1190262.76,-1080988602.01
5600.0,1224.54,-3153865.6,-3152641.06,-1205777089.37
5625.0,0.0,-59740.38,-59740.38,-1240493487.86
5650.0,0.0,-191881.88,-191881.88,-1279749587.21
5675.0,0.0,-6946.84,-6946.84,-1319005686.55
5700.0,0.0,-732926.48,-732926.48,-1373586715.75
5725.0,0.0,-67636.27,-67636.27,-1432143734.3
5750.0,0.0,-224907.79,-224907.79,-1494606166.89
5775.0,0.0,-75110.53,-75110.53,-1581795253.21
5800.0,0.0,-771636.37,-771636.37,-1668984339.52
5825.0,0.0,-115957.78,-115957.78,-1771692098.97
5850.0,0.0,-198087.17,-198087.17,-1891265728.55
5875.0,0.0,-164208.51,-164208.51,-2010839358.13
5900.0,0.0,-3023190.77,-3023190.77,-2155681816.75
5925.0,0.0,-371257.74,-371257.74,-2306011080.5
5950.0,0.0,-260210.37,-260210.37,-2461397357.51
5975.0,0.0,-373618.3,-373618.3,-2642487042.52
5990.0,0.0,-798215.36,-798215.36,-2751140853.53
6000.0,60717748.11,-17899624.3,42818123.81,-2823576727.54
6010.0,0.0,-112288.97,-112288.97,-2896012601.55
6020.0,0.0,-407174.18,-407174.18,-2981767236.71
6025.0,0.0,-1841876.72,-1841876.72,-3026667547.34
6030.0,0.0,-285912.96,-285912.96,-3071567857.98
6040.0,0.0,-46177.75,-46177.75,-3161368479.25
6050.0,0.0,-7741920.37,-7741920.37,-3251169100.52
6060.0,0.0,-198759.72,-198759.72,-3340969721.79
6070.0,0.0,-288769.95,-288769.95,-3430770343.07
6075.0,8172.87,-1441431.76,-1433258.89,-3475670653.7
6080.0,0.0,-277430.42,-277430.42,-3523813262.47
6090.0,0.0,-243928.43,-243928.43,-3639761449.3
6100.0,53051.72,-13163436.35,-13110384.63,-3755709636.14
6110.0,0.0,-6036994.22,-6036994.22,-3871657822.98
6120.0,0.0,-6020951.9,-6020951.9,-3987606009.81
6125.0,0.0,-3562585.9,-3562585.9,-4045580103.23
6130.0,0.0,-483211.42,-483211.42,-4103554196.65
6135.0,0.0,-177981.92,-177981.92,-4161528290.07
6140.0,0.0,-1469335.81,-1469335.81,-4219502383.49
6145.0,0.0,-131695.26,-131695.26,-4277476476.9
6150.0,42909.6,-4658477.89,-4615568.29,-4347652171.1
6155.0,0.0,-55603.48,-55603.48,-4418336265.32
6160.0,0.0,-254589.59,-254589.59,-4489020359.55
6165.0,0.0,-9281.62,-9281.62,-4559704453.78
6170.0,0.0,-914739.77,-914739.77,-4630388548.01
6175.0,0.0,-8302977.43,-8302977.43,-4701072642.23
6180.0,0.0,-5607101.95,-5607101.95,-4771756736.46
6185.0,0.0,-162567.99,-162567.99,-4842440830.69
6190.0,0.0,-4319026.53,-4319026.53,-4913124924.91
6195.0,0.0,-952454.99,-952454.99,-4983809019.14
6200.0,26164.56,-13732358.23,-13706193.68,-5054493113.37
6205.0,0.0,-164773.76,-164773.76,-5125177207.59
6210.0,0.0,-1596276.74,-1596276.74,-5195861301.82
6215.0,0.0,-203198.66,-203198.66,-5266898202.47
6220.0,0.0,-997523.08,-997523.08,-5338105748.36
6225.0,14790.96,-9475064.23,-9460273.27,-5409313294.24
6230.0,0.0,-2132145.4,-2132145.4,-5480520840.13
6235.0,0.0,-3320613.65,-3320613.65,-5551728386.02
6240.0,0.0,-13685889.51,-13685889.51,-5622935931.91
6245.0,0.0,-1783477.25,-1783477.25,-5694143477.8
6250.0,0.0,-19667516.59,-19667516.59,-5765351023.69
6255.0,0.0,-922026.52,-922026.52,-5836558569.57
6260.0,443827.45,-3096938.49,-2653111.04,-5907766115.46
6265.0,0.0,-1628001.44,-1628001.44,-5978973661.35
6270.0,0.0,-3209042.81,-3209042.81,-6050181207.24
6275.0,38090.54,-5034803.09,-4996712.56,-6121388753.13
6280.0,0.0,-7090131.04,-7090131.04,-6185094362.18
6285.0,0.0,-3669116.24,-3669116.24,-6236967019.34
6290.0,0.0,-4715777.24,-4715777.24,-6288839676.49
6295.0,0.0,-2066178.23,-2066178.23,-6340712333.64
6300.0,66886.2,-57227082.14,-57160195.95,-6392584990.79
6305.0,0.0,-6452860.57,-6452860.57,-6444457647.94
6310.0,0.0,-6140367.46,-6140367.46,-6496330305.09
6315.0,71249.2,-3807900.47,-3736651.27,-6548202962.25
6320.0,0.0,-80527236.13,-80527236.13,-6600075619.4
6325.0,25684.6,-93993222.89,-93967538.29,-6651948276.55
6330.0,0.0,-13660595.6,-13660595.6,-6703820933.7
6335.0,28311.19,-7157774.47,-7129463.28,-6755693590.85
6340.0,0.0,-23674119.78,-23674119.78,-6807566248.0
6345.0,0.0,-7549768.14,-7549768.14,-6856059852.97
6350.0,187739.12,-33285952.34,-33098213.22,-6874141988.26
6355.0,32984.38,-3928255.59,-3895271.21,-6892224123.56
6360.0,841524.95,-14833529.74,-13992004.79,-6910306258.85
6365.0,34918.55,-11957269.37,-11922350.83,-6928388394.14
6370.0,109301.41,-27270165.31,-27160863.9,-6946470529.44
6375.0,152089.61,-34359503.71,-34207414.1,-6964552664.73
6380.0,161432.87,-29362736.23,-29201303.36,-6982634800.02
6385.0,210352.13,-8565151.97,-8354799.84,-7000716935.32
6390.0,130643.01,-26900467.48,-26769824.47,-7018799070.61
6395.0,2304303.82,-25640192.58,-23335888.76,-7036881205.9
6400.0,2579168.95,-80444772.66,-77865603.71,-7054963341.2
6405.0,50160.52,-16644972.53,-16594812.0,-7073045476.49
6410.0,0.0,-41407100.91,-41407100.91,-7091127611.79
6415.0,220980.01,-51839919.26,-51618939.24,-7074521452.91
6420.0,116901.86,-37465803.5,-37348901.64,-7049988976.21
6425.0,548194.97,-39828753.24,-39280558.27,-7025456499.5
6430.0,898858.64,-42290049.58,-41391190.94,-7000924022.79
6435.0,675041.6,-52539233.09,-51864191.49,-6976391546.09
6440.0,854114.33,-49189386.15,-48335271.82,-6951859069.38
6445.0,373599.58,-29825363.54,-29451763.96,-6927326592.67
6450.0,1726721.67,-144524386.01,-142797664.34,-6902794115.97
6455.0,165025.23,-25138415.69,-24973390.46,-6878261639.26
6460.0,18989548.41,-63887584.12,-44898035.71,-6853729162.56
6465.0,364147.89,-17265981.59,-16901833.7,-6829196685.85
6470.0,3152064.34,-32177284.41,-29025220.07,-6804664209.14
6475.0,1202116.3,-84203352.19,-83001235.89,-6780131732.44
6480.0,4616270.5,-130864106.27,-126247835.77,-6713951299.77
6485.0,988056.19,-47021993.64,-46033937.45,-6610240199.55
6490.0,3101397.88,-157426540.42,-154325142.54,-6506529099.34
6495.0,5158101.72,-120229848.08,-115071746.35,-6402817999.12
6500.0,28509965.75,-291093755.63,-262583789.88,-6299106898.91
6505.0,3123656.24,-79511807.52,-76388151.28,-6195395798.69
6510.0,9208834.76,-87195181.81,-77986347.05,-6091684698.48
6515.0,19663713.23,-76070557.95,-56406844.72,-5987973598.26
6520.0,12100855.86,-106657900.31,-94557044.45,-5884262498.04
6525.0,22927991.16,-143163118.48,-120235127.32,-5780551397.83
6530.0,6052896.21,-66208370.77,-60155474.56,-5676840297.61
6535.0,15390727.65,-61301486.15,-45910758.5,-5573129197.4
