strike,call_gex,put_gex,net_gex,gex_profile
2000.0,96.27,0.0,96.27,
2200.0,139.73,-7.99,131.74,
2400.0,0.0,0.0,0.0,
2600.0,145.76,-315.12,-169.36,
2800.0,0.0,-924.16,-924.16,
3000.0,409.36,-15083.38,-14674.02,
3200.0,415.43,-24062.28,-23646.86,
3400.0,0.0,-30174.43,-30174.43,-101271622.79
3600.0,0.0,-30436.9,-30436.9,-148251614.39
3800.0,0.0,-37237.06,-37237.06,-205960055.32
4000.0,440.34,-143831.42,-143391.08,-275358851.22
4200.0,0.0,-356322.01,-356322.01,-361326808.26
4400.0,1227.8,-146913.3,-145685.5,-474073364.58
4600.0,0.0,-170558.89,-170558.89,-639255561.25
4800.0,1182.13,-831811.82,-830629.69,-930827727.0
5000.0,1023346.54,-567712.64,455633.9,-1570894422.0
5100.0,5304.71,-145856.4,-140551.7,-2162902409.48
5200.0,1792.66,-751642.77,-749850.11,-3041998835.55
5300.0,28583.7,-1820142.82,-1791559.11,-4212261633.37
5400.0,2427.64,-1075868.52,-1073440.87,-5589921215.54
5425.0,0.0,-41393.81,-41393.81,-5946213145.13
5450.0,0.0,-1210905.62,-1210905.62,-6302505074.73
5475.0,0.0,-58350.64,-58350.64,-6636481436.48
5500.0,0.0,-1143195.73,-1143195.73,-6969332643.55
5525.0,0.0,-21460.56,-21460.56,-7288692387.45
5550.0,0.0,-1366588.06,-1366588.06,-7566068828.2
5575.0,0.0,-147572.28,-147572.28,-7843445268.95
5600.0,3054.81,-1802298.75,-1799243.94,-8077696695.9
5625.0,2996.57,-136253.99,-133257.43,-8274435489.29
5650.0,0.0,-19858078.59,-19858078.59,-8471174282.69
5675.0,0.0,-2699724.6,-2699724.6,-8591804611.07
5700.0,369052.16,-4953317.69,-4584265.53,-8696402405.65
5725.0,0.0,-1140823.65,-1140823.65,-8790838573.37
5750.0,3440.14,-18301622.03,-18298181.88,-8808733067.09
5775.0,0.0,-3099993.08,-3099993.08,-8826627560.8
5800.0,0.0,-1475446.51,-1475446.51,-8818006316.73
5825.0,0.0,-1494409.29,-1494409.29,-8771038438.17
5850.0,0.0,-526070.51,-526070.51,-8724070559.62
5875.0,4415.56,-500023.93,-495608.37,-8655496508.85
5900.0,10394.95,-2541122.37,-2530727.43,-8577662670.0
5925.0,0.0,-820005.4,-820005.4,-8499828831.15
5930.0,0.0,-24819.97,-24819.97,-8485835991.06
5940.0,0.0,-124149.15,-124149.15,-8457995191.24
5950.0,11032.84,-605435.44,-594402.6,-8430154391.43
5960.0,0.0,-39966.84,-39966.84,-8402313591.61
5970.0,0.0,-49294.2,-49294.2,-8374472791.8
5975.0,0.0,-1409057.06,-1409057.06,-8360552391.89
5980.0,0.0,-72349.04,-72349.04,-8346631991.98
5990.0,1174598.22,-27912.23,1146685.99,-8318791192.17
6000.0,24607258.64,-5915406.14,18691852.5,-8303412669.51
6010.0,0.0,-85624.91,-85624.91,-8293198852.95
6020.0,0.0,-70177.36,-70177.36,-8282985036.39
6025.0,0.0,-526935.1,-526935.1,-8277878128.11
6030.0,0.0,-67466.44,-67466.44,-8272771219.83
6040.0,0.0,-225760.3,-225760.3,-8262557403.28
6050.0,397131.36,-4665061.33,-4267929.97,-8252343586.72
6060.0,0.0,-160120.14,-160120.14,-8242129770.16
6070.0,0.0,-73868.65,-73868.65,-8258046972.16
6075.0,0.0,-2533354.97,-2533354.97,-8266913870.6
6080.0,0.0,-575653.47,-575653.47,-8275780769.04
6090.0,0.0,-4610925.15,-4610925.15,-8293514565.91
6100.0,55583.64,-10843152.76,-10787569.13,-8311248362.79
6110.0,0.0,-95909.18,-95909.18,-8328982159.67
6120.0,0.0,-163271.19,-163271.19,-8346715956.54
6125.0,155572.95,-1527736.14,-1372163.19,-8355582854.98
6130.0,0.0,-104281.03,-104281.03,-8370114587.65
6140.0,983989.7,-535797.31,448192.39,-8422601968.73
6150.0,76196.53,-3639917.96,-3563721.43,-8475089349.81
6160.0,83101.73,-870570.82,-787469.09,-8527576730.88
6170.0,0.0,-411582.59,-411582.59,-8580064111.96
6175.0,76601.15,-2883909.02,-2807307.87,-8606307802.5
6180.0,24507.01,-1419508.37,-1395001.36,-8632551493.04
6190.0,0.0,-1200071.66,-1200071.66,-8685038874.12
6200.0,326498.82,-28348198.43,-28021699.61,-8754912191.65
6210.0,38299.41,-1720876.8,-1682577.39,-8851751451.43
6220.0,101527.26,-1156827.53,-1055300.27,-8948590711.21
6225.0,0.0,-5375127.0,-5375127.0,-8997010341.1
6230.0,51479.56,-1154895.28,-1103415.72,-9045429970.98
6240.0,31895.2,-3587088.68,-3555193.48,-9142269230.76
6250.0,319474.42,-16918221.11,-16598746.68,-9239108490.54
6260.0,0.0,-3078953.07,-3078953.07,-9335947750.31
6270.0,0.0,-2638932.51,-2638932.51,-9472968425.54
6275.0,29898.75,-8581599.03,-8551700.29,-9553792422.73
6280.0,44556.79,-2274432.06,-2229875.27,-9634616419.92
6290.0,40491.09,-3408548.38,-3368057.28,-9796264414.3
6300.0,176216.3,-38756866.32,-38580650.02,-9957912408.67
6310.0,0.0,-23654373.06,-23654373.06,-10119560403.05
6320.0,33542.14,-3675858.26,-3642316.12,-10281208397.43
6325.0,117034.53,-14887423.54,-14770389.01,-10362032394.62
6330.0,16335.03,-3811081.82,-3794746.79,-10442856391.8
6335.0,0.0,-1707470.98,-1707470.98,-10552837596.72
6340.0,30830.04,-6038326.74,-6007496.7,-10675554133.76
6345.0,0.0,-1694460.27,-1694460.27,-10798270670.79
6350.0,50557.78,-23362668.95,-23312111.18,-10920987207.82
6355.0,0.0,-1373002.6,-1373002.6,-11043703744.85
6360.0,0.0,-7060921.49,-7060921.49,-11166420281.89
6365.0,0.0,-2313323.83,-2313323.83,-11289136818.92
6370.0,82864.96,-4337083.77,-4254218.81,-11411853355.95
6375.0,1948995.97,-15506335.33,-13557339.36,-11534569892.98
6380.0,0.0,-3440201.7,-3440201.7,-11657286430.01
6385.0,0.0,-1316611.76,-1316611.76,-11780002967.05
6390.0,0.0,-29106234.12,-29106234.12,-11902719504.08
6395.0,0.0,-7399847.84,-7399847.84,-12025436041.11
6400.0,182373.83,-91098680.17,-90916306.34,-12152012692.24
6405.0,244486.09,-718492.24,-474006.14,-12299794905.23
6410.0,472396.69,-10320383.34,-9847986.65,-12447577118.23
6415.0,28091.33,-10381985.53,-10353894.19,-12595359331.22
6420.0,49237.63,-10756849.56,-10707611.93,-12743141544.21
6425.0,336562.97,-38569349.28,-38232786.3,-12890923757.2
6430.0,1021541.7,-10600562.73,-9579021.03,-13038705970.2
