strike,call_gex,put_gex,net_gex,gex_profile
6405.0,232864.44,-662603.99,-429739.55,-12491136492.05
6410.0,537920.12,-9776931.75,-9239011.63,-12650801953.13
6415.0,24217.32,-9856891.95,-9832674.63,-12810467414.2
6420.0,50415.47,-9963399.45,-9912983.98,-12970132875.27
6425.0,599085.74,-36552550.76,-35953465.02,-13129798336.35
6430.0,795278.44,-10056374.42,-9261095.97,-13289463797.42
6435.0,110797.47,-5160447.84,-5049650.37,-13449129258.5
6440.0,28831.5,-15108324.27,-15079492.77,-13608794719.57
6445.0,304921.54,-7809463.13,-7504541.59,-13768460180.65
6450.0,686990.62,-86567254.53,-85880263.91,-13928125641.72
6455.0,0.0,-5084866.33,-5084866.33,-14069608408.79
6460.0,158061.44,-21405550.41,-21247488.97,-14209204671.17
6465.0,0.0,-6067620.99,-6067620.99,-14348800933.56
6470.0,364312.02,-22898754.5,-22534442.49,-14488397195.95
6475.0,214617.05,-43244731.02,-43030113.97,-14627993458.34
6480.0,825809.96,-43461934.51,-42636124.55,-14767589720.73
6485.0,0.0,-9407464.47,-9407464.47,-14907185983.12
6490.0,652577.75,-77976272.4,-77323694.65,-15046782245.51
6495.0,0.0,-23834587.16,-23834587.16,-15186378507.9
6500.0,7142725.21,-337736652.66,-330593927.45,-15325974770.29
6505.0,0.0,-12603583.14,-12603583.14,-15465571032.68
6510.0,4661018.75,-76569557.9,-71908539.15,-15605167295.07
6515.0,160832.11,-35983113.78,-35822281.67,-15744763557.46
6520.0,4752676.33,-77030647.91,-72277971.58,-15833200837.81
6525.0,1187471.42,-135446257.7,-134258786.28,-15844256944.33
6530.0,2365700.67,-113267365.22,-110901664.55,-15855313050.84
6535.0,64974.39,-20169664.58,-20104690.2,-15866369157.36
6540.0,136661.9,-85052161.67,-84915499.77,-15877425263.87
6545.0,143872.22,-60652184.13,-60508311.91,-15888481370.39
6550.0,6245143.05,-504145166.85,-497900023.8,-15899537476.9
6555.0,711231.4,-74054878.33,-73343646.93,-15910593583.42
6560.0,4955723.62,-159879798.43,-154924074.8,-15921649689.93
6565.0,864557.62,-621999376.49,-621134818.86,-15932705796.44
6570.0,4699498.54,-294341763.79,-289642265.25,-15943761902.96
6575.0,4626417.22,-806653844.66,-802027427.44,-15954818009.47
6580.0,6107839.95,-134862983.85,-128755143.9,-15965874115.99
6585.0,4540347.29,-44735911.26,-40195563.97,-15976930222.5
6590.0,1938490.47,-94246949.22,-92308458.75,-15806000273.27
6595.0,1456961.41,-90975129.37,-89518167.95,-15612577665.45
6600.0,34940585.79,-775005669.43,-740065083.65,-15419155057.64
6605.0,14497472.51,-75750772.36,-61253299.85,-15225732449.83
6610.0,5516286.58,-168043780.91,-162527494.33,-15032309842.01
6615.0,1298428.74,-135308373.73,-134009944.99,-14838887234.2
6620.0,5529461.59,-134324273.84,-128794812.24,-14645464626.39
6625.0,3607338.26,-282840047.05,-279232708.79,-14452042018.57
6630.0,11310815.34,-174041319.83,-162730504.49,-14258619410.76
6635.0,1918192.68,-126291480.63,-124373287.95,-14065196802.94
6640.0,20596882.06,-400819803.59,-380222921.53,-13871774195.13
6645.0,15711667.13,-101393044.28,-85681377.15,-13678351587.32
6650.0,65135895.28,-963534837.64,-898398942.36,-13484928979.5
6655.0,9490883.32,-59015713.72,-49524830.4,-13200349576.19
6660.0,27351956.48,-183262500.8,-155910544.32,-12767040664.42
6665.0,9800255.12,-198599438.11,-188799182.99,-12333731752.64
6670.0,22956221.05,-314210262.59,-291254041.54,-11900422840.87
6675.0,35850180.94,-572371895.54,-536521714.6,-11467113929.1
6680.0,74262817.21,-159055526.07,-84792708.86,-11033805017.33
6685.0,23289834.35,-92441055.51,-69151221.15,-10600496105.56
6690.0,31933333.16,-199112360.29,-167179027.13,-10167187193.79
6695.0,27631499.05,-124816627.99,-97185128.94,-9733878282.01
6700.0,287982173.83,-1169675492.95,-881693319.12,-9300569370.24
6705.0,30771718.73,-117169778.53,-86398059.8,-8867260458.47
6710.0,26647722.84,-317450232.39,-290802509.55,-8433951546.7
6715.0,45090359.33,-113824030.14,-68733670.81,-8000642634.93
6720.0,71875450.35,-247286174.07,-175410723.71,-7567333723.16
6725.0,158345002.55,-268751812.6,-110406810.05,-6893901315.7
6730.0,29594091.4,-147895958.2,-118301866.8,-6185221422.64
6735.0,21759398.17,-151079689.01,-129320290.84,-5476541529.58
6740.0,152677231.99,-393355853.51,-240678621.51,-4767861636.52
6745.0,58499340.72,-83258721.9,-24759381.18,-4059181743.46
6750.0,186159183.02,-687830180.87,-501670997.85,-3350501850.4
6755.0,37063264.78,-67646076.14,-30582811.36,-2641821957.34
6760.0,51667943.18,-151124231.3,-99456288.13,-1933142064.28
6765.0,77839785.06,-87451075.81,-9611290.75,-1224462171.22
6770.0,66812920.06,-207335016.04,-140522095.98,-515782278.15
6775.0,312326953.87,-353289741.93,-40962788.06,192897614.91
6780.0,60126808.36,-149434623.62,-89307815.25,901577507.97
6785.0,68354814.02,-52212439.78,16142374.23,1610257401.03
6790.0,62319377.18,-59096574.91,3222802.26,2371553145.7
6795.0,57820978.79,-64024775.87,-6203797.08,3225580695.14
6800.0,430953607.24,-446049228.86,-15095621.63,4079608244.57
6805.0,64525528.07,-27258897.78,37266630.29,4933635794.01
6810.0,87428969.48,-64056237.89,23372731.59,5787663343.45
6815.0,48031704.04,-10121453.8,37910250.25,6641690892.89
6820.0,80150628.69,-12447579.28,67703049.41,7495718442.33
6825.0,176396899.2,0.0,176396899.2,8349745991.77
6830.0,56214688.14,0.0,56214688.14,9203773541.21
6835.0,48775642.11,0.0,48775642.11,10057801090.65
6840.0,47727994.33,0.0,47727994.33,10911828640.09
6845.0,20777301.72,0.0,20777301.72,11765856189.52
6850.0,179913613.24,0.0,179913613.24,12619883738.96
6855.0,21913072.13,0.0,21913072.13,13473911288.4
6860.0,43129004.48,0.0,43129004.48,14051781723.58
6865.0,25459066.88,0.0,25459066.88,14582440286.76
6870.0,28657332.01,0.0,28657332.01,15113098849.94
6875.0,64186957.38,0.0,64186957.38,15643757413.12
6880.0,40061581.17,0.0,40061581.17,16174415976.3
6885.0,20149186.68,0.0,20149186.68,16705074539.48
6890.0,24988181.15,0.0,24988181.15,17235733102.66
6895.0,36016199.18,0.0,36016199.18,17766391665.84
6900.0,94264192.91,0.0,94264192.91,18297050229.03
6905.0,20041643.52,0.0,20041643.52,18827708792.21
6910.0,24137852.85,0.0,24137852.85,19358367355.39
6915.0,12644595.6,0.0,12644595.6,19889025918.57
6920.0,23853279.96,0.0,23853279.96,20419684481.75
6925.0,26028178.56,0.0,26028178.56,20758983438.93
6930.0,11595137.6,0.0,11595137.6,20736579557.03
6935.0,11200427.36,0.0,11200427.36,20714175675.12
6940.0,63124027.82,0.0,63124027.82,20691771793.22
6945.0,10996234.63,0.0,10996234.63,20669367911.31
6950.0,67744707.97,0.0,67744707.97,20646964029.4
6955.0,7934780.34,0.0,7934780.34,20624560147.5
6960.0,9921049.3,0.0,9921049.3,20602156265.59
6965.0,6859770.63,0.0,6859770.63,20579752383.69
6970.0,9662820.86,0.0,9662820.86,20557348501.78
6975.0,11596141.6,0.0,11596141.6,20534944619.88
6980.0,11950735.66,0.0,11950735.66,20512540737.97
6985.0,9190612.91,0.0,9190612.91,20490136856.07
6990.0,7563022.48,0.0,7563022.48,20467732974.16
6995.0,6701022.48,0.0,6701022.48,20182685890.54
7000.0,26327088.59,0.0,26327088.59,19846115499.4
7005.0,4503833.38,0.0,4503833.38,19509545108.27
7010.0,9393928.99,0.0,9393928.99,19172974717.13
7015.0,2618786.71,0.0,2618786.71,18836404325.99
7020.0,9970068.43,0.0,9970068.43,18499833934.86
7025.0,4995548.36,0.0,4995548.36,18163263543.72
7030.0,3585558.66,0.0,3585558.66,17826693152.59
7035.0,1438457.24,0.0,1438457.24,17490122761.45
7040.0,4466353.15,0.0,4466353.15,17153552370.31
7045.0,1800334.84,0.0,1800334.84,16816981979.18
7050.0,4407529.44,0.0,4407529.44,16480411588.04
7055.0,1572537.55,0.0,1572537.55,16143841196.9
7060.0,4311368.03,0.0,4311368.03,15797638439.07
7065.0,2089478.29,0.0,2089478.29,15431701076.28
7070.0,3450939.77,0.0,3450939.77,15065763713.5
7075.0,2317246.88,0.0,2317246.88,14699826350.72
7080.0,1337923.08,0.0,1337923.08,14333888987.93
7085.0,848916.04,0.0,848916.04,13967951625.15
7090.0,1422360.76,0.0,1422360.76,13602014262.37
7100.0,4616889.21,0.0,4616889.21,12870139536.8
7110.0,1700717.18,0.0,1700717.18,12138264811.24
7120.0,1574606.45,0.0,1574606.45,11406390085.67
7125.0,1838698.51,0.0,1838698.51,11040452722.89
7130.0,703058.99,0.0,703058.99,10756177117.3
7140.0,652276.57,0.0,652276.57,10223964389.77
7150.0,3508678.73,0.0,3508678.73,9691751662.24
7160.0,1486044.6,0.0,1486044.6,9159538934.71
7170.0,624419.63,0.0,624419.63,8627326207.19
7175.0,1084920.41,0.0,1084920.41,8361219843.42
7180.0,651570.83,0.0,651570.83,8095113479.66
7190.0,1270352.62,0.0,1270352.62,7562900752.13
7200.0,2798624.37,0.0,2798624.37,7166542209.26
7210.0,482945.41,0.0,482945.41,6841740450.67
7220.0,723070.91,0.0,723070.91,6516938692.09
7225.0,2036593.98,0.0,2036593.98,6354537812.8
7230.0,359470.49,0.0,359470.49,6192136933.5
7240.0,464196.96,0.0,464196.96,5867335174.92
7250.0,610647.25,0.0,610647.25,5542533416.33
7260.0,243863.15,0.0,243863.15,5217731657.75
7270.0,107086.88,0.0,107086.88,5012937312.2
7275.0,402670.82,0.0,402670.82,4917207217.93
7280.0,72156.22,0.0,72156.22,4821477123.66
7290.0,79800.22,0.0,79800.22,4630016935.12
7300.0,1517165.72,0.0,1517165.72,4438556746.58
7325.0,519520.82,0.0,519520.82,3959906275.23
7350.0,287454.82,0.0,287454.82,3633436690.76
7375.0,1827911.02,0.0,1827911.02,3332070570.4
7400.0,3340444.58,0.0,3340444.58,3044901930.05
7425.0,142132.28,0.0,142132.28,2834080962.9
7450.0,166397.09,0.0,166397.09,2623259995.76
7475.0,2588.95,0.0,2588.95,2434892172.47
7500.0,249659.11,0.0,249659.11,2273440475.03
7525.0,939287.31,0.0,939287.31,2111988777.58
7550.0,1833214.28,0.0,1833214.28,1973267902.23
7600.0,444641.33,0.0,444641.33,1711786583.95
7650.0,61574.87,0.0,61574.87,1490806752.93
7700.0,18704.05,0.0,18704.05,1291921276.89
7800.0,731855.47,0.0,731855.47,953491981.36
8000.0,462022.86,0.0,462022.86,508996823.63
8200.0,3137.64,0.0,3137.64,272894948.15
8400.0,2288.15,0.0,2288.15,146099156.97
8600.0,0.0,0.0,0.0,74394605.44
8800.0,0.0,0.0,0.0,34689237.56
9000.0,291.2,0.0,291.2,14640857.78
