strike,call_gex,put_gex,net_gex,gex_profile
2000.0,11.44,0.0,11.44,
2200.0,44.46,-8.03,36.44,
2400.0,0.0,0.0,0.0,
2600.0,33.34,-316.67,-283.34,
2800.0,0.0,-929.06,-929.06,
3000.0,104.53,-15168.35,-15063.81,
3200.0,262.6,-24209.67,-23947.08,
3400.0,144.13,-30378.64,-30234.51,-101029200.33
3600.0,0.0,-30666.31,-30666.31,-148310651.49
3800.0,0.0,-37539.48,-37539.48,-206540921.8
4000.0,175.96,-145140.34,-144964.38,-276447384.65
4200.0,0.0,-359822.8,-359822.8,-362384274.11
4400.0,1052.72,-148584.7,-147531.98,-473726288.25
4600.0,0.0,-172646.74,-172646.74,-635119950.62
4800.0,425.44,-843535.36,-843109.92,-918727691.62
5000.0,247309.11,-576909.59,-329600.48,-1545138914.37
5100.0,612.98,-148380.0,-147767.02,-2121454371.29
5200.0,1013.26,-765658.61,-764645.35,-3013862743.38
5300.0,19991.36,-1855898.16,-1835906.8,-4187726130.59
5400.0,1374.29,-1099844.09,-1098469.79,-5610150602.99
5425.0,0.0,-42325.41,-42325.41,-5977606901.43
5450.0,1042.2,-1239304.72,-1238262.52,-6336463499.56
5475.0,0.0,-59734.84,-59734.84,-6688157883.91
5500.0,2678.37,-873448.81,-870770.45,-7039852268.27
5525.0,0.0,-21998.57,-21998.57,-7348570893.04
5550.0,0.0,-1401326.82,-1401326.82,-7649370251.83
5575.0,0.0,-151263.12,-151263.12,-7938658944.02
5600.0,3851.01,-1848953.55,-1845102.54,-8158851393.78
5625.0,1772.64,-139939.22,-138166.58,-8379043843.55
5650.0,257674.94,-20404603.74,-20146928.8,-8556270963.02
5675.0,0.0,-2775431.77,-2775431.77,-8679168733.66
5700.0,195037.9,-5094935.34,-4899897.44,-8802066504.3
5725.0,0.0,-1175018.01,-1175018.01,-8854020678.65
5750.0,2065.51,-18862200.34,-18860134.83,-8881100518.04
5775.0,0.0,-3199703.24,-3199703.24,-8905213153.33
5800.0,0.0,-1522796.81,-1522796.81,-8856599010.5
5825.0,0.0,-1543586.97,-1543586.97,-8807984867.67
5850.0,462481.19,-544315.84,-81834.66,-8745590191.7
5875.0,2855.73,-423740.45,-420884.72,-8656205240.77
5900.0,4637.24,-2633896.46,-2629259.22,-8566820289.84
5925.0,0.0,-850865.98,-850865.98,-8478535028.71
5930.0,7006.23,-25755.75,-18749.52,-8461003635.57
5940.0,0.0,-128956.94,-128956.94,-8425940849.29
5950.0,2560.39,-732768.6,-730208.21,-8390878063.01
5960.0,0.0,-41563.65,-41563.65,-8355815276.73
5970.0,0.0,-59717.86,-59717.86,-8320752490.45
5975.0,7371.43,-1465541.15,-1458169.72,-8303221097.31
5980.0,0.0,-87650.46,-87650.46,-8291482877.32
5990.0,541460.7,-33847.97,507612.73,-8273559656.59
6000.0,7973763.08,-7180466.87,793296.21,-8255636435.85
6010.0,0.0,-117445.49,-117445.49,-8237713215.12
6020.0,0.0,-82743.14,-82743.14,-8219789994.38
6025.0,0.0,-549784.01,-549784.01,-8210828384.02
6030.0,0.0,-70402.33,-70402.33,-8201866773.65
6040.0,0.0,-235864.59,-235864.59,-8183943552.91
