strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-693.54,-693.54,
3000.0,0.0,-275.35,-275.35,
3200.0,0.0,-770.75,-770.75,
3400.0,0.0,-189.67,-189.67,-9852395.85
3600.0,0.0,-174.1,-174.1,-18628438.15
3800.0,0.0,-940.83,-940.83,-31568638.16
4000.0,0.0,-9091.02,-9091.02,-49818722.93
4200.0,0.0,-87616.35,-87616.35,-75961573.9
4400.0,0.0,-23043.6,-23043.6,-113058946.47
4600.0,0.0,-88729.27,-88729.27,-161349842.77
4800.0,0.0,-161722.81,-161722.81,-221667002.15
5000.0,143.32,-399770.54,-399627.22,-323466554.35
5200.0,0.0,-270495.22,-270495.22,-539651496.67
5300.0,0.0,0.0,0.0,-695630286.15
5400.0,0.0,-395922.43,-395922.43,-860283979.33
5500.0,0.0,-633264.83,-633264.83,-1004134179.45
5600.0,0.0,-5070201.7,-5070201.7,-1108898836.96
5700.0,0.0,-988862.52,-988862.52,-1188692503.06
5725.0,0.0,-266523.8,-266523.8,-1208010518.01
5750.0,0.0,-126179.88,-126179.88,-1227328532.97
5775.0,0.0,-210000.38,-210000.38,-1249795312.67
5800.0,0.0,-1784427.22,-1784427.22,-1273352375.48
5825.0,0.0,-217813.84,-217813.84,-1297589088.97
5850.0,0.0,-249659.4,-249659.4,-1329516234.08
5875.0,0.0,-286895.74,-286895.74,-1361443379.19
5900.0,0.0,-1500874.51,-1500874.51,-1399586411.52
5925.0,0.0,-600768.75,-600768.75,-1446341531.86
5950.0,0.0,-1780852.0,-1780852.0,-1493096652.21
5975.0,0.0,-1109974.31,-1109974.31,-1562535056.83
6000.0,37160602.7,-23146407.11,14014195.59,-1639246971.0
6025.0,0.0,-1471641.27,-1471641.27,-1722390891.92
6050.0,4728.42,-12175258.22,-12170529.8,-1866665902.32
6075.0,0.0,-878884.98,-878884.98,-2010940912.72
6080.0,0.0,0.0,0.0,-2039795914.8
6090.0,0.0,0.0,0.0,-2102285436.11
6100.0,77867.66,-5438746.56,-5360878.9,-2217579984.36
6110.0,0.0,-114658.58,-114658.58,-2332874532.6
6120.0,0.0,-247830.88,-247830.88,-2448169080.85
6125.0,0.0,-4089356.03,-4089356.03,-2505816354.97
6130.0,0.0,-61326.7,-61326.7,-2563463629.09
6140.0,0.0,-269950.37,-269950.37,-2678758177.34
6150.0,0.0,-4847461.09,-4847461.09,-2794052725.58
6160.0,0.0,-354723.52,-354723.52,-2950572969.66
6170.0,0.0,-717804.2,-717804.2,-3162189237.15
6175.0,18204.54,-4465969.08,-4447764.54,-3267997370.89
6180.0,0.0,-1937877.83,-1937877.83,-3373805504.64
6190.0,0.0,-2336694.63,-2336694.63,-3585421772.12
6200.0,21456.23,-18048595.47,-18027139.24,-3797038039.61
6210.0,0.0,-1897882.82,-1897882.82,-4008654307.09
6215.0,0.0,0.0,0.0,-4114462440.84
6220.0,0.0,-852681.48,-852681.48,-4220270574.58
6225.0,0.0,-12674896.46,-12674896.46,-4353575867.69
6230.0,0.0,-2313901.14,-2313901.14,-4509561299.56
6235.0,0.0,-930046.79,-930046.79,-4665546731.42
6240.0,0.0,-1819639.52,-1819639.52,-4821532163.29
6245.0,0.0,-630631.5,-630631.5,-4977517595.15
6250.0,0.0,-18396754.93,-18396754.93,-5133503027.02
6255.0,0.0,-1434409.58,-1434409.58,-5289488458.89
6260.0,0.0,-3562889.78,-3562889.78,-5445473890.75
6265.0,0.0,-1598820.61,-1598820.61,-5601459322.62
6270.0,15484.17,-4684333.01,-4668848.84,-5757444754.48
6275.0,0.0,-8699396.43,-8699396.43,-5913430186.35
6280.0,0.0,-2920791.47,-2920791.47,-6069415618.21
6285.0,0.0,-1739100.79,-1739100.79,-6225401050.08
6290.0,0.0,-10967133.98,-10967133.98,-6382899023.55
6295.0,0.0,-1542910.39,-1542910.39,-6545239672.23
6300.0,45586.5,-44963006.0,-44917419.51,-6707580320.91
6305.0,0.0,-13893444.4,-13893444.4,-6869920969.59
6310.0,0.0,-8967888.45,-8967888.45,-7032261618.27
6315.0,0.0,-1354662.74,-1354662.74,-7194602266.95
6320.0,0.0,-5660457.6,-5660457.6,-7356942915.63
6325.0,0.0,-24590038.56,-24590038.56,-7519283564.32
6330.0,0.0,-4402661.81,-4402661.81,-7681624213.0
6335.0,0.0,-4420527.11,-4420527.11,-7843964861.68
