strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1725.71,-1725.71,
1600.0,0.0,-890.81,-890.81,
1800.0,0.0,-745.68,-745.68,
2000.0,0.0,-6215.13,-6215.13,
2200.0,0.0,-3147.39,-3147.39,
2400.0,0.0,-1877.3,-1877.3,
2600.0,0.0,-7476.11,-7476.11,
2800.0,0.0,-10142.65,-10142.65,
3000.0,0.0,-33421.28,-33421.28,
3200.0,0.0,-77570.3,-77570.3,
3300.0,0.0,-26237.81,-26237.81,
3400.0,0.0,-77686.07,-77686.07,-198964750.03
3500.0,0.0,-22963.25,-22963.25,-219916704.91
3600.0,0.0,-118435.34,-118435.34,-240992397.93
3700.0,0.0,-19942.69,-19942.69,-262026802.07
3800.0,0.0,-88743.08,-88743.08,-282977597.09
3900.0,0.0,-58441.86,-58441.86,-304130600.02
4000.0,0.0,-82228.34,-82228.34,-326591397.4
4050.0,0.0,-1565.45,-1565.45,-338726730.11
4100.0,0.0,-20313.88,-20313.88,-352136370.54
4150.0,0.0,-13416.4,-13416.4,-367502916.32
4200.0,0.0,-107977.2,-107977.2,-385041509.27
4250.0,0.0,-12370.79,-12370.79,-405193705.0
4300.0,0.0,-20897.78,-20897.78,-429781242.18
4350.0,0.0,-34933.89,-34933.89,-460048408.64
4400.0,0.0,-73845.61,-73845.61,-496077051.72
4450.0,0.0,-52783.7,-52783.7,-538673162.99
4500.0,0.0,-65880.07,-65880.07,-591763782.76
4550.0,0.0,-24382.43,-24382.43,-656999692.11
4600.0,0.0,-48539.58,-48539.58,-734143226.74
4650.0,0.0,-28198.33,-28198.33,-824568855.15
4700.0,0.0,-35928.16,-35928.16,-936006325.49
4750.0,0.0,-154501.82,-154501.82,-1071024385.86
4800.0,0.0,-53055.25,-53055.25,-1229554556.81
4850.0,0.0,-86228.46,-86228.46,-1414463844.27
4900.0,0.0,-69305.98,-69305.98,-1642160410.54
4950.0,0.0,-247249.36,-247249.36,-1916819092.33
5000.0,0.0,-513057.14,-513057.14,-2237360219.03
5025.0,0.0,-49218.05,-49218.05,-2418221950.06
5050.0,0.0,-276536.79,-276536.79,-2607850991.48
5075.0,0.0,-51749.96,-51749.96,-2831025996.6
5100.0,0.0,-310441.64,-310441.64,-3054201001.72
5125.0,0.0,-15004.35,-15004.35,-3301285664.74
5150.0,0.0,-50029.42,-50029.42,-3569201796.17
5175.0,0.0,-1274227.22,-1274227.22,-3837117927.6
5200.0,0.0,-888896.92,-888896.92,-4140872520.66
5225.0,0.0,-39789.74,-39789.74,-4450383895.4
5250.0,0.0,-157650.48,-157650.48,-4765691459.16
5275.0,0.0,-1462434.03,-1462434.03,-5105838082.49
5300.0,0.0,-623560.45,-623560.45,-5445984705.81
5325.0,0.0,-718519.5,-718519.5,-5792139796.43
5350.0,0.0,-2104302.53,-2104302.53,-6143921716.61
5360.0,0.0,-27404.74,-27404.74,-6284634484.68
5370.0,0.0,-40622.11,-40622.11,-6425347252.75
5375.0,0.0,-47733.9,-47733.9,-6495703636.78
5380.0,0.0,-33958.07,-33958.07,-6565466949.23
5390.0,0.0,-90312.96,-90312.96,-6700738693.57
5400.0,0.0,-2419084.2,-2419084.2,-6836010437.91
5410.0,0.0,-49968.13,-49968.13,-6971282182.24
5420.0,0.0,-21134.91,-21134.91,-7106553926.58
5425.0,0.0,-785566.53,-785566.53,-7174189798.75
5430.0,0.0,-59241.91,-59241.91,-7241825670.92
5440.0,0.0,-22838.16,-22838.16,-7377097415.25
5450.0,0.0,-1236806.09,-1236806.09,-7505467196.56
5460.0,0.0,-79649.78,-79649.78,-7624575093.03
5470.0,0.0,-78611.56,-78611.56,-7743682989.51
5475.0,0.0,-76584.88,-76584.88,-7803236937.75
5480.0,0.0,-50158.34,-50158.34,-7862790885.99
5490.0,0.0,-109093.95,-109093.95,-7981898782.47
5500.0,0.0,-882735.27,-882735.27,-8101006678.95
5510.0,0.0,-62401.52,-62401.52,-8220114575.43
5520.0,0.0,-46831.46,-46831.46,-8320545303.47
5525.0,0.0,-2966041.91,-2966041.91,-8367564239.34
