strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.38,-315.38,
2800.0,0.0,-924.86,-924.86,
3000.0,0.0,-15097.48,-15097.48,
3200.0,0.0,-24085.15,-24085.15,
3400.0,0.0,-30202.24,-30202.24,-101359881.26
3600.0,0.0,-30472.98,-30472.98,-148633686.38
3800.0,0.0,-37273.81,-37273.81,-207077653.07
4000.0,0.0,-144041.55,-144041.55,-277921061.26
4200.0,0.0,-356799.29,-356799.29,-366173458.36
4400.0,0.0,-147188.22,-147188.22,-481723865.11
4600.0,0.0,-170870.75,-170870.75,-649134274.31
4800.0,159.95,-833666.63,-833506.68,-940531478.89
5000.0,0.0,-569098.16,-569098.16,-1578695333.54
5100.0,124.34,-146188.14,-146063.81,-2169923403.98
5200.0,323.44,-753660.17,-753336.74,-3055917663.79
5300.0,0.0,-1824863.58,-1824863.58,-4234226197.62
5400.0,395.11,-1079375.02,-1078979.91,-5625144967.1
5425.0,0.0,-41532.2,-41532.2,-5984481058.31
5450.0,0.0,-1215061.53,-1215061.53,-6342953944.15
5475.0,0.0,-58552.52,-58552.52,-6678312108.41
5500.0,0.0,-855916.18,-855916.18,-7013670272.67
5525.0,0.0,-21549.6,-21549.6,-7330190578.76
5550.0,0.0,-1371216.59,-1371216.59,-7608186202.94
5575.0,0.0,-148056.85,-148056.85,-7886181827.11
5600.0,133.19,-1351201.5,-1351068.31,-8112320264.98
5625.0,713.87,-136788.63,-136074.76,-8306783050.38
5650.0,94701.25,-19938464.49,-19843763.24,-8501245835.78
5675.0,0.0,-2708911.82,-2708911.82,-8608654353.85
5700.0,0.0,-4970430.97,-4970430.97,-8707788331.4
5725.0,0.0,-1145670.02,-1145670.02,-8788634706.9
5750.0,1080.83,-18379408.02,-18378327.2,-8798821203.64
5775.0,0.0,-3115587.25,-3115587.25,-8809007700.38
5800.0,0.0,-1481640.87,-1481640.87,-8786799170.44
5825.0,0.0,-1500587.18,-1500587.18,-8731883121.61
5850.0,0.0,-528645.39,-528645.39,-8676967072.78
5875.0,1073.25,-411099.78,-410026.52,-8599468876.84
5900.0,0.0,-2089497.79,-2089497.79,-8515967831.66
5925.0,0.0,-674927.7,-674927.7,-8433537973.36
5930.0,8283.37,-20422.33,-12138.96,-8419437732.47
5940.0,0.0,-102263.83,-102263.83,-8391237250.69
5950.0,3457.82,-498822.31,-495364.49,-8363036768.9
5960.0,0.0,-32936.35,-32936.35,-8334836287.12
5970.0,0.0,-40632.02,-40632.02,-8306635805.34
5975.0,0.0,-996804.54,-996804.54,-8292535564.45
