strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-431.1,-431.1,
3000.0,0.0,-198.55,-198.55,
3200.0,0.0,-411.56,-411.56,
3400.0,0.0,-42.06,-42.06,-27795216.66
3600.0,0.0,-2307.44,-2307.44,-48092926.13
3800.0,0.0,-36733.88,-36733.88,-74563308.75
4000.0,0.0,-24013.56,-24013.56,-104769886.68
4200.0,0.0,-135704.09,-135704.09,-136225221.38
4400.0,0.0,-162511.95,-162511.95,-167795328.32
4600.0,0.0,-72603.29,-72603.29,-200644977.2
4800.0,0.0,-165453.45,-165453.45,-246620733.63
5000.0,0.0,-291663.91,-291663.91,-351299433.27
5200.0,0.0,-122940.37,-122940.37,-582711293.36
5300.0,0.0,-40902.91,-40902.91,-743663041.32
5400.0,0.0,-211837.95,-211837.95,-913345735.28
5500.0,0.0,-1826121.22,-1826121.22,-1071768452.0
5600.0,0.0,-4136847.38,-4136847.38,-1214366052.52
5625.0,0.0,0.0,0.0,-1249436620.21
5650.0,0.0,0.0,0.0,-1286623779.57
5675.0,0.0,0.0,0.0,-1324208114.08
5700.0,0.0,-301084.63,-301084.63,-1362876170.99
5725.0,0.0,-436289.83,-436289.83,-1406576320.45
5750.0,0.0,-141732.68,-141732.68,-1450276469.91
5775.0,0.0,-617134.21,-617134.21,-1498403206.39
5800.0,0.0,-1008111.99,-1008111.99,-1550735545.84
5825.0,0.0,-141660.66,-141660.66,-1603067885.29
5850.0,0.0,-159568.06,-159568.06,-1664180540.32
5875.0,0.0,-555398.68,-555398.68,-1726867025.49
5900.0,0.0,-496827.84,-496827.84,-1792132770.36
5925.0,0.0,-167534.68,-167534.68,-1868867510.98
5950.0,0.0,-2097260.54,-2097260.54,-1945602251.59
5975.0,0.0,-234310.21,-234310.21,-2035742605.39
5990.0,0.0,0.0,0.0,-2097287242.95
6000.0,0.0,-16390498.13,-16390498.13,-2138317001.32
6010.0,0.0,0.0,0.0,-2179346759.69
6020.0,0.0,0.0,0.0,-2220376518.07
6025.0,0.0,-549422.09,-549422.09,-2240891397.25
6030.0,0.0,0.0,0.0,-2264343446.56
6040.0,0.0,0.0,0.0,-2326970044.09
6050.0,0.0,-1198781.72,-1198781.72,-2389596641.62
6060.0,0.0,0.0,0.0,-2452223239.14
6070.0,0.0,0.0,0.0,-2514849836.67
6075.0,0.0,-1285837.54,-1285837.54,-2546163135.43
6080.0,0.0,-533229.17,-533229.17,-2577476434.19
6090.0,0.0,-474956.83,-474956.83,-2640103031.72
6100.0,0.0,-12598691.67,-12598691.67,-2721964237.0
6110.0,0.0,-247731.32,-247731.32,-2825170175.77
6120.0,0.0,-176167.31,-176167.31,-2928376114.54
6125.0,0.0,-3359385.92,-3359385.92,-2979979083.93
6130.0,0.0,-468732.46,-468732.46,-3031582053.31
6135.0,0.0,0.0,0.0,-3083185022.7
6140.0,0.0,-211618.17,-211618.17,-3134787992.09
6145.0,0.0,0.0,0.0,-3186390961.47
6150.0,0.0,-4533014.9,-4533014.9,-3237993930.86
6155.0,0.0,0.0,0.0,-3289596900.24
