strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-701.85,-701.85,
3000.0,0.0,-279.04,-279.04,
3200.0,0.0,-781.97,-781.97,
3400.0,0.0,-192.61,-192.61,-9612034.79
3600.0,0.0,-177.12,-177.12,-18346526.96
3800.0,0.0,-959.3,-959.3,-31240708.08
4000.0,0.0,-9285.11,-9285.11,-49343798.15
4200.0,0.0,-89701.5,-89701.5,-75261926.42
4400.0,427.0,-23660.67,-23233.67,-112402224.76
4600.0,0.0,-91373.49,-91373.49,-161203070.3
4800.0,0.0,-167191.44,-167191.44,-221510317.44
5000.0,1047.6,-415866.71,-414819.12,-321397154.31
5200.0,0.0,-282960.68,-282960.68,-535876408.02
5300.0,0.0,0.0,0.0,-691955299.94
5400.0,1231.32,-417616.8,-416385.48,-852866607.02
5500.0,1864.35,-671465.87,-669601.52,-988609134.47
5600.0,0.0,-6628946.13,-6628946.13,-1089013497.07
5700.0,0.0,-1202729.44,-1202729.44,-1171786394.53
5725.0,0.0,-318395.62,-318395.62,-1193541543.5
5750.0,0.0,-151121.92,-151121.92,-1219095770.02
5775.0,0.0,-275440.77,-275440.77,-1244649996.54
5800.0,4137.56,-2092430.05,-2088292.48,-1273803596.54
5825.0,0.0,-274211.78,-274211.78,-1306306420.51
5850.0,0.0,-314719.27,-314719.27,-1338809244.49
5875.0,0.0,-352912.61,-352912.61,-1378938556.98
5900.0,0.0,-1945677.9,-1945677.9,-1420179337.55
5925.0,0.0,-728831.7,-728831.7,-1464616804.69
5950.0,0.0,-2138260.61,-2138260.61,-1519927508.55
5975.0,0.0,-1436287.53,-1436287.53,-1575238212.41
6000.0,66083739.01,-28604752.9,37478986.11,-1649217088.57
6025.0,0.0,-1803887.15,-1803887.15,-1736625750.3
6050.0,9378.0,-14864537.44,-14855159.44,-1824034412.04
6075.0,0.0,-1093840.05,-1093840.05,-1988152003.42
6080.0,0.0,0.0,0.0,-2022024532.7
6090.0,0.0,0.0,0.0,-2089769591.26
6100.0,137256.14,-6754663.25,-6617407.11,-2157514649.82
6110.0,0.0,-141727.98,-141727.98,-2225259708.38
6120.0,0.0,-306874.53,-306874.53,-2309783365.59
6125.0,0.0,-4954243.14,-4954243.14,-2380776688.34
6130.0,0.0,-74358.22,-74358.22,-2451770011.09
6140.0,0.0,-321672.7,-321672.7,-2593756656.6
6150.0,0.0,-5781658.9,-5781658.9,-2735743302.11
6160.0,0.0,-436976.65,-436976.65,-2877729947.62
6170.0,0.0,-884236.84,-884236.84,-3019716593.13
6175.0,30346.35,-5508660.72,-5478314.37,-3090709915.88
6180.0,0.0,-2322554.73,-2322554.73,-3161703238.64
6190.0,0.0,-2846135.53,-2846135.53,-3378777380.72
6200.0,33527.65,-22005549.04,-21972021.4,-3643255864.02
6210.0,0.0,-2347754.75,-2347754.75,-3907734347.32
6215.0,0.0,0.0,0.0,-4039973588.97
6220.0,0.0,-1056371.37,-1056371.37,-4172212830.63
6225.0,0.0,-16001286.46,-16001286.46,-4304452072.28
6230.0,0.0,-2871917.9,-2871917.9,-4436691313.93
6235.0,0.0,-1153361.2,-1153361.2,-4568930555.58
6240.0,0.0,-2261223.2,-2261223.2,-4701169797.23
6245.0,0.0,-798736.46,-798736.46,-4833409038.88
6250.0,22181.67,-23493629.53,-23471447.86,-4965648280.54
6255.0,0.0,-1802291.85,-1802291.85,-5151902348.86
6260.0,0.0,-4448346.54,-4448346.54,-5338264663.34
6265.0,0.0,-1997712.81,-1997712.81,-5524626977.81
6270.0,23183.69,-6028087.46,-6004903.77,-5710989292.28
6275.0,0.0,-11288853.78,-11288853.78,-5897351606.75
6280.0,0.0,-3818905.74,-3818905.74,-6083713921.23
6285.0,0.0,-2246745.13,-2246745.13,-6270076235.7
6290.0,0.0,-14173236.04,-14173236.04,-6456438550.17
6295.0,0.0,-1996526.07,-1996526.07,-6642800864.64
6300.0,59791.0,-58854626.77,-58794835.77,-6829163179.11
6305.0,0.0,-18213584.57,-18213584.57,-7015525493.59
6310.0,0.0,-11742256.55,-11742256.55,-7201887808.06
6315.0,0.0,-1794566.85,-1794566.85,-7388250122.53
6320.0,0.0,-7499952.11,-7499952.11,-7559074757.58
6325.0,0.0,-32803933.48,-32803933.48,-7725258267.61
6330.0,0.0,-6056602.45,-6056602.45,-7891441777.64
6335.0,0.0,-6100099.14,-6100099.14,-8057625287.66
6340.0,0.0,-12223376.7,-12223376.7,-8223808797.69
6345.0,0.0,-7777516.49,-7777516.49,-8389992307.72
6350.0,1268742.95,-35286091.06,-34017348.11,-8556175817.74
6355.0,0.0,-38583293.74,-38583293.74,-8722359327.77
6360.0,0.0,-44091263.95,-44091263.95,-8888542837.8
6365.0,0.0,-38898265.97,-38898265.97,-9054726347.83
6370.0,0.0,-16387865.55,-16387865.55,-9220909857.85
6375.0,105492.77,-43512405.63,-43406912.86,-9387093367.88
6380.0,0.0,-28975290.88,-28975290.88,-9553276877.91
6385.0,0.0,-34928219.68,-34928219.68,-9649288387.65
6390.0,0.0,-38253967.71,-38253967.71,-9686003262.46
6395.0,0.0,-251441145.74,-251441145.74,-9722718137.26
6400.0,727186.83,-910957599.2,-910230412.37,-9759433012.07
6405.0,413002.17,-15133178.51,-14720176.35,-9796147886.88
6410.0,71897.06,-35046105.9,-34974208.84,-9832862761.69
6415.0,223878.57,-15895921.48,-15672042.91,-9869577636.5
6420.0,78319.35,-42405570.82,-42327251.47,-9906292511.31
6425.0,163212.38,-789240353.7,-789077141.32,-9943007386.12
6430.0,0.0,-31545572.89,-31545572.89,-9979722260.92
6435.0,88634.73,-21673403.94,-21584769.22,-10016437135.73
6440.0,0.0,-41254844.74,-41254844.74,-10053152010.54
6445.0,0.0,-30736662.52,-30736662.52,-10089866885.35
6450.0,2871667.55,-908542597.39,-905670929.84,-10068669075.04
6455.0,0.0,-20786010.52,-20786010.52,-9922115958.98
6460.0,0.0,-908664266.75,-908664266.75,-9775562842.91
6465.0,0.0,-36095587.03,-36095587.03,-9629009726.85
6470.0,115242.75,-47028726.3,-46913483.55,-9482456610.78
6475.0,0.0,-91700086.94,-91700086.94,-9335903494.71
6480.0,3537016.77,-40563278.02,-37026261.24,-9189350378.65
6485.0,0.0,-29734797.04,-29734797.04,-9042797262.58
6490.0,4655221.82,-48699447.37,-44044225.55,-8896244146.52
6495.0,264549.58,-28176040.66,-27911491.07,-8749691030.45
6500.0,3184940.5,-405597072.29,-402412131.79,-8603137914.38
6505.0,1265652.04,-56201100.11,-54935448.07,-8456584798.32
6510.0,1586873.34,-133514070.33,-131927197.0,-8310031682.25
6515.0,2221816.35,-22115889.34,-19894072.98,-8150645953.6
6520.0,5424313.82,-86937372.24,-81513058.42,-7858267694.52
6525.0,2443612.86,-145563862.48,-143120249.62,-7565889435.43
6530.0,1228710.79,-48307079.58,-47078368.78,-7273511176.35
6535.0,5777261.78,-40114585.31,-34337323.53,-6981132917.27
6540.0,3313034.65,-44355386.16,-41042351.51,-6688754658.18
6545.0,3954025.58,-29407951.89,-25453926.31,-6396376399.1
6550.0,27984420.09,-376427524.57,-348443104.48,-6103998140.01
6555.0,3383634.51,-105878722.69,-102495088.18,-5811619880.93
6560.0,9755163.25,-50059271.32,-40304108.07,-5519241621.85
6565.0,6955202.16,-38223013.73,-31267811.57,-5226863362.76
6570.0,17656237.02,-70169210.45,-52512973.43,-4934485103.68
6575.0,28379082.08,-153549965.41,-125170883.34,-4642106844.6
6580.0,24735501.64,-74208528.02,-49473026.39,-4349728585.51
6585.0,22558772.55,-69124021.54,-46565248.99,-3999135153.83
6590.0,29322871.87,-90956092.61,-61633220.74,-3639064833.59
6595.0,27909510.31,-38419248.71,-10509738.4,-3278994513.35
6600.0,42937752.12,-311093943.89,-268156191.77,-2918924193.11
6605.0,10880803.95,-67031299.9,-56150495.96,-2558853872.87
6610.0,22282408.89,-61927314.63,-39644905.73,-2198783552.63
6615.0,20636273.26,-25013155.41,-4376882.15,-1838713232.39
6620.0,23875063.42,-64128129.44,-40253066.02,-1478642912.15
6625.0,51377093.39,-65472200.63,-14095107.23,-1118572591.91
