strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-702.3,-702.3,
3000.0,0.0,-279.2,-279.2,
3200.0,0.0,-782.65,-782.65,
3400.0,0.0,-192.79,-192.79,-9601669.12
3600.0,0.0,-177.23,-177.23,-18333764.76
3800.0,0.0,-960.13,-960.13,-31226307.75
4000.0,0.0,-9296.03,-9296.03,-49322648.17
4200.0,0.0,-89798.96,-89798.96,-75248961.73
4400.0,269.01,-23684.23,-23415.22,-112388842.0
4600.0,0.0,-91463.37,-91463.37,-161200882.89
4800.0,0.0,-167516.53,-167516.53,-221483173.59
5000.0,1064.37,-416535.28,-415470.91,-321220717.74
5200.0,0.0,-283409.38,-283409.38,-536767291.29
5300.0,0.0,0.0,0.0,-695704069.27
5400.0,1752.15,-418551.29,-416799.14,-861759813.69
5500.0,2073.7,-673242.92,-671169.22,-1003063421.42
5600.0,0.0,-6642499.48,-6642499.48,-1103390210.79
5700.0,0.0,-1206512.26,-1206512.26,-1176212257.74
5725.0,0.0,-288097.92,-288097.92,-1194532981.0
5750.0,0.0,-136787.91,-136787.91,-1215531113.04
5775.0,0.0,-252805.11,-252805.11,-1236529245.08
5800.0,3696.56,-1943830.15,-1940133.59,-1261549583.25
5825.0,0.0,-237854.4,-237854.4,-1289525866.11
5850.0,0.0,-295116.9,-295116.9,-1317502148.96
5875.0,0.0,-315305.94,-315305.94,-1354664255.92
5900.0,0.0,-1758268.14,-1758268.14,-1392500805.1
5925.0,0.0,-664599.24,-664599.24,-1434825527.39
5950.0,0.0,-1979111.47,-1979111.47,-1488311215.76
5975.0,0.0,-1291203.07,-1291203.07,-1541796904.13
6000.0,46262250.29,-25927922.9,20334327.39,-1616285590.49
6025.0,0.0,-1654785.45,-1654785.45,-1702486229.01
6050.0,8119.09,-13780274.18,-13772155.09,-1788686867.52
6075.0,0.0,-1025499.39,-1025499.39,-1954183184.6
6080.0,0.0,0.0,0.0,-1987326978.28
6090.0,0.0,0.0,0.0,-2053614565.64
6100.0,117238.35,-6369341.66,-6252103.31,-2119902153.0
6110.0,0.0,-131572.37,-131572.37,-2186189740.35
6120.0,0.0,-297309.16,-297309.16,-2280032705.15
6125.0,0.0,-4716044.74,-4716044.74,-2349338411.48
6130.0,0.0,-72120.97,-72120.97,-2418644117.81
6140.0,0.0,-312661.45,-312661.45,-2557255530.46
6150.0,0.0,-5627878.58,-5627878.58,-2695866943.12
6160.0,0.0,-426787.39,-426787.39,-2834478355.77
6170.0,0.0,-852188.43,-852188.43,-2973089768.43
6175.0,27410.04,-5389887.29,-5362477.25,-3042395474.76
6180.0,0.0,-2273444.71,-2273444.71,-3111701181.09
6190.0,0.0,-2792456.07,-2792456.07,-3344993877.96
6200.0,30911.3,-21619314.95,-21588403.65,-3606727896.89
6210.0,0.0,-2335977.55,-2335977.55,-3868461915.82
6215.0,0.0,0.0,0.0,-3999328925.28
6220.0,0.0,-1052336.55,-1052336.55,-4130195934.74
6225.0,0.0,-15492533.32,-15492533.32,-4261062944.21
6230.0,0.0,-2893455.52,-2893455.52,-4391929953.67
6235.0,0.0,-1140596.74,-1140596.74,-4522796963.13
6240.0,0.0,-2258090.32,-2258090.32,-4653663972.6
6245.0,0.0,-790390.42,-790390.42,-4784530982.06
6250.0,20324.02,-23285900.66,-23265576.64,-4933294077.3
6255.0,0.0,-1803115.46,-1803115.46,-5121520336.06
6260.0,0.0,-4484431.18,-4484431.18,-5309746594.81
6265.0,0.0,-2014963.44,-2014963.44,-5497972853.57
6270.0,23224.64,-5912067.35,-5888842.71,-5686199112.33
6275.0,0.0,-11081439.91,-11081439.91,-5874425371.08
6280.0,0.0,-3776785.46,-3776785.46,-6062651629.84
6285.0,0.0,-2266890.65,-2266890.65,-6250877888.59
6290.0,0.0,-14308238.28,-14308238.28,-6439104147.35
6295.0,0.0,-2026049.22,-2026049.22,-6627330406.11
6300.0,55466.36,-59427868.15,-59372401.79,-6815556664.86
6305.0,0.0,-18483553.78,-18483553.78,-7003782923.62
6310.0,0.0,-11911466.23,-11911466.23,-7192009182.37
6315.0,0.0,-1819928.69,-1819928.69,-7378787233.05
6320.0,0.0,-7672274.27,-7672274.27,-7550556581.85
6325.0,0.0,-33267436.94,-33267436.94,-7722325930.65
6330.0,0.0,-6035467.18,-6035467.18,-7894095279.45
6335.0,0.0,-6044578.31,-6044578.31,-8065864628.25
6340.0,0.0,-12429159.2,-12429159.2,-8237633977.05
6345.0,0.0,-7951577.89,-7951577.89,-8409403325.85
6350.0,1227576.56,-35321414.99,-34093838.43,-8581172674.65
6355.0,0.0,-39586369.83,-39586369.83,-8752942023.45
6360.0,0.0,-45175951.31,-45175951.31,-8924711372.25
6365.0,0.0,-39797448.88,-39797448.88,-9096480721.05
6370.0,0.0,-16637589.14,-16637589.14,-9268250069.84
6375.0,105587.27,-44164868.02,-44059280.75,-9440019418.64
6380.0,0.0,-29647553.66,-29647553.66,-9611788767.44
6385.0,0.0,-35775176.26,-35775176.26,-9671776802.06
6390.0,0.0,-39051007.36,-39051007.36,-9714169629.81
6395.0,0.0,-254249709.02,-254249709.02,-9756562457.57
6400.0,729195.41,-915864450.96,-915135255.55,-9798955285.32
6405.0,415980.61,-15315695.84,-14899715.23,-9841348113.07
6410.0,72500.33,-35789934.91,-35717434.58,-9883740940.83
6415.0,227311.81,-16248062.47,-16020750.66,-9926133768.58
6420.0,79179.57,-42956661.95,-42877482.38,-9968526596.33
6425.0,165356.86,-800040103.35,-799874746.49,-10010919424.09
6430.0,0.0,-31984267.67,-31984267.67,-10053312251.84
6435.0,89954.71,-22002150.22,-21912195.52,-10095705079.59
6440.0,0.0,-41925801.22,-41925801.22,-10138097907.35
6445.0,0.0,-31273773.27,-31273773.27,-10180490735.1
6450.0,2947982.17,-923419655.72,-920471673.55,-10103758462.67
6455.0,0.0,-21030537.02,-21030537.02,-9960018321.39
6460.0,0.0,-920757114.45,-920757114.45,-9816278180.12
6465.0,0.0,-36496181.1,-36496181.1,-9672538038.84
6470.0,117894.14,-47509249.87,-47391355.72,-9528797897.56
6475.0,0.0,-93615678.03,-93615678.03,-9385057756.28
6480.0,3647264.87,-41579442.93,-37932178.05,-9241317615.0
6485.0,0.0,-30381732.93,-30381732.93,-9097577473.73
6490.0,4798153.38,-49390159.84,-44592006.46,-8953837332.45
6495.0,274187.54,-28292792.15,-28018604.61,-8810097191.17
6500.0,3223112.65,-420263427.19,-417040314.55,-8666357049.89
6505.0,1295337.35,-56287665.49,-54992328.13,-8522616908.61
6510.0,1615816.21,-137612319.53,-135996503.32,-8378876767.34
6515.0,2241905.46,-23040864.22,-20798958.76,-8173100429.51
6520.0,5483250.53,-89607417.76,-84124167.22,-7880234815.77
6525.0,2485060.44,-152208085.79,-149723025.36,-7587369202.02
6530.0,1262643.89,-50583707.17,-49321063.27,-7294503588.27
6535.0,5877082.63,-41064095.3,-35187012.67,-7001637974.53
6540.0,3381613.16,-46483360.64,-43101747.47,-6708772360.78
6545.0,3896212.01,-29175699.68,-25279487.67,-6415906747.03
6550.0,27912914.01,-378267398.75,-350354484.74,-6123041133.29
6555.0,3431306.73,-108931121.58,-105499814.85,-5830175519.54
6560.0,9682914.3,-52071835.93,-42388921.63,-5537309905.8
6565.0,7018553.65,-39625528.5,-32606974.85,-5244444292.05
6570.0,17945326.21,-69301374.9,-51356048.69,-4951578678.3
6575.0,27956521.81,-160730079.7,-132773557.88,-4658713064.56
6580.0,25012641.15,-77787587.34,-52774946.19,-4352312648.87
6585.0,22651059.49,-71182650.37,-48531590.87,-3988953275.0
6590.0,29495470.17,-88962207.68,-59466737.51,-3625593901.14
6595.0,27906151.29,-39421320.15,-11515168.86,-3262234527.28
6600.0,42904594.85,-323828661.77,-280924066.92,-2898875153.41
6605.0,10852186.0,-65206838.14,-54354652.13,-2535515779.55
6610.0,22231574.48,-60120443.19,-37888868.72,-2172156405.69
6615.0,20495760.65,-25724819.15,-5229058.5,-1808797031.82
6620.0,23694767.29,-62681188.53,-38986421.24,-1445437657.96
6625.0,50814889.86,-66941464.1,-16126574.24,-1082078284.1
6630.0,57794141.79,-57746147.47,47994.32,-718718910.23
6635.0,18582907.86,-18107940.18,474967.68,-355359536.37
6640.0,36899381.61,-37477432.14,-578050.53,7999837.49
6645.0,21162480.12,-26875476.52,-5712996.4,371359211.36
6650.0,198266705.84,-99332362.9,98934342.95,735600306.21
6655.0,12604442.12,-16679953.8,-4075511.68,1099870548.87
6660.0,25010759.76,-16329776.82,8680982.94,1464140791.53
6665.0,22352652.03,-9438114.28,12914537.75,1828411034.19
6670.0,69014941.34,-19185445.91,49829495.43,2192681276.85
6675.0,65258671.08,-64894910.24,363760.84,2556951519.5
6680.0,20523876.93,-25772358.51,-5248481.58,2921221762.16
6685.0,17292681.44,-6973343.85,10319337.59,3285492004.82
6690.0,12762377.58,-13241771.41,-479393.82,3649762247.48
6695.0,15101171.32,-13523120.76,1578050.56,4014032490.14
6700.0,308111884.04,-127461759.01,180650125.04,4378302732.79
6705.0,13679018.71,-10709925.28,2969093.43,4742572975.45
6710.0,16490739.07,-13224555.96,3266183.11,5106843218.11
6715.0,15018209.06,-3120622.63,11897586.43,5425888374.37
6720.0,118208288.6,-9580343.29,108627945.31,5729372210.57
6725.0,45828868.27,-8860963.37,36967904.9,6032856046.77
6730.0,14243307.59,-2393504.44,11849803.15,6336339882.97
6735.0,9693557.13,-591124.23,9102432.9,6639823719.18
6740.0,18569059.87,0.0,18569059.87,6943307555.38
6745.0,7259689.19,0.0,7259689.19,7246791391.58
6750.0,72377402.3,0.0,72377402.3,7550275227.79
6755.0,8064719.58,0.0,8064719.58,7853759063.99
6760.0,13137351.58,0.0,13137351.58,8157242900.19
6765.0,7677847.88,0.0,7677847.88,8460726736.4
6770.0,52694115.31,0.0,52694115.31,8764210572.6
6775.0,8191940.07,0.0,8191940.07,9067694408.8
6780.0,6168661.07,0.0,6168661.07,9304458244.49
6785.0,3928709.04,0.0,3928709.04,9479634387.4
6790.0,5073262.08,0.0,5073262.08,9654810530.31
6795.0,3152844.82,0.0,3152844.82,9829986673.21
6800.0,17961144.71,0.0,17961144.71,10005162816.12
6805.0,2985019.59,0.0,2985019.59,10180338959.03
6810.0,7787806.78,0.0,7787806.78,10355515101.94
6815.0,6631145.29,0.0,6631145.29,10530691244.85
6820.0,4684238.96,0.0,4684238.96,10705867387.75
6825.0,4272165.03,0.0,4272165.03,10881043530.66
6830.0,4862830.08,0.0,4862830.08,11056219673.57
6835.0,3078679.55,0.0,3078679.55,11231395816.48
6840.0,3630049.69,0.0,3630049.69,11406571959.38
6845.0,3175301.31,0.0,3175301.31,11532729432.17
6850.0,8566188.17,0.0,8566188.17,11542301959.82
6855.0,2365657.24,0.0,2365657.24,11551874487.47
6860.0,6707161.05,-1103771.15,5603389.9,11561447015.12
