strike,call_gex,put_gex,net_gex,gex_profile
2800.0,18.25,-635.33,-617.09,
3000.0,0.0,-58.0,-58.0,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-296.47,-296.47,-40005019.84
3600.0,0.0,-3895.17,-3895.17,-65247110.94
3800.0,0.0,-24535.1,-24535.1,-92802890.03
4000.0,0.0,-54758.53,-54758.53,-117298032.18
4200.0,0.0,-238159.68,-238159.68,-135298544.83
4400.0,51.7,-65380.4,-65328.71,-147721880.13
4600.0,0.0,-24410.19,-24410.19,-159458605.41
4800.0,0.0,-65660.22,-65660.22,-178753083.79
5000.0,0.0,-100853.41,-100853.41,-231226972.54
5200.0,112.35,-284306.98,-284194.63,-381184162.29
5400.0,0.0,-109731.56,-109731.56,-672291990.09
5500.0,0.0,-135661.29,-135661.29,-844573705.96
5600.0,0.0,-518694.12,-518694.12,-999743362.48
5700.0,0.0,-4554339.71,-4554339.71,-1122461750.05
5800.0,767.42,-1267144.9,-1266377.48,-1206433208.11
5825.0,0.0,-19414.26,-19414.26,-1224469633.67
5850.0,0.0,-121195.56,-121195.56,-1242396428.01
5875.0,0.0,-141036.47,-141036.47,-1260170074.99
5900.0,0.0,-204433.13,-204433.13,-1277943721.96
5925.0,0.0,-226207.82,-226207.82,-1297903276.52
5950.0,0.0,-312879.32,-312879.32,-1318867098.03
5975.0,0.0,-155647.54,-155647.54,-1339830919.53
6000.0,0.0,-1131410.37,-1131410.37,-1366632829.36
6025.0,0.0,-421612.45,-421612.45,-1393721376.34
6050.0,0.0,-194467.15,-194467.15,-1423176886.49
6075.0,0.0,-205904.55,-205904.55,-1460965990.3
6100.0,6581.58,-469159.41,-462577.83,-1498755094.11
6125.0,0.0,-207057.47,-207057.47,-1546685115.95
6150.0,0.0,-1170961.07,-1170961.07,-1605203815.1
6175.0,0.0,-1375834.11,-1375834.11,-1663722514.25
6200.0,12348.83,-9845171.71,-9832822.88,-1749414608.5
6210.0,0.0,-260036.0,-260036.0,-1787176760.7
6220.0,0.0,-60830.79,-60830.79,-1824938912.89
6225.0,0.0,-500550.15,-500550.15,-1843819988.99
6230.0,0.0,-168158.71,-168158.71,-1862701065.09
6240.0,5232.9,-508995.83,-503762.94,-1900463217.28
6250.0,35042.35,-964347.76,-929305.41,-1939357199.27
6260.0,0.0,-275717.15,-275717.15,-1995084903.78
6270.0,0.0,-68472.68,-68472.68,-2050812608.28
6275.0,0.0,-1067801.89,-1067801.89,-2078676460.53
6280.0,0.0,-221561.08,-221561.08,-2106540312.78
6290.0,0.0,-743470.29,-743470.29,-2162268017.29
6300.0,0.0,-2578189.69,-2578189.69,-2217995721.79
6310.0,0.0,-279442.03,-279442.03,-2273723426.3
6320.0,0.0,-290778.01,-290778.01,-2332298092.11
6325.0,0.0,-1943043.89,-1943043.89,-2366271303.41
6330.0,0.0,-357858.75,-357858.75,-2400244514.71
