strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-712.37,-712.37,
3000.0,0.0,-283.55,-283.55,
3200.0,0.0,-796.02,-796.02,
3400.0,0.0,-196.37,-196.37,-9386999.95
3600.0,0.0,-180.91,-180.91,-18106714.01
3800.0,0.0,-982.08,-982.08,-31065036.8
4000.0,0.0,-9531.68,-9531.68,-49391314.37
4200.0,0.0,-92324.88,-92324.88,-75832702.66
4400.0,45.18,-24425.2,-24380.02,-113753226.29
4600.0,0.0,-94738.5,-94738.5,-163893785.61
4800.0,0.0,-174328.17,-174328.17,-228690883.5
5000.0,0.0,-585952.69,-585952.69,-337832439.57
5200.0,0.0,-401479.03,-401479.03,-552090091.44
5300.0,0.0,0.0,0.0,-701076263.32
5400.0,0.0,-806096.37,-806096.37,-860553610.37
5500.0,0.0,-1652677.23,-1652677.23,-1008482666.38
5600.0,0.0,-15056480.19,-15056480.19,-1126294835.58
5700.0,0.0,-2595061.51,-2595061.51,-1196722355.81
5725.0,0.0,-549266.48,-549266.48,-1206983068.61
5750.0,0.0,-305570.22,-305570.22,-1216019551.18
5775.0,0.0,-527463.28,-527463.28,-1221319849.78
5800.0,2937.52,-3595617.16,-3592679.64,-1226620148.38
5825.0,0.0,-511952.45,-511952.45,-1233722237.79
5850.0,0.0,-541952.52,-541952.52,-1241923036.74
5875.0,0.0,-674840.48,-674840.48,-1250123835.68
5900.0,0.0,-3753762.8,-3753762.8,-1273757479.46
5925.0,0.0,-1368759.35,-1368759.35,-1297459327.86
5950.0,0.0,-4014074.35,-4014074.35,-1333112442.91
5975.0,0.0,-2252084.18,-2252084.18,-1389149969.49
6000.0,25344494.88,-54632026.58,-29287531.7,-1445187496.07
6025.0,0.0,-2914250.71,-2914250.71,-1544608553.6
6050.0,8062.54,-26156861.97,-26148799.43,-1658957277.7
6075.0,0.0,-1946737.02,-1946737.02,-1786741693.85
6080.0,0.0,0.0,0.0,-1832383798.1
6090.0,0.0,0.0,0.0,-1923668006.59
6100.0,102209.19,-12075631.11,-11973421.91,-2014952215.08
6110.0,0.0,-248248.18,-248248.18,-2106236423.56
6120.0,0.0,-550834.8,-550834.8,-2197520632.05
6125.0,0.0,-8030457.7,-8030457.7,-2243162736.3
6130.0,0.0,-122826.23,-122826.23,-2288804840.54
6140.0,0.0,-548987.94,-548987.94,-2400632998.26
6150.0,0.0,-10040403.77,-10040403.77,-2580852051.9
6160.0,0.0,-757950.09,-757950.09,-2761071105.54
6170.0,0.0,-1538257.55,-1538257.55,-2941290159.17
6175.0,28499.16,-9700711.73,-9672212.57,-3031399685.99
6180.0,0.0,-4078529.55,-4078529.55,-3121509212.81
6190.0,0.0,-5009967.33,-5009967.33,-3301728266.45
6200.0,34191.1,-39508547.09,-39474355.99,-3481947320.09
6210.0,0.0,-3987634.78,-3987634.78,-3749585090.71
6215.0,0.0,0.0,0.0,-3905225889.63
6220.0,0.0,-1842200.03,-1842200.03,-4060866688.54
6225.0,0.0,-27525912.76,-27525912.76,-4216507487.46
6230.0,0.0,-4950540.0,-4950540.0,-4372148286.38
6235.0,0.0,-2070927.82,-2070927.82,-4527789085.3
6240.0,0.0,-4067566.79,-4067566.79,-4683429884.22
6245.0,0.0,-1388469.71,-1388469.71,-4839070683.14
6250.0,24716.77,-41385836.61,-41361119.83,-4994711482.06
6255.0,0.0,-3228482.97,-3228482.97,-5150352280.97
6260.0,0.0,-8023130.63,-8023130.63,-5305993079.89
6265.0,0.0,-3608927.05,-3608927.05,-5461633878.81
6270.0,30458.89,-10508980.19,-10478521.3,-5626328031.82
6275.0,0.0,-19377160.97,-19377160.97,-5826348017.48
6280.0,0.0,-6579909.68,-6579909.68,-6026368003.13
6285.0,0.0,-3946757.62,-3946757.62,-6226387988.78
6290.0,0.0,-24978372.94,-24978372.94,-6426407974.43
6295.0,0.0,-3523525.94,-3523525.94,-6626427960.08
6300.0,83927.39,-103980474.47,-103896547.08,-6826447945.74
6305.0,0.0,-32217398.91,-32217398.91,-7026467931.39
6310.0,0.0,-20494527.76,-20494527.76,-7226487917.04
6315.0,0.0,-3132341.79,-3132341.79,-7426507902.69
6320.0,0.0,-13295467.76,-13295467.76,-7626527888.34
6325.0,0.0,-57159315.22,-57159315.22,-7826547874.0
6330.0,0.0,-10306431.66,-10306431.66,-8026567859.65
6335.0,0.0,-10205606.47,-10205606.47,-8222811987.11
6340.0,0.0,-20800052.4,-20800052.4,-8373149628.15
6345.0,0.0,-13335269.06,-13335269.06,-8523487269.19
6350.0,1854088.08,-58883281.19,-57029193.12,-8673824910.23
6355.0,0.0,-65624562.29,-65624562.29,-8824162551.27
6360.0,0.0,-73948916.68,-73948916.68,-8974500192.31
6365.0,0.0,-64911205.11,-64911205.11,-9124837833.35
6370.0,0.0,-26786908.73,-26786908.73,-9275175474.39
6375.0,159429.36,-70667969.49,-70508540.13,-9425513115.43
6380.0,0.0,-47043537.76,-47043537.76,-9575850756.47
6385.0,0.0,-56141505.74,-56141505.74,-9726188397.51
6390.0,0.0,-60540686.04,-60540686.04,-9876526038.55
6395.0,0.0,-391946214.61,-391946214.61,-10026863679.6
6400.0,1006729.02,-1395026094.81,-1394019365.79,-10177201320.64
6405.0,566949.83,-23104657.41,-22537707.57,-10174001252.54
6410.0,104692.71,-53088967.51,-52984274.8,-10162379284.79
6415.0,325606.27,-23974089.28,-23648483.01,-10150757317.04
6420.0,111631.51,-62489761.77,-62378130.27,-10139135349.29
6425.0,230571.35,-1133027036.68,-1132796465.34,-10127513381.54
6430.0,0.0,-45654687.53,-45654687.53,-10115891413.79
6435.0,122577.67,-30282302.31,-30159724.63,-10104269446.04
6440.0,0.0,-56332790.63,-56332790.63,-10092647478.29
6445.0,0.0,-41878370.52,-41878370.52,-10081025510.53
6450.0,3572812.04,-1251596830.41,-1248024018.38,-10069403542.78
6455.0,0.0,-27987553.28,-27987553.28,-10057781575.03
6460.0,0.0,-1200298893.56,-1200298893.56,-10046159607.28
6465.0,0.0,-47213914.66,-47213914.66,-10034537639.53
6470.0,142470.9,-57082363.28,-56939892.38,-9864971630.1
6475.0,0.0,-117552375.87,-117552375.87,-9660264036.82
6480.0,4186032.42,-47584810.93,-43398778.5,-9455556443.54
6485.0,0.0,-37508888.55,-37508888.55,-9250848850.26
6490.0,4835212.09,-59501705.19,-54666493.11,-9046141256.98
6495.0,276025.39,-33370661.79,-33094636.4,-8841433663.71
6500.0,3236636.37,-490390977.83,-487154341.46,-8636726070.43
6505.0,1276810.28,-63302654.0,-62025843.72,-8432018477.15
6510.0,1590544.52,-151424291.01,-149833746.49,-8227310883.87
6515.0,2083573.32,-25745107.41,-23661534.08,-8022603290.59
6520.0,5135316.67,-95507158.82,-90371842.15,-7817895697.31
6525.0,2310571.36,-153102228.18,-150791656.82,-7613188104.03
6530.0,1122384.4,-52665523.52,-51543139.12,-7408480510.76
6535.0,5498392.37,-39839807.53,-34341415.16,-7112859999.81
6540.0,2912791.13,-44126950.3,-41214159.18,-6776394554.83
6545.0,3477836.57,-25282150.71,-21804314.14,-6439929109.86
6550.0,23291571.79,-348705279.33,-325413707.55,-6103463664.88
6555.0,2809886.62,-91154671.46,-88344784.83,-5766998219.9
6560.0,7799963.47,-42541007.58,-34741044.11,-5430532774.93
6565.0,5516931.76,-35409503.59,-29892571.84,-5094067329.95
6570.0,13993959.29,-56505638.3,-42511679.01,-4757601884.98
6575.0,21147064.35,-122559197.03,-101412132.67,-4421136440.0
6580.0,18803456.03,-58514761.92,-39711305.89,-4084670995.03
6585.0,16883734.12,-51458970.69,-34575236.57,-3748205550.05
6590.0,21110852.53,-64386489.65,-43275637.12,-3411740105.07
6595.0,19732508.62,-27498102.54,-7765593.92,-3075274660.1
6600.0,29724032.28,-214045147.88,-184321115.6,-2715203494.03
6605.0,7367217.92,-43215689.8,-35848471.87,-2336584975.68
6610.0,14821585.83,-38976964.77,-24155378.93,-1957966457.33
6615.0,13402318.08,-16249102.57,-2846784.49,-1579347938.97
6620.0,15210007.13,-17467517.31,-2257510.18,-1200729420.62
6625.0,31678996.8,-40394050.14,-8715053.33,-822110902.27
6630.0,35552087.43,-34546582.84,1005504.59,-443492383.91
6635.0,11113956.55,-10535777.24,578179.31,-64873865.56
6640.0,21869530.73,-21070805.99,798724.74,313744652.79
6645.0,12360749.12,-14972736.52,-2611987.4,692363171.15
6650.0,112277383.02,0.0,112277383.02,1070981689.5
6655.0,6966584.31,-9694053.4,-2727469.09,1449600207.85
6660.0,13524414.53,-8883623.1,4640791.43,1828218726.21
6665.0,11610026.31,-5526839.9,6083186.42,2184463084.14
6670.0,36054636.27,-11144358.21,24910278.05,2511289564.47
6675.0,33864852.66,-38246384.1,-4381531.45,2838116044.81
6680.0,10498537.69,-12473899.6,-1975361.92,3164942525.15
6685.0,8676017.06,-4315214.66,4360802.4,3491769005.48
6690.0,6274135.76,-8085360.8,-1811225.04,3818595485.82
6695.0,7379350.31,-7894203.06,-514852.75,4145421966.16
6700.0,150085582.73,-55634286.28,94451296.45,4472248446.49
6705.0,6537066.77,-8160859.73,-1623792.96,4799074926.83
6710.0,7888023.62,-9646837.45,-1758813.83,5125901407.17
6715.0,6970193.47,-2906306.75,4063886.73,5452727887.5
6720.0,55254208.06,-5430959.83,49823248.23,5779554367.84
6725.0,21610336.06,-10674997.81,10935338.26,6106380848.18
6730.0,6645515.4,0.0,6645515.4,6400102306.52
6735.0,4624984.91,0.0,4624984.91,6618030688.21
6740.0,8854058.61,0.0,8854058.61,6835959069.9
6745.0,3422074.57,-143975.57,3278099.0,7053887451.59
6750.0,34408257.85,-19404231.01,15004026.84,7271815833.28
6755.0,3824640.35,0.0,3824640.35,7489744214.97
6760.0,6299189.38,0.0,6299189.38,7707672596.66
6765.0,3894271.89,-701523.7,3192748.19,7925600978.35
6770.0,27194657.46,0.0,27194657.46,8143529360.04
6775.0,4335350.83,-6654605.64,-2319254.81,8361457741.73
6780.0,3283104.65,-1561456.46,1721648.19,8579386123.42
6785.0,2098254.81,0.0,2098254.81,8797314505.11
6790.0,2904531.78,0.0,2904531.78,9015242886.8
6795.0,1878817.84,-1748382.39,130435.45,9212236170.67
6800.0,9768007.59,-13801991.16,-4033983.56,9309847898.18
6805.0,1637366.73,0.0,1637366.73,9407459625.69
6810.0,4898373.81,0.0,4898373.81,9505071353.2
6815.0,4078903.42,-381546.82,3697356.61,9602683080.72
6820.0,2799787.01,0.0,2799787.01,9700294808.23
6825.0,2746190.79,0.0,2746190.79,9797906535.74
6830.0,3136559.02,-787475.47,2349083.55,9895518263.25
6835.0,2167326.12,-269889.29,1897436.82,9993129990.76
6840.0,2511008.09,0.0,2511008.09,10090741718.28
6845.0,2206514.14,0.0,2206514.14,10188353445.79
6850.0,5172050.2,0.0,5172050.2,10285965173.3
6855.0,1604544.69,-752492.09,852052.59,10383576900.81
6860.0,4569626.2,0.0,4569626.2,10475807753.9
6865.0,1684453.48,-187009.47,1497444.01,10456443950.51
6870.0,1524878.98,-501826.85,1023052.13,10437080147.12
6875.0,2162736.95,-728831.52,1433905.43,10417716343.73
6880.0,1312756.31,-537765.42,774990.9,10398352540.34
6885.0,1045243.1,-11252.46,1033990.64,10378988736.94
6890.0,23410199.13,-454095.41,22956103.72,10359624933.55
6895.0,892918.29,0.0,892918.29,10340261130.16
6900.0,30076888.34,0.0,30076888.34,10320897326.77
6905.0,8591696.09,-15776.84,8575919.25,10301533523.38
6910.0,1565614.15,-158078.01,1407536.14,10282169719.98
6915.0,2177052.83,-88849.79,2088203.04,10262805916.59
6920.0,3407787.11,0.0,3407787.11,10243442113.2
6925.0,2576852.42,0.0,2576852.42,10224078309.81
6930.0,2593045.74,-214379.08,2378666.66,10117583992.84
6935.0,1140261.5,0.0,1140261.5,10003306775.97
6940.0,1851770.12,-307278.32,1544491.79,9889029559.09
6945.0,1347163.4,-8710.44,1338452.95,9774752342.22
6950.0,3476837.35,-329262.56,3147574.79,9660475125.35
6960.0,1079691.73,0.0,1079691.73,9431920691.6
6970.0,687718.59,-39530.82,648187.78,9203366257.85
6975.0,1678265.37,0.0,1678265.37,9089089040.98
6980.0,859419.05,-88090.57,771328.48,8974811824.1
6990.0,884076.69,-15564.62,868512.08,8746257390.36
7000.0,9865950.39,0.0,9865950.39,8430395527.27
7010.0,615211.61,0.0,615211.61,8104181776.59
7020.0,335592.62,-65307.06,270285.56,7777968025.91
7025.0,555563.09,-96279.08,459284.01,7614861150.57
7030.0,204278.99,0.0,204278.99,7451754275.23
7040.0,402138.75,-7715.22,394423.53,7125540524.55
7050.0,1118038.48,-45155.03,1072883.45,6799326773.88
7060.0,155147.4,0.0,155147.4,6474890038.18
7070.0,564801.72,-7165.31,557636.41,6154061181.39
7075.0,520132.1,-7078.39,513053.71,5993646752.99
7080.0,272173.08,-6993.56,265179.52,5833232324.59
7100.0,482338.58,-13355.67,468982.91,5191574611.01
7125.0,302667.53,0.0,302667.53,4408084516.19
7150.0,508757.4,0.0,508757.4,3781314705.86
7175.0,177794.87,0.0,177794.87,3154544895.54
7200.0,269030.55,0.0,269030.55,2628773804.35
7225.0,206654.21,0.0,206654.21,2212242793.22
7250.0,92550.13,0.0,92550.13,1795711782.09
7275.0,76192.46,0.0,76192.46,1522877617.23
7300.0,87243.54,-3896.54,83347.0,1274452415.97
7325.0,104878.46,0.0,104878.46,1050836490.16
7350.0,472425.8,0.0,472425.8,910843436.84
7375.0,1661.74,-3149.2,-1487.46,770850383.52
7400.0,38520.68,-3331.05,35189.63,667965168.39
7425.0,28116.35,0.0,28116.35,589490414.47
7500.0,396032.84,-4879.32,391153.52,417983849.07
7600.0,192118.89,0.0,192118.89,294183950.97
7800.0,75464.85,0.0,75464.85,161636723.65
8000.0,533.55,0.0,533.55,83787596.66
8200.0,0.0,0.0,0.0,39347753.91
8400.0,0.0,0.0,0.0,16935396.37
8600.0,106.65,0.0,106.65,6799449.4
8800.0,93.2,0.0,93.2,2580591.79
9000.0,0.0,0.0,0.0,939291.42
