strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-702.32,-702.32,
3000.0,0.0,-279.26,-279.26,
3200.0,0.0,-782.63,-782.63,
3400.0,0.0,-192.77,-192.77,-9598267.73
3600.0,0.0,-177.25,-177.25,-18330449.85
3800.0,0.0,-960.17,-960.17,-31222803.39
4000.0,0.0,-9297.98,-9297.98,-49316876.86
4200.0,0.0,-89800.35,-89800.35,-75244153.57
4400.0,572.79,-23692.89,-23120.1,-112385760.13
4600.0,0.0,-91521.25,-91521.25,-161203468.39
4800.0,0.0,-167504.89,-167504.89,-221473852.98
5000.0,1094.87,-416382.87,-415288.0,-321067210.98
5200.0,0.0,-283652.62,-283652.62,-535693806.59
5300.0,0.0,0.0,0.0,-692888292.27
5400.0,1383.62,-418797.47,-417413.85,-855780704.18
5500.0,2171.33,-673544.8,-671373.46,-993468879.48
5600.0,0.0,-6652024.31,-6652024.31,-1093118541.49
5700.0,0.0,-1066960.33,-1066960.33,-1171872706.26
5725.0,0.0,-319824.91,-319824.91,-1192528398.91
5750.0,0.0,-151696.31,-151696.31,-1216377985.8
5775.0,0.0,-276622.15,-276622.15,-1240227572.69
5800.0,5011.26,-2100130.22,-2095118.95,-1268166283.9
5825.0,0.0,-257163.26,-257163.26,-1298913853.79
5850.0,0.0,-336173.26,-336173.26,-1329661423.69
5875.0,0.0,-354375.29,-354375.29,-1368825625.65
5900.0,0.0,-1956892.25,-1956892.25,-1408451499.43
5925.0,0.0,-699192.54,-699192.54,-1452303958.71
5950.0,0.0,-2148522.11,-2148522.11,-1505851392.14
5975.0,0.0,-1395119.71,-1395119.71,-1559398825.56
6000.0,61198195.49,-27853073.18,33345122.31,-1632927231.93
6025.0,0.0,-1712004.19,-1712004.19,-1716804011.04
6050.0,8940.42,-14577319.09,-14568378.68,-1801751793.75
6075.0,0.0,-1052124.96,-1052124.96,-1962128829.89
6080.0,0.0,0.0,0.0,-1994204237.12
6090.0,0.0,0.0,0.0,-2058355051.58
6100.0,125820.28,-6522510.63,-6396690.35,-2122505866.04
6110.0,0.0,-134632.65,-134632.65,-2186656680.5
6120.0,0.0,-297491.82,-297491.82,-2281205017.72
6125.0,0.0,-4721599.13,-4721599.13,-2349126560.28
6130.0,0.0,-72261.91,-72261.91,-2417048102.84
6140.0,0.0,-313046.57,-313046.57,-2552891187.95
6150.0,0.0,-5637524.79,-5637524.79,-2688734273.07
6160.0,0.0,-414095.6,-414095.6,-2824577358.19
6170.0,0.0,-840635.93,-840635.93,-2960420443.3
6175.0,28803.44,-5241111.49,-5212308.06,-3028341985.86
6180.0,0.0,-2277214.73,-2277214.73,-3096263528.42
6190.0,0.0,-2795448.7,-2795448.7,-3334057270.39
6200.0,32902.03,-21102391.06,-21069489.02,-3595455351.63
6210.0,0.0,-2258003.85,-2258003.85,-3856853432.87
6215.0,0.0,0.0,0.0,-3987552473.49
6220.0,0.0,-1018891.59,-1018891.59,-4118251514.11
6225.0,0.0,-15187359.83,-15187359.83,-4248950554.73
6230.0,0.0,-2839513.37,-2839513.37,-4379649595.35
6235.0,0.0,-1118666.69,-1118666.69,-4510348635.98
6240.0,0.0,-2217004.88,-2217004.88,-4641047676.6
6245.0,0.0,-762401.3,-762401.3,-4771746717.22
6250.0,21136.14,-22510182.3,-22489046.16,-4926509641.19
6255.0,0.0,-1774901.69,-1774901.69,-5117368390.19
6260.0,0.0,-4456790.15,-4456790.15,-5308227139.19
6265.0,0.0,-1986443.93,-1986443.93,-5499085888.19
6270.0,24311.58,-5833367.74,-5809056.16,-5689944637.19
6275.0,0.0,-10942879.31,-10942879.31,-5880803386.19
6280.0,0.0,-3682682.2,-3682682.2,-6071662135.19
6285.0,0.0,-2213273.46,-2213273.46,-6262520884.19
6290.0,0.0,-13982016.73,-13982016.73,-6453379633.18
6295.0,0.0,-1970847.44,-1970847.44,-6644238382.18
6300.0,58699.43,-58250941.76,-58192242.33,-6835097131.18
6305.0,0.0,-18037503.99,-18037503.99,-7025955880.18
6310.0,0.0,-11648862.75,-11648862.75,-7216814629.18
6315.0,0.0,-1790898.69,-1790898.69,-7404871515.32
6320.0,0.0,-7494760.49,-7494760.49,-7579989461.71
6325.0,0.0,-32698423.09,-32698423.09,-7755107408.1
6330.0,0.0,-5915786.44,-5915786.44,-7930225354.48
6335.0,0.0,-5936229.51,-5936229.51,-8105343300.87
6340.0,0.0,-12149778.87,-12149778.87,-8280461247.26
6345.0,0.0,-7789574.02,-7789574.02,-8455579193.65
6350.0,1238890.28,-34684739.06,-33445848.78,-8630697140.04
6355.0,0.0,-38945692.71,-38945692.71,-8805815086.43
6360.0,0.0,-44534548.59,-44534548.59,-8980933032.82
6365.0,0.0,-39316479.27,-39316479.27,-9156050979.21
6370.0,0.0,-16402189.12,-16402189.12,-9331168925.6
6375.0,106693.66,-43629139.06,-43522445.4,-9506286871.99
6380.0,0.0,-29420790.86,-29420790.86,-9681404818.38
