strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1738.23,-1738.23,
1600.0,0.0,-897.9,-897.9,
1800.0,0.0,-752.22,-752.22,
2000.0,0.0,-6274.67,-6274.67,
2200.0,0.0,-3180.39,-3180.39,
2400.0,0.0,-1898.68,-1898.68,
2600.0,0.0,-7569.12,-7569.12,
2800.0,0.0,-10280.82,-10280.82,
3000.0,0.0,-33917.23,-33917.23,
3200.0,0.0,-78834.74,-78834.74,
3300.0,0.0,-26679.89,-26679.89,-178535222.57
3400.0,0.0,-79075.32,-79075.32,-199299259.96
3500.0,0.0,-23390.63,-23390.63,-220354444.98
3600.0,0.0,-120746.32,-120746.32,-241529684.97
3700.0,0.0,-20352.72,-20352.72,-262632069.66
3800.0,0.0,-90672.01,-90672.01,-283563544.46
3900.0,0.0,-59750.37,-59750.37,-304525000.81
4000.0,0.0,-84179.76,-84179.76,-326261837.38
4050.0,0.0,-1603.82,-1603.82,-338021529.83
4100.0,0.0,-20824.19,-20824.19,-350679170.34
4150.0,0.0,-13764.34,-13764.34,-364491185.76
4200.0,0.0,-110889.08,-110889.08,-380746948.64
4250.0,0.0,-12711.56,-12711.56,-399839313.46
4300.0,0.0,-21489.71,-21489.71,-422213254.64
4350.0,0.0,-35940.2,-35940.2,-448473704.84
4400.0,0.0,-76017.21,-76017.21,-481767147.36
4450.0,0.0,-54398.1,-54398.1,-522682154.55
4500.0,0.0,-67932.89,-67932.89,-571732008.64
4550.0,0.0,-25171.07,-25171.07,-630025410.22
4600.0,0.0,-50155.41,-50155.41,-703547468.11
4650.0,0.0,-29170.08,-29170.08,-793303579.86
4700.0,0.0,-37215.61,-37215.61,-899562197.69
4750.0,0.0,-160212.08,-160212.08,-1024264826.93
4800.0,0.0,-55088.56,-55088.56,-1178108462.83
4850.0,0.0,-89626.8,-89626.8,-1364536200.43
4900.0,0.0,-72129.87,-72129.87,-1583955642.5
4950.0,0.0,-257714.48,-257714.48,-1840578035.33
5000.0,0.0,-535707.69,-535707.69,-2154867462.37
5025.0,0.0,-51427.56,-51427.56,-2336957893.73
5050.0,0.0,-289020.83,-289020.83,-2534916936.2
5075.0,0.0,-54160.03,-54160.03,-2732875978.67
5100.0,0.0,-325019.97,-325019.97,-2976273199.04
5125.0,0.0,-15733.08,-15733.08,-3221721975.94
5150.0,0.0,-39062.52,-39062.52,-3482390568.53
5175.0,0.0,-996193.36,-996193.36,-3778102937.52
5200.0,0.0,-695886.55,-695886.55,-4073815306.5
5225.0,0.0,-31197.79,-31197.79,-4399258914.51
5250.0,0.0,-123730.15,-123730.15,-4740796251.17
5275.0,0.0,-1149712.24,-1149712.24,-5082333587.82
5300.0,0.0,-490822.84,-490822.84,-5455317873.5
5325.0,0.0,-566311.36,-566311.36,-5828479253.83
5350.0,0.0,-1660847.5,-1660847.5,-6203971609.2
5360.0,0.0,-29004.32,-29004.32,-6355975262.44
5370.0,0.0,-43019.84,-43019.84,-6507978915.68
5375.0,0.0,-50568.18,-50568.18,-6583980742.3
5380.0,0.0,-35984.95,-35984.95,-6659982568.92
5390.0,0.0,-95768.47,-95768.47,-6811986222.16
5400.0,0.0,-2565372.46,-2565372.46,-6963989875.41
5410.0,0.0,-53026.68,-53026.68,-7113848600.67
5420.0,0.0,-22444.4,-22444.4,-7255875844.69
5425.0,0.0,-834534.17,-834534.17,-7326889466.71
5430.0,0.0,-62957.33,-62957.33,-7397903088.72
5440.0,0.0,-24273.47,-24273.47,-7539930332.75
5450.0,0.0,-1315561.14,-1315561.14,-7681957576.77
5460.0,0.0,-84733.05,-84733.05,-7823984820.8
5470.0,0.0,-83695.22,-83695.22,-7966012064.83
5475.0,0.0,-81622.91,-81622.91,-8035187786.91
5480.0,0.0,-53445.38,-53445.38,-8094714534.34
5490.0,0.0,-116339.34,-116339.34,-8213768029.2
5500.0,0.0,-941558.5,-941558.5,-8332821524.06
5510.0,0.0,-66619.54,-66619.54,-8451875018.92
5520.0,0.0,-50008.01,-50008.01,-8570928513.78
5525.0,0.0,-3168679.64,-3168679.64,-8630455261.21
5530.0,0.0,-143427.36,-143427.36,-8689982008.64
5540.0,0.0,-118716.47,-118716.47,-8809035503.5
5550.0,0.0,-208136.58,-208136.58,-8897054580.54
5560.0,0.0,-69022.43,-69022.43,-8983267421.62
5570.0,0.0,-1776285.26,-1776285.26,-9069480262.71
5575.0,0.0,-5519985.42,-5519985.42,-9112586683.25
5580.0,0.0,-45618.41,-45618.41,-9155693103.79
5590.0,0.0,-30075.33,-30075.33,-9241905944.87
5600.0,0.0,-4616191.04,-4616191.04,-9328118785.95
5610.0,0.0,-45782.85,-45782.85,-9402915262.93
5620.0,0.0,-78186.37,-78186.37,-9452181941.84
5625.0,0.0,-13496989.56,-13496989.56,-9476815281.3
5630.0,0.0,-51018.99,-51018.99,-9501448620.76
5640.0,0.0,-56706.51,-56706.51,-9550715299.68
5650.0,0.0,-5440084.62,-5440084.62,-9599981978.6
5660.0,0.0,-71725.11,-71725.11,-9649248657.51
5670.0,0.0,-46627.59,-46627.59,-9698515336.43
5675.0,0.0,-8252778.82,-8252778.82,-9717103197.24
5680.0,0.0,-108057.27,-108057.27,-9724364471.61
5690.0,0.0,-129124.75,-129124.75,-9738887020.34
5700.0,0.0,-1014256.75,-1014256.75,-9753409569.08
5710.0,0.0,-148332.03,-148332.03,-9767932117.81
5720.0,0.0,-190597.79,-190597.79,-9782454666.54
5725.0,0.0,-15662944.97,-15662944.97,-9789715940.91
5730.0,0.0,-309868.62,-309868.62,-9796977215.28
5740.0,0.0,-432625.45,-432625.45,-9810448623.71
5750.0,0.0,-3180862.29,-3180862.29,-9797309585.64
5760.0,0.0,-178048.23,-178048.23,-9784170547.57
5770.0,0.0,-121963.69,-121963.69,-9771031509.49
5775.0,0.0,-236411.95,-236411.95,-9764461990.45
5780.0,0.0,-170043.99,-170043.99,-9757892471.42
5790.0,0.0,-486542.79,-486542.79,-9744753433.34
5800.0,0.0,-4548171.25,-4548171.25,-9731614395.27
5810.0,0.0,-361212.48,-361212.48,-9711221317.72
5820.0,0.0,-305347.44,-305347.44,-9680082181.69
5825.0,0.0,-351178.75,-351178.75,-9664512613.68
5830.0,0.0,-263641.37,-263641.37,-9648943045.67
5840.0,0.0,-363338.52,-363338.52,-9617803909.64
5850.0,0.0,-2314538.14,-2314538.14,-9586664773.61
5860.0,0.0,-330637.26,-330637.26,-9555525637.59
5870.0,0.0,-1969595.24,-1969595.24,-9524386501.56
5875.0,0.0,-2081573.58,-2081573.58,-9506995347.61
5880.0,0.0,-1691974.92,-1691974.92,-9488027298.38
5890.0,0.0,-185076.83,-185076.83,-9450091199.93
5900.0,0.0,-2456449.09,-2456449.09,-9412155101.47
5910.0,0.0,-529795.23,-529795.23,-9374219003.01
5920.0,0.0,-567321.54,-567321.54,-9336282904.55
5925.0,0.0,-1058640.87,-1058640.87,-9317314855.32
5930.0,0.0,-469086.93,-469086.93,-9298346806.09
5940.0,0.0,-283985.62,-283985.62,-9261382660.29
5950.0,0.0,-1533020.58,-1533020.58,-9230809839.51
