strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-7.98,-7.98,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-314.47,-314.47,
2800.0,0.0,-922.07,-922.07,
3000.0,0.0,-15047.53,-15047.53,
3200.0,0.0,-23998.2,-23998.2,
3400.0,0.0,-30083.21,-30083.21,-101535148.57
3600.0,0.0,-30335.5,-30335.5,-148722615.88
3800.0,0.0,-37097.46,-37097.46,-206891812.72
4000.0,0.0,-143275.39,-143275.39,-276895263.25
4200.0,0.0,-354700.1,-354700.1,-363093701.21
4400.0,0.0,-146220.92,-146220.92,-475116647.0
4600.0,0.0,-169643.18,-169643.18,-638676304.9
4800.0,0.0,-826732.22,-826732.22,-929328899.31
5000.0,210463.16,-563804.71,-353341.55,-1573764241.86
5100.0,781.3,-144738.27,-143956.97,-2176770649.7
5200.0,0.0,-745490.85,-745490.85,-3055677902.23
5300.0,2573.26,-1803748.08,-1801174.82,-4235378157.05
5400.0,0.0,-1065640.5,-1065640.5,-5611245414.14
5425.0,0.0,-40992.84,-40992.84,-5966190723.01
5450.0,1527.52,-1199758.23,-1198230.71,-6321136031.89
5475.0,0.0,-57761.59,-57761.59,-6657733131.1
5500.0,741.09,-844148.71,-843407.63,-6986071407.4
5525.0,0.0,-21248.39,-21248.39,-7314409683.69
5550.0,0.0,-1351714.32,-1351714.32,-7586331162.47
5575.0,0.0,-145918.85,-145918.85,-7856959948.68
5600.0,1035.72,-1781679.25,-1780643.52,-8106059395.18
5625.0,0.0,-134752.8,-134752.8,-8295628920.43
5650.0,81633.21,-19633725.63,-19552092.42,-8485198445.69
5675.0,0.0,-2666426.67,-2666426.67,-8624737076.86
5700.0,0.0,-4890477.31,-4890477.31,-8723932877.25
5725.0,0.0,-1126775.57,-1126775.57,-8823128677.64
5750.0,760.92,-18068805.51,-18068044.59,-8852750986.81
5775.0,0.0,-3059237.32,-3059237.32,-8869317937.78
5800.0,0.0,-1454160.6,-1454160.6,-8878247186.0
5825.0,0.0,-1473263.14,-1473263.14,-8836062577.37
5850.0,0.0,-518341.01,-518341.01,-8793877968.73
5875.0,0.0,-402885.78,-402885.78,-8741771570.76
5900.0,0.0,-2046643.84,-2046643.84,-8675850623.98
5925.0,0.0,-660717.94,-660717.94,-8609929677.2
5930.0,0.0,-19993.74,-19993.74,-8596745487.85
5940.0,0.0,-100039.82,-100039.82,-8574780817.59
5950.0,2847.31,-487585.42,-484738.11,-8554168920.52
5960.0,0.0,-32198.39,-32198.39,-8533557023.45
5970.0,0.0,-39726.4,-39726.4,-8512945126.38
5975.0,0.0,-973716.34,-973716.34,-8502639177.84
5980.0,0.0,-58217.69,-58217.69,-8492333229.31
5990.0,0.0,-27433.89,-27433.89,-8471721332.24
6000.0,0.0,-5812259.8,-5812259.8,-8451109435.17
6010.0,0.0,-84103.39,-84103.39,-8448729101.31
6020.0,0.0,-59193.53,-59193.53,-8446626405.48
6025.0,0.0,-393289.11,-393289.11,-8445575057.56
6030.0,0.0,-50359.56,-50359.56,-8444523709.64
6040.0,0.0,-168545.9,-168545.9,-8442421013.81
6050.0,0.0,-3480047.07,-3480047.07,-8440318317.97
6060.0,0.0,-119463.67,-119463.67,-8438215622.14
6070.0,0.0,-55119.52,-55119.52,-8441474071.07
6075.0,0.0,-1707191.05,-1707191.05,-8453498685.98
6080.0,0.0,-429592.6,-429592.6,-8465523300.9
6090.0,0.0,-3438218.18,-3438218.18,-8489572530.73
6100.0,0.0,-7305869.91,-7305869.91,-8513621760.56
6110.0,0.0,-71599.7,-71599.7,-8537670990.39
6120.0,0.0,-121780.15,-121780.15,-8561720220.22
6125.0,279983.65,-944608.25,-664624.6,-8573744835.13
6130.0,0.0,-64460.91,-64460.91,-8585769450.05
6140.0,371985.09,-434361.44,-62376.35,-8622649875.93
6150.0,47539.53,-2950628.74,-2903089.21,-8676819284.28
6160.0,32056.22,-705609.64,-673553.43,-8730988692.63
6170.0,0.0,-333559.72,-333559.72,-8785158100.98
6175.0,51133.86,-2167044.27,-2115910.41,-8812242805.16
6180.0,25101.49,-1067549.57,-1042448.07,-8839327509.33
6190.0,25638.86,-843351.24,-817712.38,-8893496917.68
6200.0,241061.51,-19934408.57,-19693347.05,-8947666326.03
6210.0,17532.11,-1209796.84,-1192264.73,-9027159489.86
6220.0,63370.35,-923367.27,-859996.91,-9120529758.08
6225.0,0.0,-4287213.11,-4287213.11,-9167214892.19
6230.0,24571.12,-872474.87,-847903.75,-9213900026.3
6240.0,23637.42,-2710893.16,-2687255.74,-9307270294.52
6250.0,168259.36,-13776913.97,-13608654.61,-9400640562.74
6260.0,12343.93,-2439602.96,-2427259.03,-9494010830.96
6270.0,0.0,-2088893.58,-2088893.58,-9587381099.18
6275.0,17428.05,-6792092.23,-6774664.19,-9658045226.76
6280.0,30604.78,-1800076.91,-1769472.13,-9737488548.66
6290.0,18206.91,-2894690.58,-2876483.67,-9896375192.48
6300.0,96175.11,-31677514.7,-31581339.59,-10055261836.29
6310.0,0.0,-19788556.43,-19788556.43,-10214148480.11
6320.0,32478.59,-3076132.26,-3043653.67,-10373035123.92
6325.0,60848.74,-12449511.1,-12388662.36,-10452478445.83
6330.0,8873.73,-3218210.39,-3209336.66,-10531921767.73
6335.0,0.0,-1454059.66,-1454059.66,-10611365089.64
6340.0,19025.54,-4997161.93,-4978136.39,-10699089466.12
6345.0,0.0,-1367446.54,-1367446.54,-10826678454.17
6350.0,28080.91,-19036993.41,-19008912.5,-10954267442.21
6355.0,0.0,-1129148.52,-1129148.52,-11081856430.25
6360.0,0.0,-5806091.03,-5806091.03,-11209445418.3
