strike,call_gex,put_gex,net_gex,gex_profile
2800.0,64.84,-634.22,-569.38,
3000.0,131.25,-57.9,73.35,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-295.78,-295.78,-40046358.13
3600.0,0.0,-3885.48,-3885.48,-65245201.01
3800.0,0.0,-24466.33,-24466.33,-92737902.08
4000.0,0.0,-54589.68,-54589.68,-117180038.94
4200.0,438.68,-237348.64,-236909.96,-135125797.09
4400.0,387.49,-65128.68,-64741.19,-147608442.71
4600.0,0.0,-24309.4,-24309.4,-159357349.24
4800.0,0.0,-65350.97,-65350.97,-178012816.17
5000.0,0.0,-100320.68,-100320.68,-227720951.77
5200.0,1784.53,-282625.94,-280841.41,-374875683.82
5400.0,0.0,-108924.68,-108924.68,-672429583.58
5500.0,1373.1,-134618.23,-133245.13,-851798523.68
5600.0,0.0,-514201.53,-514201.53,-1013401785.1
5700.0,0.0,-3373452.56,-3373452.56,-1139163694.36
5800.0,2179.53,-1253735.2,-1251555.68,-1223159868.02
5825.0,0.0,-19201.52,-19201.52,-1240205894.4
5850.0,0.0,-119819.53,-119819.53,-1257105899.54
5875.0,2560.09,-139490.8,-136930.7,-1273408436.91
5900.0,5367.01,-201941.36,-196574.34,-1289710974.28
5925.0,0.0,-223539.15,-223539.15,-1307306192.72
5950.0,0.0,-309047.3,-309047.3,-1326406741.09
5975.0,0.0,-153667.8,-153667.8,-1345507289.46
6000.0,0.0,-1116458.59,-1116458.59,-1369113953.1
6025.0,0.0,-340630.58,-340630.58,-1394411029.63
6050.0,0.0,-223128.12,-223128.12,-1419708106.16
6075.0,0.0,-202791.46,-202791.46,-1456643109.74
6100.0,5834.31,-462104.39,-456270.08,-1493662514.09
6125.0,0.0,-203765.19,-203765.19,-1536516534.92
6150.0,0.0,-1275125.37,-1275125.37,-1596150731.84
6175.0,0.0,-1353371.98,-1353371.98,-1655784928.77
6200.0,10052.69,-10432798.05,-10422745.36,-1734897013.48
6210.0,0.0,-275549.38,-275549.38,-1773630667.65
6220.0,0.0,-64401.5,-64401.5,-1812364321.81
6225.0,0.0,-530154.56,-530154.56,-1831731148.89
6230.0,0.0,-165028.71,-165028.71,-1851097975.98
6240.0,0.0,-499423.05,-499423.05,-1889831630.14
6250.0,41596.23,-946356.92,-904760.69,-1928565284.31
6260.0,0.0,-270277.56,-270277.56,-1975596007.18
6270.0,0.0,-71201.67,-71201.67,-2031871032.83
6275.0,0.0,-1110666.13,-1110666.13,-2060008545.66
6280.0,0.0,-230316.31,-230316.31,-2088146058.49
6290.0,0.0,-768696.14,-768696.14,-2144421084.14
6300.0,0.0,-2525760.95,-2525760.95,-2200696109.79
6310.0,0.0,-288420.24,-288420.24,-2256971135.44
6320.0,0.0,-298778.65,-298778.65,-2313246161.09
6325.0,0.0,-1993359.39,-1993359.39,-2342895761.8
6330.0,0.0,-367180.17,-367180.17,-2376592421.26
6335.0,0.0,-513207.54,-513207.54,-2410289080.71
6340.0,0.0,-461376.77,-461376.77,-2443985740.17
6345.0,0.0,-131146.88,-131146.88,-2477682399.62
6350.0,0.0,-4883048.79,-4883048.79,-2511379059.08
6355.0,0.0,-470661.36,-470661.36,-2545075718.53
6360.0,0.0,-657761.81,-657761.81,-2578772377.99
6365.0,0.0,-418567.21,-418567.21,-2612469037.44
6370.0,0.0,-606139.4,-606139.4,-2646165696.9
6375.0,0.0,-5384562.1,-5384562.1,-2679862356.35
6380.0,0.0,-378136.31,-378136.31,-2713559015.81
6385.0,0.0,-512934.51,-512934.51,-2747255675.26
6390.0,0.0,-483152.82,-483152.82,-2780952334.72
6395.0,0.0,-397338.17,-397338.17,-2813280316.51
6400.0,0.0,-6691831.38,-6691831.38,-2844695846.53
6405.0,0.0,-680265.46,-680265.46,-2876111376.55
6410.0,0.0,-1791919.52,-1791919.52,-2907526906.57
6415.0,0.0,-803534.12,-803534.12,-2938942436.59
6420.0,0.0,-1631114.43,-1631114.43,-2970357966.61
6425.0,13956.66,-3160423.03,-3146466.37,-3001773496.63
6430.0,0.0,-3827113.23,-3827113.23,-3033189026.65
6435.0,0.0,-682354.29,-682354.29,-3064604556.67
6440.0,0.0,-18885509.42,-18885509.42,-3096020086.69
6445.0,0.0,-1401232.16,-1401232.16,-3127435616.71
6450.0,138812.62,-26053333.69,-25914521.07,-3158851146.73
6455.0,0.0,-1569017.53,-1569017.53,-3190266676.75
6460.0,51321.51,-2139728.72,-2088407.21,-3221682206.77
6465.0,0.0,-929086.05,-929086.05,-3242971995.72
6470.0,165544.01,-4311367.66,-4145823.64,-3263476166.83
6475.0,55963.09,-3311467.77,-3255504.69,-3283980337.93
