strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.39,-38.39,
3000.0,0.0,-4853.22,-4853.22,
3200.0,0.0,-3020.06,-3020.06,
3400.0,0.0,-40961.71,-40961.71,-46167526.96
3600.0,0.0,-35914.62,-35914.62,-60654906.17
3800.0,0.0,-7493.61,-7493.61,-76807118.04
4000.0,0.0,-36593.61,-36593.61,-94020583.16
4200.0,0.0,-113212.5,-113212.5,-111952470.73
4400.0,0.0,-38022.52,-38022.52,-130913483.61
4600.0,0.0,-105331.28,-105331.28,-153258986.58
4800.0,0.0,-101386.34,-101386.34,-192490099.13
5000.0,0.0,-169366.67,-169366.67,-295111922.06
5200.0,0.0,-205619.98,-205619.98,-529407396.4
5400.0,0.0,-271603.91,-271603.91,-882019615.59
5500.0,291.13,-1049845.98,-1049554.85,-1060748262.85
5600.0,313.26,-2765244.06,-2764930.8,-1215109183.69
5700.0,0.0,-533391.6,-533391.6,-1337804131.59
5725.0,0.0,-46232.08,-46232.08,-1362071469.46
5750.0,0.0,-27783.55,-27783.55,-1386338807.33
5775.0,0.0,-295380.78,-295380.78,-1407033586.59
5800.0,0.0,-2015304.53,-2015304.53,-1426280465.49
5825.0,0.0,-62707.22,-62707.22,-1445461792.12
5850.0,0.0,-338817.65,-338817.65,-1461146047.71
5875.0,0.0,-153738.15,-153738.15,-1476830303.3
5900.0,0.0,-502150.92,-502150.92,-1492293172.29
5925.0,0.0,-296681.83,-296681.83,-1507295818.92
5950.0,0.0,-410434.11,-410434.11,-1522298465.55
5975.0,0.0,-692360.8,-692360.8,-1540167059.64
6000.0,0.0,-4609758.29,-4609758.29,-1559707305.16
6025.0,0.0,-431817.42,-431817.42,-1579247550.68
6050.0,0.0,-1116403.25,-1116403.25,-1611652291.25
6075.0,0.0,-1332174.4,-1332174.4,-1644907350.25
6100.0,0.0,-2162272.86,-2162272.86,-1685595407.28
6110.0,0.0,-102759.13,-102759.13,-1711062730.43
6120.0,0.0,-106376.2,-106376.2,-1736530053.58
6125.0,0.0,-862522.93,-862522.93,-1749263715.16
6130.0,0.0,-54898.05,-54898.05,-1761997376.73
6140.0,0.0,-14789.54,-14789.54,-1787464699.88
6150.0,0.0,-2875495.88,-2875495.88,-1812932023.03
6160.0,0.0,-215363.48,-215363.48,-1838399346.18
6170.0,0.0,-179389.28,-179389.28,-1886100940.1
6175.0,0.0,-1748469.49,-1748469.49,-1911496487.08
6180.0,0.0,-164274.08,-164274.08,-1936892034.07
6190.0,0.0,-78528.54,-78528.54,-1987683128.03
6200.0,0.0,-2860100.2,-2860100.2,-2038474222.0
6210.0,0.0,-289804.02,-289804.02,-2089265315.96
6220.0,0.0,-44107.54,-44107.54,-2140056409.93
6225.0,0.0,-5956115.59,-5956115.59,-2165451956.91
6230.0,0.0,-143176.08,-143176.08,-2197900550.85
6235.0,0.0,-427488.62,-427488.62,-2247785844.21
6240.0,0.0,-875909.08,-875909.08,-2297671137.57
6245.0,0.0,-439566.59,-439566.59,-2347556430.93
6250.0,0.0,-3558598.21,-3558598.21,-2397441724.29
6255.0,0.0,-1102293.44,-1102293.44,-2447327017.65
6260.0,0.0,-425660.1,-425660.1,-2497212311.0
6265.0,0.0,-549084.36,-549084.36,-2547097604.36
6270.0,0.0,-758198.99,-758198.99,-2596982897.72
6275.0,0.0,-3916149.13,-3916149.13,-2646868191.08
6280.0,0.0,-755211.35,-755211.35,-2696753484.44
6285.0,0.0,-352242.72,-352242.72,-2746638777.8
6290.0,0.0,-346822.07,-346822.07,-2796524071.16
6295.0,0.0,-735598.06,-735598.06,-2846409364.52
6300.0,0.0,-5986290.79,-5986290.79,-2925072767.41
6305.0,0.0,-604615.07,-604615.07,-3009967926.37
6310.0,0.0,-1661761.89,-1661761.89,-3094863085.33
6315.0,0.0,-695881.79,-695881.79,-3179758244.3
6320.0,0.0,-439021.37,-439021.37,-3264653403.26
6325.0,0.0,-11308688.71,-11308688.71,-3349548562.23
6330.0,0.0,-416828.2,-416828.2,-3434443721.19
6335.0,0.0,-198900.13,-198900.13,-3519338880.15
6340.0,0.0,-3239849.42,-3239849.42,-3604234039.12
6345.0,0.0,-993775.37,-993775.37,-3689129198.08
6350.0,0.0,-13068183.2,-13068183.2,-3774024357.04
6355.0,0.0,-397662.65,-397662.65,-3858919516.01
6360.0,0.0,-3273876.38,-3273876.38,-3943814674.97
6365.0,0.0,-769167.99,-769167.99,-4036144352.7
6370.0,0.0,-1909754.5,-1909754.5,-4142040977.1
6375.0,0.0,-4546985.77,-4546985.77,-4247937601.5
6380.0,0.0,-3300570.79,-3300570.79,-4353834225.9
6385.0,0.0,-4637006.02,-4637006.02,-4459730850.29
6390.0,0.0,-16305975.48,-16305975.48,-4565627474.69
6395.0,0.0,-2749118.64,-2749118.64,-4671524099.09
6400.0,0.0,-35283642.56,-35283642.56,-4777420723.49
6405.0,0.0,-1260699.71,-1260699.71,-4883317347.89
6410.0,0.0,-20075571.87,-20075571.87,-4989213972.29
6415.0,0.0,-3692721.79,-3692721.79,-5095110596.69
6420.0,0.0,-5371097.71,-5371097.71,-5201007221.09
6425.0,0.0,-9121321.14,-9121321.14,-5306903845.49
6430.0,0.0,-13692907.01,-13692907.01,-5412800469.89
6435.0,0.0,-2438109.99,-2438109.99,-5493123422.7
6440.0,0.0,-12928843.76,-12928843.76,-5570220867.39
6445.0,0.0,-5316068.68,-5316068.68,-5647318312.08
6450.0,44075.44,-31573511.62,-31529436.18,-5724415756.77
6455.0,0.0,-5692982.33,-5692982.33,-5801513201.46
6460.0,0.0,-4192989.72,-4192989.72,-5878610646.14
6465.0,0.0,-7986944.41,-7986944.41,-5955708090.83
6470.0,120965.31,-9231570.44,-9110605.14,-6032805535.52
6475.0,82797.82,-25942746.08,-25859948.26,-6109902980.21
6480.0,0.0,-23139501.0,-23139501.0,-6187000424.9
6485.0,0.0,-11532925.58,-11532925.58,-6264097869.58
6490.0,3451349.95,-16846818.86,-13395468.91,-6341195314.27
6495.0,0.0,-18246963.97,-18246963.97,-6418292758.96
6500.0,289938.94,-449768187.44,-449478248.5,-6462542559.5
6505.0,0.0,-12945524.98,-12945524.98,-6461431327.66
6510.0,8821424.9,-468197680.39,-459376255.48,-6460320095.81
6515.0,177958.41,-12223259.29,-12045300.88,-6459208863.96
6520.0,0.0,-52302072.91,-52302072.91,-6458097632.11
6525.0,67007.51,-43189655.85,-43122648.34,-6456986400.27
6530.0,6496598.88,-60065278.68,-53568679.81,-6455875168.42
6535.0,149934.63,-27066263.34,-26916328.71,-6454763936.57
