strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.34,-38.34,
3000.0,0.0,-4846.09,-4846.09,
3200.0,0.0,-3015.41,-3015.41,
3400.0,0.0,-40887.83,-40887.83,-46177823.5
3600.0,0.0,-35848.19,-35848.19,-60658394.89
3800.0,0.0,-7478.25,-7478.25,-76800738.02
4000.0,0.0,-36510.22,-36510.22,-94005316.6
4200.0,0.0,-112901.68,-112901.68,-111933617.9
4400.0,0.0,-37922.79,-37922.79,-130903616.54
4600.0,0.0,-104987.19,-104987.19,-153327761.03
4800.0,0.0,-101039.6,-101039.6,-192865651.76
5000.0,0.0,-168639.67,-168639.67,-295795831.58
5200.0,0.0,-204726.77,-204726.77,-529353556.03
5400.0,0.0,-270240.23,-270240.23,-879801182.91
5500.0,0.0,-1043641.3,-1043641.3,-1057185910.13
5600.0,0.0,-2747306.36,-2747306.36,-1209554056.65
5700.0,0.0,-396286.43,-396286.43,-1332761572.71
5725.0,0.0,-34340.73,-34340.73,-1357439624.71
5750.0,0.0,-20632.37,-20632.37,-1382117676.72
5775.0,0.0,-293015.43,-293015.43,-1404418714.67
5800.0,0.0,-1998612.78,-1998612.78,-1424787459.09
5825.0,0.0,-62169.4,-62169.4,-1445156203.52
5850.0,0.0,-335807.17,-335807.17,-1462874729.62
5875.0,0.0,-152314.58,-152314.58,-1480147424.6
5900.0,0.0,-497298.04,-497298.04,-1497311599.72
5925.0,0.0,-240803.03,-240803.03,-1513909419.96
5950.0,0.0,-406430.15,-406430.15,-1530507240.2
5975.0,0.0,-588751.4,-588751.4,-1549042353.41
6000.0,0.0,-3470254.18,-3470254.18,-1569801026.23
6025.0,0.0,-377924.61,-377924.61,-1590559699.06
6050.0,0.0,-997193.0,-997193.0,-1621502514.43
6075.0,0.0,-1090117.15,-1090117.15,-1655487346.41
6100.0,0.0,-1815382.3,-1815382.3,-1691711490.49
6110.0,0.0,-93996.22,-93996.22,-1717280354.28
6120.0,0.0,-91065.18,-91065.18,-1742849218.07
6125.0,0.0,-737897.52,-737897.52,-1755633649.96
6130.0,0.0,-47013.43,-47013.43,-1768418081.86
6140.0,0.0,-13657.21,-13657.21,-1793986945.65
6150.0,0.0,-2654385.79,-2654385.79,-1819555809.44
6160.0,0.0,-199983.46,-199983.46,-1845124673.23
6170.0,0.0,-166527.45,-166527.45,-1882026311.13
6175.0,0.0,-1622846.84,-1622846.84,-1907430758.74
6180.0,0.0,-144653.18,-144653.18,-1932835206.35
6190.0,0.0,-69132.97,-69132.97,-1983644101.57
6200.0,0.0,-2543407.67,-2543407.67,-2034452996.78
6210.0,0.0,-259789.76,-259789.76,-2085261892.0
6220.0,0.0,-39537.34,-39537.34,-2136070787.22
6225.0,0.0,-5378560.24,-5378560.24,-2161475234.82
6230.0,0.0,-135193.91,-135193.91,-2186879682.43
6235.0,0.0,-388328.32,-388328.32,-2222793274.02
6240.0,0.0,-796018.9,-796018.9,-2273100906.42
6245.0,0.0,-399329.35,-399329.35,-2323408538.81
6250.0,0.0,-3231643.44,-3231643.44,-2373716171.21
6255.0,0.0,-1006399.56,-1006399.56,-2424023803.6
6260.0,0.0,-403925.42,-403925.42,-2474331436.0
6265.0,0.0,-503760.74,-503760.74,-2524639068.39
6270.0,0.0,-695946.25,-695946.25,-2574946700.79
6275.0,0.0,-3609963.06,-3609963.06,-2625254333.18
6280.0,0.0,-719064.78,-719064.78,-2675561965.58
6285.0,0.0,-325699.68,-325699.68,-2725869597.97
6290.0,0.0,-320595.98,-320595.98,-2776177230.37
6295.0,0.0,-661326.33,-661326.33,-2826484862.76
6300.0,0.0,-5565231.36,-5565231.36,-2876792495.16
6305.0,0.0,-562381.6,-562381.6,-2961333310.57
6310.0,0.0,-1507516.1,-1507516.1,-3047904908.04
6315.0,0.0,-633933.75,-633933.75,-3134476505.5
6320.0,0.0,-410161.92,-410161.92,-3221048102.96
6325.0,0.0,-10331687.64,-10331687.64,-3307619700.42
6330.0,0.0,-372980.37,-372980.37,-3394191297.89
6335.0,0.0,-182885.71,-182885.71,-3480762895.35
6340.0,0.0,-2977771.06,-2977771.06,-3567334492.81
6345.0,0.0,-915551.25,-915551.25,-3653906090.27
6350.0,0.0,-12076104.81,-12076104.81,-3740477687.73
6355.0,0.0,-360919.04,-360919.04,-3827049285.2
6360.0,0.0,-3036565.05,-3036565.05,-3913620882.66
6365.0,0.0,-701899.83,-701899.83,-4000192480.12
6370.0,0.0,-1750193.39,-1750193.39,-4096799046.93
6375.0,0.0,-4179030.27,-4179030.27,-4204812886.59
6380.0,0.0,-3039910.55,-3039910.55,-4312826726.26
6385.0,0.0,-4218614.4,-4218614.4,-4420840565.92
6390.0,0.0,-14688055.47,-14688055.47,-4528854405.58
6395.0,0.0,-2548343.06,-2548343.06,-4636868245.24
6400.0,0.0,-32801477.24,-32801477.24,-4744882084.91
6405.0,0.0,-1160499.47,-1160499.47,-4852895924.57
6410.0,0.0,-18533532.27,-18533532.27,-4960909764.23
6415.0,0.0,-3418627.89,-3418627.89,-5068923603.89
6420.0,0.0,-4898692.95,-4898692.95,-5176937443.56
6425.0,0.0,-8420743.39,-8420743.39,-5284951283.22
6430.0,0.0,-12666020.91,-12666020.91,-5392965122.88
6435.0,0.0,-2227724.86,-2227724.86,-5500978962.54
6440.0,0.0,-11784883.47,-11784883.47,-5578835835.23
6445.0,0.0,-4832171.33,-4832171.33,-5656449506.57
6450.0,0.0,-28653699.75,-28653699.75,-5734063177.92
6455.0,0.0,-5164032.83,-5164032.83,-5811676849.26
6460.0,0.0,-3827033.63,-3827033.63,-5889290520.6
6465.0,0.0,-7318414.99,-7318414.99,-5966904191.94
6470.0,85944.93,-8463685.65,-8377740.72,-6044517863.29
6475.0,50502.69,-23787754.85,-23737252.16,-6122131534.63
6480.0,0.0,-21189150.73,-21189150.73,-6199745205.97
6485.0,0.0,-10544976.65,-10544976.65,-6277358877.31
6490.0,2289449.68,-15395501.89,-13106052.21,-6354972548.66
6495.0,0.0,-16650343.42,-16650343.42,-6432586220.0
6500.0,198604.4,-411643551.96,-411444947.55,-6510199891.34
6505.0,0.0,-11827709.79,-11827709.79,-6546865251.29
6510.0,6768748.57,-431749070.99,-424980322.42,-6545121730.02
6515.0,140695.65,-11226445.02,-11085749.38,-6543378208.75
6520.0,0.0,-48237434.69,-48237434.69,-6541634687.48
6525.0,55194.69,-39909604.53,-39854409.84,-6539891166.21
6530.0,5199715.84,-55768933.04,-50569217.21,-6538147644.94
6535.0,129851.13,-25186482.13,-25056631.0,-6536404123.66
6540.0,68062.78,-34459618.76,-34391555.98,-6534660602.39
6545.0,299160.9,-32789564.32,-32490403.41,-6532917081.12
6550.0,621692.7,-70631964.37,-70010271.67,-6531173559.85
6555.0,85751.09,-27971665.72,-27885914.63,-6529430038.58
6560.0,457371.4,-44275102.46,-43817731.07,-6527686517.31
6565.0,485691.6,-61952676.25,-61466984.65,-6525942996.03
6570.0,413592.95,-143816325.26,-143402732.31,-6520327754.84
6575.0,986574.72,-61918790.91,-60932216.19,-6416696867.18
6580.0,1274971.36,-67398933.25,-66123961.9,-6313065979.52
6585.0,980620.95,-49430634.03,-48450013.08,-6209435091.86
6590.0,2063365.7,-53843554.28,-51780188.58,-6105804204.21
6595.0,2170194.71,-76801833.15,-74631638.45,-6002173316.55
6600.0,10016830.84,-161408981.29,-151392150.45,-5898542428.89
6605.0,1499926.58,-22229222.14,-20729295.55,-5794911541.23
6610.0,4703852.76,-44227112.38,-39523259.62,-5691280653.57
6615.0,807775.11,-58814011.53,-58006236.42,-5587649765.92
6620.0,5876850.49,-68186650.43,-62309799.94,-5484018878.26
6625.0,7533767.28,-110014490.14,-102480722.86,-5380387990.6
6630.0,11047467.27,-429122790.82,-418075323.55,-5276757102.94
6635.0,2242544.93,-34911347.29,-32668802.35,-5173126215.28
6640.0,8880846.7,-72338310.54,-63457463.84,-4993515431.11
6645.0,2958878.04,-47845689.85,-44886811.82,-4754688998.04
6650.0,16481484.56,-138275034.56,-121793550.0,-4515862564.97
6655.0,18862105.68,-45727005.81,-26864900.13,-4277036131.9
