strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1731.78,-1731.78,
1600.0,0.0,-894.22,-894.22,
1800.0,0.0,-748.84,-748.84,
2000.0,0.0,-6243.26,-6243.26,
2200.0,0.0,-3162.76,-3162.76,
2400.0,0.0,-1887.47,-1887.47,
2600.0,0.0,-7521.3,-7521.3,
2800.0,0.0,-10209.55,-10209.55,
3000.0,0.0,-33659.42,-33659.42,
3200.0,0.0,-78174.59,-78174.59,
3300.0,0.0,-26447.15,-26447.15,-178396346.16
3400.0,0.0,-78354.9,-78354.9,-199125931.73
3500.0,0.0,-23168.02,-23168.02,-220123294.54
3600.0,0.0,-119514.05,-119514.05,-241247753.31
3700.0,0.0,-20136.55,-20136.55,-262314111.9
3800.0,0.0,-89645.98,-89645.98,-283236587.0
3900.0,0.0,-59070.75,-59070.75,-304242608.62
4000.0,0.0,-83143.02,-83143.02,-326273792.19
4050.0,0.0,-1583.64,-1583.64,-338160643.41
4100.0,0.0,-20562.33,-20562.33,-350890153.34
4150.0,0.0,-13581.16,-13581.16,-365385659.87
4200.0,0.0,-109325.73,-109325.73,-382154605.12
4250.0,0.0,-12532.63,-12532.63,-401530494.17
4300.0,0.0,-21177.35,-21177.35,-424021967.54
4350.0,0.0,-35403.64,-35403.64,-452165690.78
4400.0,0.0,-74880.63,-74880.63,-486738167.63
4450.0,0.0,-53558.84,-53558.84,-528115773.73
4500.0,0.0,-66847.73,-66847.73,-577249463.63
4550.0,0.0,-24752.81,-24752.81,-639363695.13
4600.0,0.0,-49306.84,-49306.84,-715284402.2
4650.0,0.0,-28652.76,-28652.76,-805196747.31
4700.0,0.0,-36538.18,-36538.18,-910693326.79
4750.0,0.0,-157207.52,-157207.52,-1041291630.53
4800.0,0.0,-54019.84,-54019.84,-1198647342.2
4850.0,0.0,-87865.28,-87865.28,-1383234860.46
4900.0,0.0,-70652.44,-70652.44,-1598376026.91
4950.0,0.0,-252194.36,-252194.36,-1863200209.42
5000.0,0.0,-523671.12,-523671.12,-2181590585.38
5025.0,0.0,-50269.3,-50269.3,-2348677840.7
5050.0,0.0,-282341.43,-282341.43,-2552470802.39
5075.0,0.0,-52902.84,-52902.84,-2761212286.47
5100.0,0.0,-317260.89,-317260.89,-2980143302.48
5125.0,0.0,-15346.45,-15346.45,-3235797917.02
5150.0,0.0,-38095.98,-38095.98,-3491452531.57
5175.0,0.0,-970779.82,-970779.82,-3773318377.75
