strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,19.5,-8.01,11.49,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.64,-315.64,
2800.0,0.0,-925.75,-925.75,
3000.0,0.0,-15115.21,-15115.21,
3200.0,0.0,-24112.59,-24112.59,
3400.0,0.0,-30248.49,-30248.49,-101288315.6
3600.0,0.0,-30515.58,-30515.58,-148571009.68
3800.0,0.0,-37342.25,-37342.25,-207020528.42
4000.0,0.0,-144306.22,-144306.22,-277850295.61
4200.0,0.0,-357552.94,-357552.94,-366067275.7
4400.0,358.35,-147509.82,-147151.47,-481538937.39
4600.0,0.0,-171250.23,-171250.23,-648817444.3
4800.0,423.0,-836143.36,-835720.37,-940128667.55
5000.0,0.0,-570776.0,-570776.0,-1577216282.22
5100.0,0.0,-146743.47,-146743.47,-2163887616.71
5200.0,604.1,-756675.93,-756071.83,-3049387907.82
5300.0,0.0,-1832162.3,-1832162.3,-4221052058.43
5400.0,1190.04,-1084135.93,-1082945.89,-5610521549.9
5425.0,0.0,-41701.98,-41701.98,-5969698873.87
5450.0,2467.02,-1220450.0,-1217982.98,-6325435208.11
5475.0,0.0,-58836.12,-58836.12,-6662834116.05
5500.0,0.0,-859836.95,-859836.95,-7000233023.99
5525.0,0.0,-21643.04,-21643.04,-7312863573.9
5550.0,0.0,-1378823.75,-1378823.75,-7595416693.45
5575.0,0.0,-199313.78,-199313.78,-7877969813.01
5600.0,0.0,-1818396.92,-1818396.92,-8099961330.16
5625.0,1751.19,-137543.96,-135792.77,-8301289124.61
5650.0,203337.61,-20056942.47,-19853604.86,-8498914360.08
5675.0,0.0,-2724283.01,-2724283.01,-8606743190.46
5700.0,155929.45,-5001103.11,-4845173.66,-8714572020.84
5725.0,0.0,-1152486.57,-1152486.57,-8793115620.57
5750.0,769.02,-18499470.88,-18498701.86,-8813158987.34
5775.0,0.0,-3135422.44,-3135422.44,-8833202354.12
5800.0,0.0,-1492026.12,-1492026.12,-8812609315.31
5825.0,0.0,-1510909.16,-1510909.16,-8767862494.6
5850.0,505381.89,-532226.18,-26844.3,-8723115673.9
5875.0,2657.41,-413853.92,-411196.51,-8651052381.84
5900.0,7795.09,-2105207.52,-2097412.42,-8576652422.44
5925.0,0.0,-679986.28,-679986.28,-8504311630.04
5930.0,7738.35,-20579.23,-12840.88,-8491345362.13
5940.0,0.0,-103088.55,-103088.55,-8465412826.31
5950.0,2905.55,-502567.0,-499661.44,-8439480290.48
5960.0,0.0,-33196.56,-33196.56,-8413547754.66
5970.0,0.0,-50015.91,-50015.91,-8387615218.84
5975.0,8651.77,-1226331.42,-1217679.65,-8374648950.93
5980.0,0.0,-73342.2,-73342.2,-8361682683.02
5990.0,0.0,-28295.3,-28295.3,-8340533507.5
6000.0,11912701.54,-6002096.41,5910605.13,-8332186855.14
6010.0,0.0,-86880.04,-86880.04,-8323840202.78
