strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-343.21,-343.21,
3000.0,0.0,-139.05,-139.05,
3200.0,0.0,-271.8,-271.8,
3400.0,0.0,-511.55,-511.55,-32163888.65
3600.0,0.0,-3273.83,-3273.83,-49373567.5
3800.0,0.0,-45032.32,-45032.32,-67317253.24
4000.0,0.0,-72693.35,-72693.35,-85592486.86
4200.0,0.0,-120927.58,-120927.58,-109241420.66
4400.0,0.0,-20542.33,-20542.33,-146731774.16
4600.0,0.0,-20764.21,-20764.21,-201361737.04
4800.0,0.0,-124116.25,-124116.25,-271535501.59
5000.0,0.0,-548092.62,-548092.62,-384365856.96
5200.0,0.0,-299227.31,-299227.31,-614559658.12
5300.0,0.0,-74151.68,-74151.68,-777719769.33
5400.0,0.0,-222770.19,-222770.19,-944460149.61
5500.0,0.0,-1220304.9,-1220304.9,-1083537642.93
5600.0,0.0,-4334807.75,-4334807.75,-1198238864.79
5625.0,0.0,-82113.6,-82113.6,-1230251752.82
5650.0,0.0,-263969.09,-263969.09,-1262264640.84
5675.0,0.0,-7157.57,-7157.57,-1300601644.5
5700.0,0.0,-756522.8,-756522.8,-1348813599.2
5725.0,0.0,-69891.09,-69891.09,-1397025553.9
5750.0,0.0,-232685.74,-232685.74,-1466069232.06
5775.0,0.0,-77738.16,-77738.16,-1542432164.4
5800.0,0.0,-798975.81,-798975.81,-1621954332.98
5825.0,0.0,-120226.49,-120226.49,-1733576598.31
5850.0,0.0,-205695.92,-205695.92,-1845198863.64
5875.0,0.0,-170740.11,-170740.11,-1972162031.66
5900.0,0.0,-3149102.73,-3149102.73,-2118713492.53
5925.0,0.0,-332894.91,-332894.91,-2265264953.4
5950.0,0.0,-240866.03,-240866.03,-2436805063.29
5975.0,0.0,-391193.6,-391193.6,-2615035845.93
5990.0,0.0,-755865.12,-755865.12,-2721974315.51
6000.0,49536976.25,-16964196.21,32572780.05,-2798553563.89
6010.0,0.0,-106609.99,-106609.99,-2885126036.85
6020.0,0.0,-354654.41,-354654.41,-2971698509.8
6025.0,0.0,-1776530.19,-1776530.19,-3014984746.28
6030.0,0.0,-275909.65,-275909.65,-3058270982.75
6040.0,0.0,-48612.51,-48612.51,-3144843455.71
6050.0,0.0,-7568192.3,-7568192.3,-3231415928.66
6060.0,0.0,-194391.03,-194391.03,-3317988401.61
6070.0,0.0,-264504.45,-264504.45,-3422324192.53
6075.0,9251.75,-1321727.25,-1312475.5,-3477946066.48
6080.0,0.0,-274311.57,-274311.57,-3533567940.44
6090.0,0.0,-243162.43,-243162.43,-3644811688.34
6100.0,61388.66,-13133493.8,-13072105.14,-3756055436.25
6110.0,0.0,-5719892.55,-5719892.55,-3867299184.15
6120.0,0.0,-6055932.23,-6055932.23,-3978542932.06
6125.0,0.0,-3586873.7,-3586873.7,-4034164806.01
6130.0,0.0,-488965.24,-488965.24,-4092642658.6
6135.0,0.0,-180288.68,-180288.68,-4163455908.28
6140.0,0.0,-1424316.5,-1424316.5,-4234269157.96
6145.0,0.0,-127758.65,-127758.65,-4305082407.64
6150.0,49120.98,-4522747.88,-4473626.9,-4375895657.32
6155.0,0.0,-56740.92,-56740.92,-4446708907.0
6160.0,0.0,-260805.94,-260805.94,-4517522156.68
6165.0,0.0,-9511.79,-9511.79,-4588335406.37
6170.0,0.0,-903572.31,-903572.31,-4659148656.05
6175.0,0.0,-8202367.95,-8202367.95,-4729961905.73
6180.0,0.0,-5777977.58,-5777977.58,-4800775155.41
6185.0,0.0,-168140.84,-168140.84,-4871588405.09
6190.0,0.0,-4469500.49,-4469500.49,-4942401654.77
6195.0,0.0,-954379.61,-954379.61,-5013214904.45
6200.0,30560.9,-13776488.45,-13745927.56,-5089635476.68
6205.0,0.0,-177093.12,-177093.12,-5166439455.57
6210.0,0.0,-1664665.54,-1664665.54,-5243243434.47
6215.0,0.0,-206149.16,-206149.16,-5320047413.36
6220.0,0.0,-1044762.54,-1044762.54,-5396851392.26
6225.0,17113.59,-10218254.18,-10201140.59,-5473655371.16
6230.0,0.0,-2301173.2,-2301173.2,-5550459350.05
6235.0,0.0,-3497246.73,-3497246.73,-5627263328.95
6240.0,0.0,-14811835.26,-14811835.26,-5704067307.84
6245.0,0.0,-1841669.95,-1841669.95,-5780871286.74
6250.0,0.0,-21322808.84,-21322808.84,-5857675265.64
6255.0,0.0,-1000921.9,-1000921.9,-5934479244.53
6260.0,513045.34,-3366597.09,-2853551.75,-6011283223.43
6265.0,0.0,-1770798.29,-1770798.29,-6077275024.17
6270.0,0.0,-3495634.05,-3495634.05,-6138271725.07
6275.0,44460.63,-5394473.23,-5350012.6,-6199268425.97
6280.0,0.0,-7740694.73,-7740694.73,-6260265126.87
6285.0,0.0,-4146423.02,-4146423.02,-6321261827.77
6290.0,0.0,-5164815.73,-5164815.73,-6382258528.67
6295.0,0.0,-2299307.46,-2299307.46,-6443255229.57
6300.0,78303.33,-64638409.7,-64560106.38,-6504251930.47
6305.0,0.0,-7286406.49,-7286406.49,-6565248631.36
6310.0,0.0,-6932460.02,-6932460.02,-6626245332.26
6315.0,86481.41,-4351887.2,-4265405.79,-6687242033.16
6320.0,0.0,-90990214.49,-90990214.49,-6748238734.06
6325.0,30682.6,-108485728.59,-108455046.0,-6809235434.96
6330.0,0.0,-15755969.36,-15755969.36,-6854817247.77
6335.0,33041.52,-8251593.1,-8218551.58,-6880131337.34
6340.0,0.0,-27250737.57,-27250737.57,-6905445426.92
6345.0,0.0,-8755891.84,-8755891.84,-6930759516.5
6350.0,216492.88,-38865889.86,-38649396.98,-6956073606.08
6355.0,34710.48,-4578438.41,-4543727.93,-6981387695.65
6360.0,996400.7,-17497109.09,-16500708.39,-7006701785.23
6365.0,41667.21,-14073122.78,-14031455.57,-7032015874.81
6370.0,127863.22,-32212252.7,-32084389.48,-7057329964.39
6375.0,182035.91,-40691423.93,-40509388.02,-7082644053.96
6380.0,189146.73,-34881001.26,-34691854.53,-7107958143.54
6385.0,231731.23,-10145403.38,-9913672.15,-7133272233.12
6390.0,156224.83,-31801606.07,-31645381.24,-7158586322.7
6395.0,2727388.87,-30675571.6,-27948182.73,-7175917705.74
6400.0,2921113.55,-96130821.52,-93209707.97,-7156883425.68
6405.0,59827.58,-20042315.87,-19982488.3,-7137849145.63
6410.0,0.0,-49831198.44,-49831198.44,-7118814865.57
6415.0,262934.61,-62324532.73,-62061598.13,-7099780585.52
6420.0,138045.38,-45211440.68,-45073395.3,-7080746305.46
6425.0,630982.32,-48159768.76,-47528786.44,-7061712025.4
6430.0,1065584.92,-50942391.43,-49876806.51,-7042677745.35
6435.0,788583.57,-63434684.81,-62646101.24,-7023643465.29
6440.0,1003037.73,-59390804.47,-58387766.74,-7004609185.24
6445.0,440201.8,-35943257.74,-35503055.94,-6985574905.18
6450.0,2033755.08,-173607016.37,-171573261.29,-6966540625.13
