strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-325.29,-325.29,
3000.0,0.0,-13946.63,-13946.63,
3200.0,0.0,-13750.48,-13750.48,
3400.0,0.0,-28047.23,-28047.23,-60134632.39
3600.0,0.0,-37328.52,-37328.52,-71201884.03
3800.0,0.0,-65011.06,-65011.06,-79269997.97
4000.0,0.0,-61229.24,-61229.24,-85254788.19
4200.0,0.0,-20223.24,-20223.24,-93349628.6
4400.0,0.0,-16625.07,-16625.07,-112372290.26
4600.0,0.0,-41029.97,-41029.97,-154631700.66
4800.0,0.0,-73126.92,-73126.92,-233082200.0
5000.0,0.0,-100940.93,-100940.93,-365669417.2
5200.0,0.0,-687724.89,-687724.89,-589661067.37
5400.0,0.0,-405337.41,-405337.41,-945209306.39
5500.0,0.0,-643882.57,-643882.57,-1165323079.74
5600.0,0.0,-1406488.17,-1406488.17,-1397080774.54
5700.0,0.0,-867204.74,-867204.74,-1628200434.12
5725.0,0.0,-29113.63,-29113.63,-1685851522.34
5750.0,0.0,-68168.53,-68168.53,-1743502610.56
5775.0,0.0,-211090.96,-211090.96,-1803365791.62
5800.0,0.0,-4447984.93,-4447984.93,-1864200663.43
5825.0,0.0,-200933.38,-200933.38,-1925035535.25
5850.0,0.0,-219032.59,-219032.59,-1995319110.12
5875.0,0.0,-125316.19,-125316.19,-2065898931.45
5900.0,0.0,-695301.1,-695301.1,-2141402626.68
5925.0,0.0,-193185.17,-193185.17,-2232162259.04
5950.0,0.0,-331734.69,-331734.69,-2322921891.4
5975.0,0.0,-203407.94,-203407.94,-2432257182.73
6000.0,0.0,-3618822.31,-3618822.31,-2558849490.58
6025.0,0.0,-527567.53,-527567.53,-2685441798.42
6050.0,0.0,-778831.52,-778831.52,-2860549624.91
6075.0,0.0,-3364805.02,-3364805.02,-3048337087.44
6100.0,0.0,-1099818.31,-1099818.31,-3243022416.16
6110.0,0.0,-36601.29,-36601.29,-3358953177.42
6120.0,0.0,-176089.71,-176089.71,-3474883938.68
6125.0,0.0,-540965.89,-540965.89,-3532849319.31
6130.0,0.0,-176991.99,-176991.99,-3590814699.94
6140.0,0.0,-186405.63,-186405.63,-3706745461.21
6150.0,0.0,-2806462.72,-2806462.72,-3822676222.47
6160.0,0.0,-183664.6,-183664.6,-3938606983.73
6170.0,0.0,-421606.4,-421606.4,-4076232289.94
6175.0,0.0,-981987.03,-981987.03,-4164753367.68
6180.0,0.0,-211004.66,-211004.66,-4253274445.42
6190.0,0.0,-355191.22,-355191.22,-4430316600.91
6200.0,0.0,-3190703.25,-3190703.25,-4607358756.39
6210.0,0.0,-144527.16,-144527.16,-4784400911.88
6220.0,0.0,-6999601.81,-6999601.81,-4961443067.37
6225.0,0.0,-10648951.58,-10648951.58,-5049964145.11
6230.0,0.0,-208010.89,-208010.89,-5138485222.85
6235.0,0.0,-398236.76,-398236.76,-5229855708.28
6240.0,0.0,-2040693.11,-2040693.11,-5353125660.17
6245.0,0.0,-506968.76,-506968.76,-5476395612.07
6250.0,0.0,-2204872.72,-2204872.72,-5599665563.97
6255.0,0.0,-167944.7,-167944.7,-5722935515.87
6260.0,0.0,-136112.15,-136112.15,-5846205467.77
6265.0,0.0,-168129.04,-168129.04,-5969475419.67
6270.0,0.0,-1527984.56,-1527984.56,-6092745371.57
6275.0,0.0,-6059662.95,-6059662.95,-6216015323.47
6280.0,0.0,-264433.09,-264433.09,-6339285275.37
6285.0,0.0,-389644.18,-389644.18,-6462555227.27
6290.0,0.0,-588729.22,-588729.22,-6585825179.17
6295.0,0.0,-170924.44,-170924.44,-6709095131.06
6300.0,0.0,-6094366.82,-6094366.82,-6832365082.96
6305.0,0.0,-210168.44,-210168.44,-6964014574.95
6310.0,0.0,-334926.95,-334926.95,-7105741663.6
6315.0,0.0,-337450.3,-337450.3,-7247468752.25
6320.0,0.0,-898624.44,-898624.44,-7389195840.9
6325.0,0.0,-15210749.54,-15210749.54,-7530922929.56
6330.0,0.0,-902387.66,-902387.66,-7672650018.21
6335.0,0.0,-363089.31,-363089.31,-7814377106.86
6340.0,0.0,-1895668.42,-1895668.42,-7956104195.51
6345.0,0.0,-363714.05,-363714.05,-8097831284.16
6350.0,0.0,-6734426.3,-6734426.3,-8239558372.81
6355.0,0.0,-496306.4,-496306.4,-8381285461.47
6360.0,0.0,-3293389.75,-3293389.75,-8523012550.12
6365.0,0.0,-862057.21,-862057.21,-8664739638.77
6370.0,0.0,-25500069.94,-25500069.94,-8806466727.42
6375.0,5709.9,-29931660.31,-29925950.41,-8926618733.76
6380.0,0.0,-1555005.15,-1555005.15,-9042288959.72
6385.0,0.0,-2372857.98,-2372857.98,-9157959185.68
6390.0,0.0,-2986308.93,-2986308.93,-9273629411.63
6395.0,0.0,-1874711.84,-1874711.84,-9389299637.59
6400.0,0.0,-15514396.87,-15514396.87,-9504969863.55
6405.0,0.0,-857840.18,-857840.18,-9620640089.5
6410.0,0.0,-4605290.87,-4605290.87,-9736310315.46
6415.0,0.0,-1637238.13,-1637238.13,-9851980541.42
6420.0,0.0,-8687955.14,-8687955.14,-9967650767.37
6425.0,0.0,-84570109.3,-84570109.3,-10083320993.33
6430.0,0.0,-15305601.17,-15305601.17,-10198991219.29
6435.0,0.0,-3659477.05,-3659477.05,-10314661445.24
6440.0,177087.2,-4297567.28,-4120480.08,-10414085680.69
6445.0,0.0,-2396849.16,-2396849.16,-10448525954.11
6450.0,0.0,-110816965.69,-110816965.69,-10482966227.52
6455.0,0.0,-2659579.86,-2659579.86,-10517406500.93
6460.0,0.0,-45127868.43,-45127868.43,-10551846774.34
6465.0,0.0,-2707566.21,-2707566.21,-10586287047.76
6470.0,52244.36,-9418214.91,-9365970.55,-10620727321.17
6475.0,59875.34,-7282108.37,-7222233.03,-10655167594.58
6480.0,0.0,-11382103.45,-11382103.45,-10689607868.0
6485.0,0.0,-4274627.06,-4274627.06,-10724048141.41
6490.0,0.0,-12691402.31,-12691402.31,-10758488414.82
6495.0,14116.1,-133112077.11,-133097961.0,-10792928688.23
6500.0,0.0,-42475059.63,-42475059.63,-10827368961.65
6505.0,0.0,-158083074.26,-158083074.26,-10861809235.06
6510.0,17937.41,-6768948.79,-6751011.38,-10831687958.23
6515.0,0.0,-5082496.94,-5082496.94,-10753258388.57
6520.0,89125.26,-6988191.96,-6899066.7,-10674828818.9
6525.0,22038.37,-10370998.98,-10348960.61,-10596399249.24
6530.0,262148.25,-89550938.73,-89288790.49,-10517969679.58
6535.0,0.0,-6799249.75,-6799249.75,-10439540109.91
6540.0,340788.07,-27184559.81,-26843771.74,-10361110540.25
6545.0,30284.45,-26104783.25,-26074498.8,-10282680970.58
6550.0,315138.31,-52090324.37,-51775186.06,-10204251400.92
6555.0,548145.96,-13573345.81,-13025199.85,-10125821831.26
6560.0,445403.95,-88402414.5,-87957010.56,-10047392261.59
6565.0,738671.68,-14529764.77,-13791093.1,-9968962691.93
6570.0,307418.87,-35962101.1,-35654682.23,-9890533122.27
6575.0,212473.77,-36824799.57,-36612325.8,-9812103552.6
6580.0,350256.6,-52445916.24,-52095659.64,-9632546789.54
6585.0,2565313.9,-29414774.17,-26849460.28,-9446990955.68
6590.0,394239.77,-39397194.57,-39002954.79,-9261435121.82
6595.0,2042340.91,-53717200.95,-51674860.03,-9075879287.96
6600.0,69511076.84,-267624159.08,-198113082.24,-8890323454.1
6605.0,1318551.82,-43364686.21,-42046134.39,-8704767620.24
6610.0,3092314.58,-51706751.99,-48614437.41,-8519211786.38
6615.0,1075106.0,-47347605.53,-46272499.53,-8333655952.53
6620.0,2041237.33,-78545910.15,-76504672.82,-8148100118.67
6625.0,2777151.21,-53705615.35,-50928464.14,-7962544284.81
6630.0,96214116.04,-215408938.44,-119194822.4,-7776988450.95
6635.0,3933316.79,-18069059.08,-14135742.28,-7591432617.09
6640.0,16819128.41,-80773468.5,-63954340.09,-7405876783.23
6645.0,10366914.95,-33345003.37,-22978088.41,-7192241109.72
6650.0,32923283.52,-147661538.24,-114738254.73,-6918383893.32
6655.0,7308755.15,-21638305.33,-14329550.18,-6644526676.91
6660.0,135859210.14,-340575496.6,-204716286.46,-6370669460.5
6665.0,8784547.79,-71433125.48,-62648577.69,-6096812244.09
6670.0,11144296.84,-103118716.3,-91974419.46,-5822955027.69
6675.0,20414436.51,-97209059.48,-76794622.97,-5549097811.28
6680.0,25289267.75,-81198490.73,-55909222.98,-5275240594.87
6685.0,21706524.82,-85230542.25,-63524017.43,-5001383378.46
6690.0,27740608.15,-54350260.86,-26609652.7,-4727526162.06
6695.0,39731295.1,-45636977.96,-5905682.86,-4453668945.65
6700.0,92223053.76,-354366989.69,-262143935.94,-4179811729.24
6705.0,41204176.28,-32528284.72,8675891.56,-3905954512.83
6710.0,28219997.76,-40181927.26,-11961929.49,-3632097296.43
6715.0,36646088.33,-27562710.74,9083377.59,-3293676871.4
6720.0,38426534.25,-61877678.06,-23451143.81,-2926249787.43
6725.0,141021241.72,-220075985.59,-79054743.87,-2558822703.45
6730.0,44714740.3,-54240049.65,-9525309.34,-2191395619.48
6735.0,27440878.91,-40674805.77,-13233926.86,-1823968535.51
6740.0,31803543.54,-32456673.6,-653130.06,-1456541451.54
6745.0,58199929.58,-67443079.62,-9243150.04,-1089114367.56
6750.0,178327431.09,-173263976.62,5063454.48,-721687283.59
6755.0,44104928.44,-46815890.99,-2710962.55,-354260199.62
6760.0,131189126.89,-93101894.83,38087232.06,13166884.36
6765.0,41186930.08,-40884899.52,302030.56,380593968.33
6770.0,263884107.16,-148638779.14,115245328.02,748021052.3
6775.0,66021795.19,-94497401.09,-28475605.9,1115448136.27
6780.0,187330865.26,-39047141.46,148283723.81,1486047841.46
6785.0,178957715.2,-13472374.34,165485340.85,1904646235.27
6790.0,178197271.93,-64272875.4,113924396.53,2323244629.09
6795.0,115489058.01,-21612051.93,93877006.08,2741843022.91
6800.0,332671724.75,-194253730.6,138417994.14,3160441416.72
6805.0,142020379.69,-7494630.14,134525749.55,3579039810.54
6810.0,177146382.57,-24207950.58,152938431.99,3997638204.36
6815.0,70438034.5,-9893861.43,60544173.07,4416236598.17
6820.0,150135538.85,-10295981.09,139839557.76,4834834991.99
6825.0,98283732.53,-88392946.94,9890785.59,5253433385.8
6830.0,89520867.19,-10610426.17,78910441.02,5672031779.62
6835.0,75087087.83,-39025320.49,36061767.34,6090630173.44
6840.0,125094367.87,-12025718.83,113068649.04,6509228567.25
6845.0,58019563.41,-71193268.3,-13173704.88,6927826961.07
6850.0,147977743.54,-73549091.12,74428652.42,7252329091.19
6855.0,36661107.61,-3342028.59,33319079.02,7454115817.5
6860.0,36903063.97,-19712200.16,17190863.81,7655902543.82
6865.0,19143888.53,-3368668.39,15775220.15,7857689270.13
6870.0,66339793.53,-12781660.66,53558132.88,8059475996.44
6875.0,101891142.49,-14930614.06,86960528.42,8261262722.75
6880.0,28434591.79,-4936316.64,23498275.15,8463049449.07
6885.0,28486045.64,-1629023.3,26857022.34,8664836175.38
6890.0,26869960.17,-2731439.81,24138520.36,8866622901.69
6895.0,7879428.22,0.0,7879428.22,9068409628.01
6900.0,27943733.62,-23145193.68,4798539.94,9270196354.32
6905.0,6365146.02,-511798.09,5853347.93,9471983080.63
6910.0,12969049.37,0.0,12969049.37,9673769806.94
6915.0,8580418.84,0.0,8580418.84,9875556533.26
6920.0,9529476.92,-659580.38,8869896.54,9838529739.36
6925.0,5918073.49,-1714902.12,4203171.37,9744755178.27
6930.0,4155139.25,-937303.13,3217836.12,9650980617.19
6935.0,4244569.93,-23434.69,4221135.24,9557206056.11
6940.0,2876111.84,-4194532.78,-1318420.94,9463431495.03
6945.0,5205573.15,-3281404.91,1924168.24,9369656933.95
6950.0,28092898.64,-636237.64,27456661.0,9275882372.87
6955.0,1710180.01,0.0,1710180.01,9182107811.78
6960.0,5412358.34,0.0,5412358.34,9088333250.7
6965.0,1748554.32,0.0,1748554.32,8994558689.62
6970.0,5627559.24,-447786.96,5179772.28,8900784128.54
6975.0,22572347.82,-2605763.14,19966584.68,8807009567.46
6980.0,22279215.95,-131729.72,22147486.23,8713235006.38
6985.0,2979519.21,-25575.28,2953943.93,8599717169.7
6990.0,5198869.65,-72375.76,5126493.88,8396257744.17
6995.0,5365212.44,-70329.37,5294883.06,8192798318.65
7000.0,6375968.58,-615874.35,5760094.23,7989338893.13
7005.0,2395062.24,-88778.97,2306283.27,7785879467.6
7010.0,3876017.09,-21596.13,3854420.96,7582420042.08
7015.0,3163713.25,-126237.51,3037475.75,7378960616.56
7020.0,3477547.12,-102546.88,3375000.24,7175501191.03
7025.0,5844370.56,0.0,5844370.56,6972041765.51
7030.0,3388122.19,-82742.66,3305379.54,6768582339.99
7040.0,5110631.77,-204333.08,4906298.69,6361663488.94
7050.0,2950091.71,-46844.15,2903247.56,5954744637.89
7060.0,1774047.19,0.0,1774047.19,5575694130.38
7070.0,840471.2,0.0,840471.2,5204688093.16
7075.0,846995.86,-57796.83,789199.02,5019185074.56
7080.0,1098095.28,0.0,1098095.28,4833682055.95
7090.0,3084830.3,0.0,3084830.3,4462676018.73
7100.0,1135693.02,-26038.96,1109654.06,4091669981.52
7110.0,984871.64,0.0,984871.64,3720663944.3
