strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-324.95,-324.95,
3000.0,0.0,-13928.19,-13928.19,
3200.0,0.0,-13733.21,-13733.21,
3400.0,0.0,-28004.96,-28004.96,-60112625.24
3600.0,0.0,-37271.07,-37271.07,-71167717.19
3800.0,0.0,-64889.18,-64889.18,-79235488.71
4000.0,0.0,-61113.76,-61113.76,-85239076.79
4200.0,0.0,-20179.13,-20179.13,-93377361.25
4400.0,0.0,-16584.9,-16584.9,-112458974.13
4600.0,0.0,-40908.09,-40908.09,-154900634.27
4800.0,0.0,-72910.28,-72910.28,-233496518.88
5000.0,0.0,-100581.02,-100581.02,-366265167.0
5200.0,0.0,-685054.73,-685054.73,-590303326.83
5400.0,0.0,-403304.65,-403304.65,-943965274.2
5500.0,0.0,-640824.43,-640824.43,-1161412839.78
5600.0,0.0,-1399028.08,-1399028.08,-1390508946.25
5700.0,0.0,-861241.58,-861241.58,-1621197221.63
5725.0,0.0,-21622.28,-21622.28,-1679858549.64
5750.0,0.0,-50665.93,-50665.93,-1738519877.66
5775.0,0.0,-209598.2,-209598.2,-1799735521.4
5800.0,0.0,-4417261.42,-4417261.42,-1863058009.5
5825.0,0.0,-199579.73,-199579.73,-1926380497.59
5850.0,0.0,-217406.74,-217406.74,-1998912363.77
5875.0,0.0,-124295.62,-124295.62,-2073454854.4
5900.0,0.0,-689727.06,-689727.06,-2149986594.21
5925.0,0.0,-191484.13,-191484.13,-2245781746.94
5950.0,0.0,-328845.6,-328845.6,-2341576899.67
5975.0,0.0,-201655.3,-201655.3,-2450800770.72
6000.0,0.0,-2939216.98,-2939216.98,-2583246355.53
6025.0,0.0,-428319.99,-428319.99,-2715691940.34
6050.0,0.0,-543200.12,-543200.12,-2888079970.91
6075.0,0.0,-2863476.83,-2863476.83,-3083013737.44
6100.0,0.0,-1087989.98,-1087989.98,-3277947503.97
6110.0,0.0,-36211.99,-36211.99,-3388346539.88
6120.0,0.0,-174116.94,-174116.94,-3507891237.9
