strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.2,-38.2,
3000.0,0.0,-4826.9,-4826.9,
3200.0,0.0,-3002.33,-3002.33,
3400.0,0.0,-40696.29,-40696.29,-46203338.2
3600.0,0.0,-35667.9,-35667.9,-60666504.04
3800.0,0.0,-7436.57,-7436.57,-76781514.91
4000.0,0.0,-36283.48,-36283.48,-93961139.52
4200.0,0.0,-112142.97,-112142.97,-111878581.32
4400.0,0.0,-37625.04,-37625.04,-130872559.6
4600.0,0.0,-104091.67,-104091.67,-153519244.01
4800.0,0.0,-100034.75,-100034.75,-194048336.86
5000.0,0.0,-166833.67,-166833.67,-298923977.56
5200.0,0.0,-201997.8,-201997.8,-532876843.73
5400.0,0.0,-266158.47,-266158.47,-879827486.93
5500.0,0.0,-1025803.71,-1025803.71,-1055917382.39
5600.0,0.0,-2698317.35,-2698317.35,-1206357415.9
5700.0,0.0,-519038.02,-519038.02,-1328148962.07
5725.0,0.0,-44931.32,-44931.32,-1352319592.5
5750.0,0.0,-26967.03,-26967.03,-1375531850.4
5775.0,0.0,-286548.57,-286548.57,-1398238152.96
5800.0,0.0,-1952403.71,-1952403.71,-1417058437.42
5825.0,0.0,-60716.27,-60716.27,-1435878721.88
5850.0,0.0,-327865.1,-327865.1,-1453540985.99
5875.0,0.0,-148546.66,-148546.66,-1469569514.54
5900.0,0.0,-591689.44,-591689.44,-1485598043.09
5925.0,0.0,-286317.67,-286317.67,-1501883062.78
5950.0,0.0,-395315.63,-395315.63,-1518270621.48
5975.0,0.0,-571689.4,-571689.4,-1534748097.11
6000.0,0.0,-3919317.8,-3919317.8,-1557558293.51
6025.0,0.0,-414043.74,-414043.74,-1580368489.92
6050.0,0.0,-965791.64,-965791.64,-1608829490.71
6075.0,0.0,-1167948.69,-1167948.69,-1649658833.74
6100.0,0.0,-1754220.96,-1754220.96,-1690488176.78
6110.0,0.0,-90819.41,-90819.41,-1707356389.55
6120.0,0.0,-87919.36,-87919.36,-1739944961.79
6125.0,0.0,-711785.31,-711785.31,-1756239247.91
6130.0,0.0,-45311.76,-45311.76,-1772533534.03
6140.0,0.0,-12201.05,-12201.05,-1805122106.26
6150.0,0.0,-2555692.24,-2555692.24,-1837710678.5
6160.0,0.0,-180118.95,-180118.95,-1870299250.74
6170.0,0.0,-160188.4,-160188.4,-1902887822.97
6175.0,0.0,-1560878.63,-1560878.63,-1919182109.09
6180.0,0.0,-138993.71,-138993.71,-1944830568.13
6190.0,0.0,-66348.72,-66348.72,-2010589966.32
6200.0,0.0,-2439618.5,-2439618.5,-2076349364.51
6210.0,0.0,-236175.3,-236175.3,-2142108762.7
6220.0,0.0,-37866.18,-37866.18,-2207868160.9
6225.0,0.0,-4905741.6,-4905741.6,-2240747859.99
6230.0,0.0,-117899.73,-117899.73,-2273627559.09
6235.0,0.0,-338287.4,-338287.4,-2306507258.18
6240.0,0.0,-727993.95,-727993.95,-2339386957.28
6245.0,0.0,-364932.87,-364932.87,-2374001730.71
6250.0,0.0,-2951049.14,-2951049.14,-2434866499.71
6255.0,0.0,-882641.03,-882641.03,-2495731268.72
6260.0,0.0,-340624.09,-340624.09,-2556596037.72
6265.0,0.0,-443954.67,-443954.67,-2617460806.73
6270.0,0.0,-613162.51,-613162.51,-2678325575.73
6275.0,0.0,-3065584.26,-3065584.26,-2739190344.74
6280.0,0.0,-615290.7,-615290.7,-2800055113.74
6285.0,0.0,-278518.73,-278518.73,-2860919882.75
6290.0,0.0,-274224.81,-274224.81,-2921784651.75
6295.0,0.0,-565295.44,-565295.44,-2982649420.75
6300.0,0.0,-4653539.1,-4653539.1,-3043514189.76
6305.0,0.0,-469418.53,-469418.53,-3104378958.76
6310.0,0.0,-1303318.41,-1303318.41,-3165243727.77
6315.0,0.0,-532759.71,-532759.71,-3243041853.89
6320.0,0.0,-346952.91,-346952.91,-3334144760.61
6325.0,0.0,-8738001.47,-8738001.47,-3425247667.32
6330.0,0.0,-325117.28,-325117.28,-3516350574.04
6335.0,0.0,-151816.99,-151816.99,-3607453480.76
6340.0,0.0,-2543917.67,-2543917.67,-3698556387.48
6345.0,0.0,-764201.29,-764201.29,-3789659294.19
6350.0,0.0,-10136655.39,-10136655.39,-3880762200.91
6355.0,0.0,-310552.36,-310552.36,-3971865107.63
6360.0,0.0,-2512213.51,-2512213.51,-4062968014.34
6365.0,0.0,-594520.83,-594520.83,-4154070921.06
6370.0,0.0,-1462532.22,-1462532.22,-4245173827.78
6375.0,0.0,-3505602.85,-3505602.85,-4336276734.49
6380.0,0.0,-2559368.99,-2559368.99,-4427643894.93
6385.0,0.0,-3634295.34,-3634295.34,-4523302900.27
6390.0,0.0,-12682765.39,-12682765.39,-4618961905.62
6395.0,0.0,-2174765.44,-2174765.44,-4714620910.96
6400.0,0.0,-27710179.89,-27710179.89,-4810279916.3
6405.0,0.0,-1013061.49,-1013061.49,-4905938921.64
6410.0,0.0,-16239757.02,-16239757.02,-5001597926.99
6415.0,0.0,-3003844.82,-3003844.82,-5097256932.33
6420.0,0.0,-4262521.76,-4262521.76,-5192915937.67
6425.0,0.0,-7359732.29,-7359732.29,-5288574943.02
6430.0,0.0,-11214664.87,-11214664.87,-5384233948.36
6435.0,0.0,-1994155.12,-1994155.12,-5479892953.7
6440.0,0.0,-10564530.32,-10564530.32,-5575551959.04
6445.0,0.0,-4374546.81,-4374546.81,-5671210964.39
6450.0,0.0,-26128330.24,-26128330.24,-5742710689.11
6455.0,0.0,-4709542.16,-4709542.16,-5794917750.9
6460.0,0.0,-3489566.81,-3489566.81,-5847124812.69
6465.0,0.0,-6706084.68,-6706084.68,-5899331874.47
6470.0,0.0,-7713035.29,-7713035.29,-5951538936.26
6475.0,9705.61,-21868000.17,-21858294.56,-6003745998.05
6480.0,0.0,-19445544.68,-19445544.68,-6055953059.83
6485.0,0.0,-9805134.14,-9805134.14,-6108160121.62
6490.0,1554193.54,-14276636.98,-12722443.44,-6160367183.4
6495.0,0.0,-15521131.59,-15521131.59,-6212574245.19
