strike,call_gex,put_gex,net_gex,gex_profile
2800.0,13.04,-634.08,-621.04,
3000.0,21.13,-57.88,-36.75,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-295.7,-295.7,-40051522.3
3600.0,0.0,-3884.21,-3884.21,-65246568.28
3800.0,0.0,-24461.63,-24461.63,-92732977.35
4000.0,0.0,-54567.84,-54567.84,-117169903.69
4200.0,376.53,-237324.34,-236947.81,-135112151.11
4400.0,71.18,-65106.9,-65035.71,-147606485.74
4600.0,0.0,-24294.99,-24294.99,-159374175.32
4800.0,0.0,-65310.1,-65310.1,-178059892.38
5000.0,0.0,-100311.06,-100311.06,-227847573.96
5200.0,0.0,-282422.39,-282422.39,-375170189.8
5400.0,218.33,-108835.52,-108617.18,-673213493.71
5500.0,231.44,-134471.23,-134239.79,-852736052.52
5600.0,0.0,-513907.0,-513907.0,-1013274449.66
5700.0,0.0,-3369112.24,-3369112.24,-1135344459.46
5800.0,0.0,-1252694.84,-1252694.84,-1213174449.49
5825.0,0.0,-19176.38,-19176.38,-1228592573.92
5850.0,0.0,-119693.6,-119693.6,-1244024714.11
5875.0,0.0,-139262.86,-139262.86,-1259524325.49
5900.0,0.0,-201815.99,-201815.99,-1275023936.87
5925.0,0.0,-272883.4,-272883.4,-1292357163.14
5950.0,0.0,-308706.39,-308706.39,-1312050770.13
5975.0,0.0,-153517.41,-153517.41,-1331744377.12
6000.0,6303.66,-1361390.01,-1355086.35,-1356548327.12
6025.0,0.0,-415071.5,-415071.5,-1383521625.01
6050.0,0.0,-191383.82,-191383.82,-1410494922.9
6075.0,0.0,-174034.36,-174034.36,-1448588895.88
6100.0,8369.44,-461326.98,-452957.54,-1487059996.8
6125.0,0.0,-203550.86,-203550.86,-1530448439.83
6150.0,0.0,-1018897.91,-1018897.91,-1590078499.94
6175.0,0.0,-1081430.08,-1081430.08,-1649708560.04
6200.0,15268.6,-8002687.01,-7987418.41,-1727433202.22
6210.0,0.0,-211379.67,-211379.67,-1765830710.25
6220.0,0.0,-49406.38,-49406.38,-1804228218.27
6225.0,0.0,-450195.95,-450195.95,-1823426972.28
6230.0,0.0,-140110.58,-140110.58,-1842625726.29
6240.0,12026.16,-424220.68,-412194.52,-1881023234.32
6250.0,82532.26,-752371.79,-669839.53,-1919420742.34
6260.0,0.0,-234106.8,-234106.8,-1965247714.49
6270.0,0.0,-58166.59,-58166.59,-2021899434.13
6275.0,0.0,-906873.17,-906873.17,-2050225293.95
6280.0,0.0,-188130.52,-188130.52,-2078551153.76
6290.0,0.0,-594914.16,-594914.16,-2135202873.4
6300.0,0.0,-1956522.24,-1956522.24,-2191854593.03
6310.0,0.0,-240948.59,-240948.59,-2248506312.67
6320.0,0.0,-237412.17,-237412.17,-2305158032.31
6325.0,0.0,-1585535.41,-1585535.41,-2334372370.72
6330.0,0.0,-311949.22,-311949.22,-2369044506.24
6335.0,0.0,-417233.6,-417233.6,-2403716641.76
6340.0,0.0,-374874.58,-374874.58,-2438388777.28
6345.0,0.0,-106585.96,-106585.96,-2473060912.8
6350.0,0.0,-3973321.84,-3973321.84,-2507733048.32
6355.0,0.0,-382744.77,-382744.77,-2542405183.83
6360.0,0.0,-535037.8,-535037.8,-2577077319.35
