strike,call_gex,put_gex,net_gex,gex_profile
2000.0,90.84,0.0,90.84,
2200.0,80.85,-8.04,72.81,
2400.0,0.0,0.0,0.0,
2600.0,140.08,-317.48,-177.4,
2800.0,0.0,-931.56,-931.56,
3000.0,241.96,-15217.14,-14975.18,
3200.0,287.16,-24292.41,-24005.25,
3400.0,283.98,-30491.48,-30207.51,-100829118.62
3600.0,0.0,-30788.83,-30788.83,-148104081.78
3800.0,0.0,-37701.13,-37701.13,-206243005.64
4000.0,300.65,-145845.86,-145545.21,-275914265.97
4200.0,0.0,-361832.37,-361832.37,-361697586.51
4400.0,861.05,-149458.4,-148597.34,-473668145.44
4600.0,0.0,-173845.79,-173845.79,-638472481.98
4800.0,708.6,-849992.14,-849283.54,-932339837.04
5000.0,432910.11,-582020.73,-149110.61,-1577700022.77
5100.0,3067.77,-149776.54,-146708.77,-2170556773.44
5200.0,1151.81,-773458.24,-772306.44,-3056367308.72
5300.0,21732.6,-1876869.91,-1855137.3,-4222763192.44
5400.0,1552.98,-1492497.53,-1490944.55,-5617848973.63
5425.0,0.0,-57430.84,-57430.84,-5977757456.93
5450.0,7118.17,-1681352.89,-1674234.73,-6327877809.59
5475.0,0.0,-81073.56,-81073.56,-6676488819.84
5500.0,3581.08,-1185164.09,-1181583.0,-7017680049.68
5525.0,0.0,-29858.28,-29858.28,-7322335014.82
5550.0,0.0,-1901277.38,-1901277.38,-7626989979.95
5575.0,0.0,-205425.63,-205425.63,-7897313411.08
5600.0,7318.75,-2298036.92,-2290718.18,-8129170382.12
5625.0,0.0,-173909.68,-173909.68,-8361027353.17
5650.0,0.0,-25372191.78,-25372191.78,-8522841180.31
5675.0,0.0,-3450373.59,-3450373.59,-8664249876.69
5700.0,193970.79,-6337000.21,-6143029.42,-8798548920.0
5725.0,0.0,-1462118.07,-1462118.07,-8847863664.75
5750.0,0.0,-23464293.74,-23464293.74,-8897178409.51
5775.0,0.0,-3981760.83,-3981760.83,-8917450006.08
5800.0,0.0,-1895779.78,-1895779.78,-8890254876.77
5825.0,0.0,-1922377.7,-1922377.7,-8863059747.47
5850.0,447947.89,-894743.68,-446795.79,-8804243484.59
5875.0,0.0,-695857.55,-695857.55,-8730710234.58
5900.0,0.0,-3540192.13,-3540192.13,-8657176984.57
5925.0,0.0,-1144648.95,-1144648.95,-8576446446.43
5930.0,0.0,-34652.03,-34652.03,-8560278714.79
5940.0,0.0,-173563.96,-173563.96,-8527943251.52
5950.0,6906.12,-938160.43,-931254.32,-8495607788.24
5960.0,0.0,-61986.55,-61986.55,-8463272324.97
5970.0,0.0,-83505.73,-83505.73,-8433769544.21
5975.0,0.0,-2050286.64,-2050286.64,-8424069124.26
5980.0,0.0,-122595.74,-122595.74,-8414368704.31
5990.0,0.0,-47322.25,-47322.25,-8394967864.4
6000.0,0.0,-9196192.12,-9196192.12,-8375567024.5
6010.0,0.0,-145307.47,-145307.47,-8356166184.59
6020.0,0.0,-102370.38,-102370.38,-8336765344.69
6025.0,0.0,-680688.66,-680688.66,-8327064924.73
6030.0,0.0,-87165.67,-87165.67,-8317364504.78
6040.0,0.0,-291990.61,-291990.61,-8310101065.88
6050.0,163027.81,-6040348.67,-5877320.86,-8316198967.58
6060.0,0.0,-207406.93,-207406.93,-8322296869.27
6070.0,0.0,-95798.75,-95798.75,-8328394770.97
6075.0,0.0,-2969936.32,-2969936.32,-8331443721.82
6080.0,0.0,-862864.69,-862864.69,-8334492672.67
6090.0,0.0,-6461904.98,-6461904.98,-8340590574.37
6100.0,49955.97,-14706001.58,-14656045.6,-8346688476.07
6110.0,0.0,-144093.23,-144093.23,-8376943844.69
6120.0,0.0,-245482.1,-245482.1,-8415998727.19
6125.0,0.0,-1905020.92,-1905020.92,-8435526168.44
6130.0,0.0,-130064.13,-130064.13,-8455053609.69
6140.0,674094.71,-669123.65,4971.07,-8494108492.19
6150.0,0.0,-5097250.94,-5097250.94,-8533163374.69
6160.0,0.0,-1221850.17,-1221850.17,-8572218257.19
6170.0,0.0,-578036.08,-578036.08,-8611273139.69
6175.0,0.0,-3758702.42,-3758702.42,-8650026753.13
6180.0,0.0,-1851518.7,-1851518.7,-8689172737.44
6190.0,46135.94,-1466630.18,-1420494.24,-8767464706.07
6200.0,0.0,-34702209.03,-34702209.03,-8845756674.69
6210.0,0.0,-2110078.67,-2110078.67,-8924048643.31
6220.0,0.0,-1470899.64,-1470899.64,-9002340611.93
6225.0,0.0,-6834346.93,-6834346.93,-9041486596.24
6230.0,0.0,-1393223.49,-1393223.49,-9080632580.55
6240.0,26625.75,-4339276.95,-4312651.2,-9172872617.95
6250.0,333701.04,-21371783.01,-21038081.96,-9307864053.16
6260.0,18740.13,-3548955.35,-3530215.22,-9442855488.36
6270.0,0.0,-3165495.69,-3165495.69,-9577846923.57
6275.0,0.0,-10310793.94,-10310793.94,-9645342641.17
6280.0,0.0,-2734925.82,-2734925.82,-9712838358.78
6290.0,15560.89,-4084821.05,-4069260.16,-9847829793.99
6300.0,166063.7,-46351105.4,-46185041.7,-9982821229.19
6310.0,0.0,-28102922.78,-28102922.78,-10163503508.22
6320.0,0.0,-4380809.56,-4380809.56,-10389331611.06
6325.0,51707.81,-18265895.97,-18214188.16,-10502245662.48
6330.0,0.0,-4658079.06,-4658079.06,-10615159713.91
6335.0,0.0,-2030145.89,-2030145.89,-10728073765.33
6340.0,15823.98,-7336866.73,-7321042.75,-10840987816.75
6345.0,0.0,-1964579.16,-1964579.16,-10953901868.17
6350.0,27500.1,-27676789.91,-27649289.81,-11066815919.59
6355.0,0.0,-1626478.36,-1626478.36,-11179729971.01
6360.0,0.0,-8545013.56,-8545013.56,-11292644022.43
6365.0,0.0,-2687371.3,-2687371.3,-11405558073.86
6370.0,60737.86,-5141534.5,-5080796.64,-11518472125.28
6375.0,1781185.17,-18721986.32,-16940801.14,-11656384304.15
6380.0,0.0,-4149939.66,-4149939.66,-11817371677.58
6385.0,0.0,-1617609.31,-1617609.31,-11978359051.01
6390.0,0.0,-35045912.34,-35045912.34,-12139346424.44
6395.0,0.0,-8516297.06,-8516297.06,-12300333797.88
6400.0,0.0,-109518211.07,-109518211.07,-12461321171.31
6405.0,0.0,-841130.27,-841130.27,-12622308544.74
6410.0,469636.72,-12551301.22,-12081664.5,-12783295918.17
6415.0,22670.46,-12816915.73,-12794245.27,-12944283291.61
6420.0,39765.18,-12068465.68,-12028700.5,-13105270665.04
6425.0,611793.48,-46374018.6,-45762225.12,-13266258038.47
6430.0,821491.66,-12627413.99,-11805922.34,-13427245411.9
6435.0,93643.18,-6478075.74,-6384432.56,-13588232785.34
6440.0,23817.31,-18965490.62,-18941673.31,-13748972101.73
6445.0,290939.37,-9615684.92,-9324745.54,-13902207692.81
6450.0,706459.16,-107020756.15,-106314296.99,-14055443283.88
6455.0,0.0,-6014436.19,-6014436.19,-14208678874.95
6460.0,0.0,-26158959.04,-26158959.04,-14361914466.02
6465.0,0.0,-7339022.73,-7339022.73,-14515150057.1
6470.0,355537.75,-27736846.97,-27381309.22,-14668385648.17
6475.0,214688.13,-52174307.42,-51959619.29,-14821621239.24
6480.0,862686.09,-50399906.52,-49537220.43,-14974856830.31
6485.0,0.0,-11179700.8,-11179700.8,-15128092421.38
6490.0,451838.95,-93094875.76,-92643036.81,-15281328012.46
6495.0,0.0,-28144742.32,-28144742.32,-15434563603.53
6500.0,6056351.83,-399691396.37,-393635044.53,-15587799194.6
6505.0,0.0,-14756618.47,-14756618.47,-15741034785.67
6510.0,4166329.79,-88646704.81,-84480375.02,-15832072541.49
6515.0,149621.29,-41779071.52,-41629450.23,-15871392683.37
6520.0,4210242.51,-89816211.88,-85605969.37,-15910712825.25
6525.0,1114307.75,-155830280.09,-154715972.34,-15950032967.13
6530.0,2346463.57,-130094618.7,-127748155.13,-15989353109.01
6535.0,60583.08,-22972872.55,-22912289.47,-16028673250.89
6540.0,148405.02,-97590732.15,-97442327.13,-16067993392.77
6545.0,155948.18,-68825694.79,-68669746.61,-16107313534.66
6550.0,6632040.74,-571071571.92,-564439531.18,-16146633676.54
6555.0,777558.32,-83475209.8,-82697651.49,-16185953818.42
6560.0,5369301.53,-179132348.03,-173763046.49,-16225273960.3
6565.0,949763.91,-694722714.64,-693772950.72,-16264594102.18
6570.0,5177118.92,-327620061.04,-322442942.12,-16303914244.06
6575.0,5120108.97,-892066596.35,-886946487.37,-16331645885.07
6580.0,6799979.09,-148347485.84,-141547506.74,-16177824345.72
6585.0,5070417.53,-49038156.77,-43967739.25,-16024002806.37
6590.0,2126233.29,-102735942.24,-100609708.95,-15870181267.02
6595.0,1626279.33,-98870334.42,-97244055.09,-15716359727.66
6600.0,36997882.77,-832727561.41,-795729678.64,-15562538188.31
6605.0,15852297.43,-80809591.73,-64957294.3,-15408716648.96
6610.0,6006953.24,-177502124.63,-171495171.4,-15254895109.61
6615.0,1410298.12,-144237814.15,-142827516.03,-15101073570.26
6620.0,5970546.67,-139771678.36,-133801131.69,-14947252030.91
6625.0,3888732.25,-293287638.85,-289398906.6,-14793430491.56
6630.0,12170775.59,-180291720.59,-168120944.99,-14639608952.21
6635.0,2104645.11,-136372760.37,-134268115.26,-14485787412.85
6640.0,21902510.22,-416980141.84,-395077631.62,-14331965873.5
6645.0,16622293.49,-108917010.12,-92294716.63,-14042845881.33
6650.0,67325318.42,-968162838.18,-900837519.76,-13653312751.69
6655.0,10354806.1,-58906361.56,-48551555.46,-13263779622.05
6660.0,28411035.6,-195010847.07,-166599811.48,-12874246492.41
6665.0,10180484.27,-199461289.44,-189280805.16,-12484713362.77
6670.0,24048748.24,-307688151.0,-283639402.76,-12095180233.13
6675.0,38102445.71,-548551449.51,-510449003.8,-11705647103.49
6680.0,77676903.06,-154911514.54,-77234611.48,-11316113973.85
6685.0,23743574.48,-87539292.19,-63795717.71,-10926580844.22
6690.0,32898512.2,-187483949.43,-154585437.24,-10537047714.58
6695.0,28202564.89,-128730408.63,-100527843.74,-10147514584.94
6700.0,291618754.22,-1098147514.94,-806528760.72,-9757981455.3
6705.0,30938289.36,-112447038.86,-81508749.49,-9368448325.66
6710.0,26239429.55,-303342134.51,-277102704.95,-8955938050.54
6715.0,44556579.73,-104142713.14,-59586133.41,-8299228810.6
6720.0,70721817.79,-248602766.61,-177880948.82,-7642519570.67
6725.0,155038384.6,-250849788.65,-95811404.04,-6985810330.73
6730.0,28554567.68,-137250955.42,-108696387.74,-6329101090.8
6735.0,20870441.87,-139134456.3,-118264014.43,-5672391850.87
6740.0,145118796.8,-359861445.04,-214742648.24,-5015682610.93
6745.0,54004834.73,-75502826.32,-21497991.6,-4358973371.0
6750.0,172493713.83,-608276019.5,-435782305.67,-3702264131.06
6755.0,33950402.1,-60358982.66,-26408580.56,-3045554891.13
6760.0,46800614.77,-133597851.65,-86797236.88,-2388845651.2
6765.0,69654543.22,-77072929.85,-7418386.63,-1732136411.26
6770.0,59032102.9,-180459843.72,-121427740.82,-1075427171.33
6775.0,272038879.59,-304864435.35,-32825555.76,-418717931.39
6780.0,51631467.29,-133776459.32,-82144992.03,335764919.2
6785.0,57704043.29,-47919044.07,9784999.22,1155430176.89
6790.0,51957471.2,-50718742.69,1238728.52,1975095434.58
6795.0,47771353.93,-54912195.45,-7140841.51,2794760692.27
6800.0,348994841.67,-390350427.88,-41355586.21,3614425949.97
6805.0,51202291.42,-25060866.73,26141424.69,4434091207.66
6810.0,68491722.76,-84538575.17,-16046852.41,5253756465.35
6815.0,36857423.39,-13005953.49,23851469.9,6073421723.04
6820.0,61063688.23,0.0,61063688.23,6893086980.73
6825.0,131460324.72,0.0,131460324.72,7712752238.43
6830.0,41735216.67,-14151445.59,27583771.08,8532417496.12
6835.0,35678355.02,0.0,35678355.02,9352082753.81
6840.0,34023597.58,-4251039.81,29772557.77,10171748011.5
6845.0,14810237.52,0.0,14810237.52,10967103274.65
6850.0,126129575.19,0.0,126129575.19,11573522966.15
6855.0,15006263.87,-2834070.34,12172193.52,12179942657.66
6860.0,29557325.53,-7332790.99,22224534.54,12786362349.16
6865.0,17196280.75,-36134060.92,-18937780.18,13392782040.66
6870.0,19349316.54,-5770442.47,13578874.07,13999201732.16
6875.0,43445506.35,0.0,43445506.35,14605621423.67
6880.0,26547205.89,-33395389.8,-6848183.91,15212041115.17
6885.0,13359829.72,0.0,13359829.72,15818460806.67
6890.0,16637080.23,-10125647.1,6511433.13,16424880498.17
6895.0,25793737.5,0.0,25793737.5,17031300189.67
6900.0,60667164.9,-30852127.99,29815036.91,17637719881.18
6905.0,12285059.68,0.0,12285059.68,18244139572.68
6910.0,16455527.43,0.0,16455527.43,18850559264.18
6915.0,8189570.06,0.0,8189570.06,19126351654.17
6920.0,16587266.8,0.0,16587266.8,19206294750.9
6925.0,15719530.03,0.0,15719530.03,19286237847.63
6930.0,8746115.57,0.0,8746115.57,19366180944.36
6935.0,9304274.89,0.0,9304274.89,19446124041.09
6940.0,45499604.02,0.0,45499604.02,19526067137.82
6945.0,6588507.71,0.0,6588507.71,19606010234.55
6950.0,45512883.83,0.0,45512883.83,19685953331.28
6955.0,5338602.78,0.0,5338602.78,19765896428.01
6960.0,7685232.78,0.0,7685232.78,19845839524.74
6965.0,5321657.92,0.0,5321657.92,19925782621.47
6970.0,7506243.62,0.0,7506243.62,20005725718.2
6975.0,10856367.12,0.0,10856367.12,20085668814.93
6980.0,9307911.32,0.0,9307911.32,20114438351.88
6985.0,7154574.38,0.0,7154574.38,19828856021.56
6990.0,7114019.23,0.0,7114019.23,19543273691.25
6995.0,6308736.7,0.0,6308736.7,19257691360.94
7000.0,18882154.15,0.0,18882154.15,18972109030.63
7005.0,3230300.12,0.0,3230300.12,18686526700.32
7010.0,8866805.69,0.0,8866805.69,18400944370.01
7015.0,2473662.58,0.0,2473662.58,18115362039.7
7020.0,7162721.88,0.0,7162721.88,17829779709.38
7025.0,3595065.05,0.0,3595065.05,17544197379.07
7030.0,3393771.33,0.0,3393771.33,17258615048.76
7035.0,1362449.85,0.0,1362449.85,16973032718.45
7040.0,4233503.05,0.0,4233503.05,16687450388.14
7045.0,1707693.42,0.0,1707693.42,16401868057.83
7050.0,4183600.43,0.0,4183600.43,16070332699.41
7055.0,1493631.34,0.0,1493631.34,15714485800.12
7060.0,4097645.51,0.0,4097645.51,15358638900.83
7065.0,1987120.83,0.0,1987120.83,15002792001.54
7070.0,3284069.06,0.0,3284069.06,14646945102.26
7075.0,2206460.21,0.0,2206460.21,14291098202.97
7080.0,1272514.21,0.0,1272514.21,13935251303.68
7085.0,809261.84,0.0,809261.84,13579404404.39
7090.0,1356709.08,0.0,1356709.08,13223557505.11
7100.0,4408363.44,0.0,4408363.44,12511863706.53
7110.0,1232423.07,0.0,1232423.07,11800169907.96
7120.0,1141897.15,0.0,1141897.15,11184852731.62
7125.0,1760112.23,0.0,1760112.23,10911520063.7
7130.0,673311.67,0.0,673311.67,10638187395.78
7140.0,625248.3,0.0,625248.3,10091522059.94
7150.0,3366194.95,0.0,3366194.95,9544856724.1
7160.0,1426851.72,0.0,1426851.72,8998191388.26
7170.0,600040.79,0.0,600040.79,8451526052.42
7175.0,1042971.89,0.0,1042971.89,8178193384.5
7180.0,626616.11,0.0,626616.11,7904860716.58
7190.0,1220858.89,0.0,1220858.89,7527150131.08
7200.0,2695430.53,0.0,2695430.53,7181621402.79
7210.0,465466.5,0.0,465466.5,6836092674.5
7220.0,697369.43,0.0,697369.43,6490563946.2
7225.0,1964884.94,0.0,1964884.94,6317799582.06
7230.0,346931.08,-22948.11,323982.97,6145035217.91
7240.0,447677.81,0.0,447677.81,5799506489.62
7250.0,589291.78,0.0,589291.78,5467391204.92
7260.0,235477.69,0.0,235477.69,5260145400.29
7270.0,103602.56,0.0,103602.56,5052899595.66
7275.0,389176.94,0.0,389176.94,4949276693.34
7280.0,69849.2,0.0,69849.2,4845653791.03
7290.0,77291.65,0.0,77291.65,4638407986.39
7300.0,1468428.98,0.0,1468428.98,4431162181.76
7325.0,503497.36,0.0,503497.36,3978840508.54
7350.0,278943.97,0.0,278943.97,3653327982.8
7375.0,1775895.87,0.0,1775895.87,3327815457.05
7400.0,3249134.76,0.0,3249134.76,3067401804.65
7425.0,138397.43,0.0,138397.43,2842911739.1
7450.0,162017.69,0.0,162017.69,2618421673.56
7475.0,2523.42,0.0,2523.42,2446156216.2
7500.0,243579.3,0.0,243579.3,2276825221.41
7525.0,917278.14,0.0,917278.14,2115774445.33
7550.0,1791935.48,0.0,1791935.48,1979617403.68
7600.0,434561.51,0.0,434561.51,1719652564.23
7650.0,60284.56,0.0,60284.56,1492049718.57
7700.0,18342.33,0.0,18342.33,1296061589.12
7800.0,718128.76,0.0,718128.76,961163985.37
8000.0,454696.34,0.0,454696.34,514516203.36
8200.0,3094.92,0.0,3094.92,275774512.84
8400.0,2259.61,0.0,2259.61,147690760.12
8600.0,0.0,0.0,0.0,75454235.06
8800.0,0.0,0.0,0.0,35382563.48
9000.0,288.3,0.0,288.3,15077106.6
