strike,call_gex,put_gex,net_gex,gex_profile
2000.0,82.69,0.0,82.69,
2200.0,102.55,-7.98,94.57,
2400.0,0.0,0.0,0.0,
2600.0,135.77,-314.32,-178.55,
2800.0,0.0,-921.36,-921.36,
3000.0,412.35,-15035.55,-14623.2,
3200.0,426.47,-23979.54,-23553.07,
3400.0,380.04,-30057.56,-29677.53,-101506933.44
3600.0,0.0,-30308.45,-30308.45,-148578499.45
3800.0,0.0,-37062.74,-37062.74,-206476851.16
4000.0,638.12,-143087.68,-142449.56,-276100291.23
4200.0,0.0,-354227.65,-354227.65,-362094827.35
4400.0,1765.0,-145991.05,-144226.05,-474504451.29
4600.0,0.0,-169386.0,-169386.0,-638866153.26
4800.0,1301.6,-825202.05,-823900.45,-929201762.14
5000.0,566371.7,-562747.59,3624.11,-1570422289.48
5100.0,2164.57,-144429.77,-142265.19,-2173221652.81
5200.0,1143.29,-743685.01,-742541.72,-3049333429.06
5300.0,28763.39,-1798731.62,-1769968.23,-4230530116.97
5400.0,2571.25,-1062846.69,-1060275.44,-5605283364.11
5425.0,0.0,-40870.34,-40870.34,-5959397709.85
5450.0,6452.09,-1195768.46,-1189316.38,-6313512055.59
5475.0,0.0,-57590.16,-57590.16,-6650390997.84
5500.0,4513.59,-841397.34,-836883.76,-6976361314.36
5525.0,0.0,-21173.46,-21173.46,-7302331630.88
5550.0,0.0,-1347598.13,-1347598.13,-7574866245.12
5575.0,0.0,-145445.13,-145445.13,-7841437159.38
5600.0,6915.64,-1326853.94,-1319938.3,-8092528959.74
5625.0,985.23,-100278.73,-99293.5,-8276235238.62
5650.0,564390.33,-19563348.11,-18998957.78,-8459941517.49
5675.0,0.0,-1986020.12,-1986020.12,-8599905878.18
5700.0,394471.67,-4872869.39,-4478397.72,-8691251687.92
5725.0,0.0,-1122327.55,-1122327.55,-8782597497.65
5750.0,2774.59,-17991586.03,-17988811.45,-8809191929.61
5775.0,0.0,-3047598.69,-3047598.69,-8815428147.11
