strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.23,-38.23,
3000.0,0.0,-4830.81,-4830.81,
3200.0,0.0,-3005.55,-3005.55,
3400.0,0.0,-40728.36,-40728.36,-46198749.28
3600.0,0.0,-35699.17,-35699.17,-60666039.75
3800.0,0.0,-7444.14,-7444.14,-76786502.92
4000.0,0.0,-36322.52,-36322.52,-93971431.87
4200.0,0.0,-112276.1,-112276.1,-111890664.37
4400.0,0.0,-37682.54,-37682.54,-130879867.53
4600.0,0.0,-104287.04,-104287.04,-153478511.17
4800.0,0.0,-100227.59,-100227.59,-193765569.21
5000.0,0.0,-167206.49,-167206.49,-297986824.1
5200.0,0.0,-202621.66,-202621.66,-531347246.9
5400.0,0.0,-266908.9,-266908.9,-879288544.68
5500.0,0.0,-1029176.52,-1029176.52,-903875978.75
5600.0,0.0,-2707744.49,-2707744.49,-1208821494.33
5700.0,0.0,-389867.62,-389867.62,-1332873714.82
5725.0,0.0,-33783.63,-33783.63,-1357295315.86
5750.0,0.0,-20279.84,-20279.84,-1381201078.03
5775.0,0.0,-287982.9,-287982.9,-1404200859.08
5800.0,0.0,-1962013.4,-1962013.4,-1423612667.3
5825.0,0.0,-61008.61,-61008.61,-1443024475.52
5850.0,0.0,-329407.69,-329407.69,-1460917599.76
5875.0,0.0,-149225.32,-149225.32,-1477304141.09
5900.0,0.0,-487011.61,-487011.61,-1493690682.43
5925.0,0.0,-235726.01,-235726.01,-1510018526.42
5950.0,0.0,-397618.88,-397618.88,-1526331951.98
5975.0,0.0,-575033.59,-575033.59,-1543225871.51
6000.0,0.0,-3942358.54,-3942358.54,-1565164238.65
6025.0,0.0,-368738.72,-368738.72,-1587102605.79
6050.0,0.0,-971614.7,-971614.7,-1615563114.74
6075.0,0.0,-1175613.39,-1175613.39,-1653645397.27
6100.0,0.0,-1926029.82,-1926029.82,-1691727679.8
6110.0,0.0,-91457.19,-91457.19,-1710718857.7
6120.0,0.0,-95444.4,-95444.4,-1740351253.03
6125.0,0.0,-773576.27,-773576.27,-1755167450.7
6130.0,0.0,-49214.67,-49214.67,-1769983648.37
6140.0,0.0,-13258.12,-13258.12,-1799616043.7
6150.0,0.0,-2754056.5,-2754056.5,-1829248439.03
6160.0,0.0,-194014.07,-194014.07,-1858880834.36
6170.0,0.0,-171382.58,-171382.58,-1888513229.69
6175.0,0.0,-1670267.19,-1670267.19,-1903718478.82
6180.0,0.0,-148636.7,-148636.7,-1933498194.34
6190.0,0.0,-74941.31,-74941.31,-1993057625.37
6200.0,0.0,-2595873.51,-2595873.51,-2052617056.39
6210.0,0.0,-263805.08,-263805.08,-2112176487.42
6220.0,0.0,-41952.15,-41952.15,-2171735918.45
6225.0,0.0,-5433248.43,-5433248.43,-2201515633.96
6230.0,0.0,-130532.49,-130532.49,-2231295349.48
6235.0,0.0,-374745.65,-374745.65,-2261075064.99
6240.0,0.0,-767770.48,-767770.48,-2290854780.51
6245.0,0.0,-401471.84,-401471.84,-2335023353.04
6250.0,0.0,-3373769.56,-3373769.56,-2392054691.7
6255.0,0.0,-1008129.9,-1008129.9,-2449086030.36
6260.0,0.0,-389040.14,-389040.14,-2506117369.02
6265.0,0.0,-484896.17,-484896.17,-2563148707.68
6270.0,0.0,-669458.64,-669458.64,-2620180046.34
6275.0,0.0,-3471340.38,-3471340.38,-2677211385.0
6280.0,0.0,-691141.52,-691141.52,-2734242723.67
6285.0,0.0,-313085.86,-313085.86,-2791274062.33
6290.0,0.0,-307957.62,-307957.62,-2848305400.99
6295.0,0.0,-634785.82,-634785.82,-2905336739.65
6300.0,0.0,-5189719.23,-5189719.23,-2962368078.31
6305.0,0.0,-539541.51,-539541.51,-3019399416.97
6310.0,0.0,-1445109.44,-1445109.44,-3077495288.83
6315.0,0.0,-591146.13,-591146.13,-3167793290.03
6320.0,0.0,-392841.98,-392841.98,-3258091291.24
6325.0,0.0,-9894410.65,-9894410.65,-3348389292.44
6330.0,0.0,-356874.77,-356874.77,-3438687293.64
6335.0,0.0,-170841.56,-170841.56,-3528985294.85
6340.0,0.0,-2845533.09,-2845533.09,-3619283296.05
6345.0,0.0,-854852.46,-854852.46,-3709581297.26
6350.0,0.0,-11522500.02,-11522500.02,-3799879298.46
6355.0,0.0,-344274.58,-344274.58,-3890177299.66
6360.0,0.0,-2782741.67,-2782741.67,-3980475300.87
6365.0,0.0,-668813.56,-668813.56,-4070773302.07
6370.0,0.0,-1606674.28,-1606674.28,-4161071303.28
6375.0,0.0,-3908219.07,-3908219.07,-4251369304.48
6380.0,0.0,-2889952.98,-2889952.98,-4347352863.6
6385.0,0.0,-3945782.96,-3945782.96,-4448297977.02
6390.0,0.0,-13727686.82,-13727686.82,-4549243090.44
6395.0,0.0,-2348681.72,-2348681.72,-4650188203.86
6400.0,0.0,-30273265.14,-30273265.14,-4751133317.27
6405.0,0.0,-1085283.82,-1085283.82,-4852078430.69
6410.0,0.0,-17119927.45,-17119927.45,-4953023544.11
6415.0,0.0,-3232033.86,-3232033.86,-5053968657.53
6420.0,0.0,-4626967.92,-4626967.92,-5154913770.94
6425.0,0.0,-7871954.82,-7871954.82,-5255858884.36
6430.0,0.0,-11723998.35,-11723998.35,-5356803997.78
6435.0,0.0,-2080917.25,-2080917.25,-5457749111.2
6440.0,0.0,-11092536.94,-11092536.94,-5558694224.61
6445.0,0.0,-4543114.53,-4543114.53,-5658159589.9
6450.0,0.0,-26537700.99,-26537700.99,-5720163963.12
6455.0,0.0,-4784939.14,-4784939.14,-5782168336.35
6460.0,0.0,-3567158.25,-3567158.25,-5844172709.57
6465.0,0.0,-6739701.89,-6739701.89,-5906177082.79
6470.0,0.0,-7836590.84,-7836590.84,-5968181456.01
6475.0,0.0,-22129157.11,-22129157.11,-6030185829.23
6480.0,0.0,-19447843.57,-19447843.57,-6092190202.46
6485.0,0.0,-9684177.69,-9684177.69,-6154194575.68
6490.0,695298.32,-14143640.65,-13448342.33,-6216198948.9
6495.0,0.0,-15529530.52,-15529530.52,-6278203322.12
6500.0,139581.17,-381138013.21,-380998432.05,-6340207695.34
6505.0,0.0,-10885182.97,-10885182.97,-6402212068.57
6510.0,3117046.51,-396419693.52,-393302647.01,-6464216441.79
6515.0,136964.3,-10420420.11,-10283455.81,-6484013025.32
6520.0,0.0,-44697215.83,-44697215.83,-6467854825.03
6525.0,49973.51,-36483109.68,-36433136.17,-6451696624.75
6530.0,5333937.77,-50716737.67,-45382799.9,-6435538424.46
6535.0,121595.74,-23006353.37,-22884757.63,-6419380224.18
6540.0,65397.46,-31411821.14,-31346423.68,-6403222023.89
6545.0,238159.27,-30090526.02,-29852366.75,-6387063823.61
6550.0,592893.29,-64750056.0,-64157162.7,-6370905623.32
6555.0,72872.9,-25566837.13,-25493964.23,-6354747423.04
6560.0,417532.81,-40387601.69,-39970068.88,-6338589222.76
6565.0,430601.11,-56298430.81,-55867829.7,-6322431022.47
6570.0,374683.74,-130527567.96,-130152884.22,-6306272822.19
6575.0,873553.78,-56127887.8,-55254334.02,-6290114621.9
6580.0,1144573.15,-61049371.69,-59904798.54,-6269820512.05
6585.0,879670.35,-44794576.88,-43914906.53,-6159664366.95
6590.0,1849094.51,-48704104.26,-46855009.75,-6049508221.86
6595.0,1941594.93,-69451301.37,-67509706.44,-5939352076.77
6600.0,8908494.38,-145486118.41,-136577624.03,-5829195931.68
6605.0,1351921.2,-19950524.88,-18598603.68,-5719039786.59
6610.0,4170375.92,-40042008.12,-35871632.2,-5608883641.49
6615.0,723355.39,-53019939.01,-52296583.62,-5498727496.4
6620.0,5264410.75,-61140277.53,-55875866.78,-5388571351.31
6625.0,6866336.33,-98706321.88,-91839985.55,-5278415206.22
6630.0,9850048.76,-386778873.82,-376928825.06,-5168259061.13
6635.0,2000913.81,-31644185.0,-29643271.19,-5058102916.04
6640.0,8091431.93,-64928992.89,-56837560.96,-4947946770.94
6645.0,2655062.64,-43667494.72,-41012432.08,-4837790625.85
6650.0,14773617.01,-125273325.46,-110499708.45,-4657588048.98
6655.0,17063900.57,-41117875.13,-24053974.56,-4419141735.79
6660.0,39807823.77,-68958485.62,-29150661.85,-4180695422.6
6665.0,11444563.33,-59003372.12,-47558808.78,-3942249109.41
6670.0,8434270.03,-80591222.79,-72156952.76,-3703802796.22
6675.0,25275348.88,-282762154.11,-257486805.22,-3465356483.03
6680.0,15187993.51,-138435346.27,-123247352.76,-3226910169.83
6685.0,30171052.41,-105347438.82,-75176386.41,-2988463856.64
6690.0,19916754.76,-270813543.5,-250896788.74,-2750017543.45
6695.0,36293000.51,-45000913.85,-8707913.34,-2511571230.26
6700.0,82389170.1,-165578674.86,-83189504.76,-2273124917.07
6705.0,25187819.44,-38321227.83,-13133408.39,-2034678603.88
6710.0,33658748.84,-42995523.27,-9336774.42,-1796232290.69
6715.0,36842183.46,-52381482.91,-15539299.45,-1550153960.93
6720.0,51759513.9,-62009101.06,-10249587.17,-1159067316.24
6725.0,48695879.15,-56483295.78,-7787416.64,-767980671.56
6730.0,26666192.43,-46884474.98,-20218282.55,-376894026.87
6735.0,48199950.07,-36916597.31,11283352.76,14192617.81
6740.0,28984739.33,-37824755.35,-8840016.01,405279262.5
6745.0,54194992.21,-9492602.31,44702389.9,796365907.18
6750.0,124332568.72,-137506231.14,-13173662.42,1187452551.87
6755.0,27074774.06,-11534959.19,15539814.87,1578539196.55
6760.0,58960202.23,-110798202.17,-51837999.95,1969625841.23
6765.0,23476166.39,-26392750.54,-2916584.15,2360712485.92
6770.0,38603642.22,-17989408.2,20614234.02,2751799130.6
6775.0,40569754.38,-22986369.87,17583384.52,3142885775.29
6780.0,35987243.13,-54831427.06,-18844183.92,3533972419.97
6785.0,35993158.68,-51123915.02,-15130756.34,3920939751.54
6790.0,25489562.91,-34517183.87,-9027620.96,4304563872.46
6795.0,24356843.0,-5534719.95,18822123.05,4688187993.39
6800.0,82533469.22,-64223673.23,18309796.0,5071812114.31
6805.0,28283866.13,-34174081.85,-5890215.71,5455436235.23
6810.0,35203887.92,-41810846.81,-6606958.89,5839060356.16
6815.0,19282287.76,-21125222.8,-1842935.03,6222684477.08
6820.0,20922580.6,-5503360.37,15419220.23,6606308598.0
6825.0,20762009.92,-5137904.84,15624105.08,6989932718.93
6830.0,33247644.34,-11928405.56,21319238.78,7373556839.85
6835.0,17411623.32,-2277182.76,15134440.56,7757180960.77
6840.0,19061658.65,-5644982.19,13416676.45,8140805081.7
6845.0,16602846.0,-676173.38,15926672.62,8524429202.62
6850.0,35767924.23,-5288519.26,30479404.96,8893018076.58
6855.0,14226165.0,-1600625.2,12625539.79,9008155644.55
6860.0,23446872.04,-1189286.36,22257585.69,9123293212.53
6865.0,17608356.73,-336761.13,17271595.6,9238430780.5
6870.0,25842314.11,-1409410.03,24432904.08,9353568348.48
6875.0,16025838.84,-2550266.09,13475572.75,9468705916.46
6880.0,12129267.66,-2036124.05,10093143.61,9583843484.43
6885.0,5191457.4,-574270.16,4617187.24,9698981052.41
6890.0,11997817.99,-736321.33,11261496.66,9814118620.38
6895.0,2597369.23,-1436777.79,1160591.44,9929256188.36
6900.0,97301903.36,-4400410.53,92901492.83,10044393756.34
6905.0,3786870.67,-72742.46,3714128.2,10159531324.31
6910.0,91788642.09,-338023.79,91450618.3,10274668892.29
6915.0,11282053.53,0.0,11282053.53,10389806460.26
6920.0,29577527.86,0.0,29577527.86,10347330446.14
