strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.89,-327.89,
3000.0,0.0,-14066.03,-14066.03,
3200.0,0.0,-13880.8,-13880.8,
3400.0,0.0,-28339.22,-28339.22,-60286289.57
3600.0,0.0,-37755.39,-37755.39,-71438529.82
3800.0,0.0,-65809.61,-65809.61,-79506815.97
4000.0,0.0,-62078.69,-62078.69,-85352116.71
4200.0,0.0,-20531.14,-20531.14,-93116460.25
4400.0,0.0,-16906.42,-16906.42,-111665533.85
4600.0,0.0,-41805.67,-41805.67,-153541606.48
4800.0,0.0,-74701.25,-74701.25,-231463633.65
5000.0,35.77,-103432.53,-103396.75,-362782878.19
5200.0,0.0,-707292.18,-707292.18,-584507439.46
5400.0,0.0,-418536.29,-418536.29,-940420107.08
5500.0,0.0,-667222.15,-667222.15,-1163218550.84
5600.0,336.12,-1462917.78,-1462581.66,-1395772458.85
5700.0,0.0,-904894.33,-904894.33,-1625849464.91
5725.0,0.0,-30408.71,-30408.71,-1682821644.84
5750.0,0.0,-53374.65,-53374.65,-1740585127.9
5775.0,0.0,-221111.65,-221111.65,-1798759165.55
5800.0,0.0,-4662410.92,-4662410.92,-1856933203.21
5825.0,0.0,-211124.67,-211124.67,-1921166452.65
5850.0,0.0,-230325.37,-230325.37,-1985756428.24
5875.0,0.0,-132003.21,-132003.21,-2053819670.86
5900.0,0.0,-733735.96,-733735.96,-2133484590.15
5925.0,0.0,-204065.85,-204065.85,-2213149509.45
5950.0,0.0,-351119.24,-351119.24,-2306806549.51
5975.0,0.0,-215753.52,-215753.52,-2413587981.92
6000.0,0.0,-3151560.31,-3151560.31,-2520369414.33
6025.0,0.0,-460809.99,-460809.99,-2663069620.19
6050.0,0.0,-714275.49,-714275.49,-2814637553.15
6075.0,0.0,-3096930.87,-3096930.87,-2972952491.96
6100.0,0.0,-1015197.41,-1015197.41,-3201190945.79
6110.0,0.0,-34795.44,-34795.44,-3292486327.33
6120.0,0.0,-167767.76,-167767.76,-3383781708.86
6125.0,0.0,-515712.64,-515712.64,-3429429399.63
6130.0,0.0,-168840.49,-168840.49,-3475077090.4
6140.0,0.0,-178052.85,-178052.85,-3566372471.93
6150.0,0.0,-2423946.26,-2423946.26,-3707310578.79
6160.0,0.0,-179491.39,-179491.39,-3851699784.19
6170.0,0.0,-412746.55,-412746.55,-3996088989.6
6175.0,0.0,-961264.48,-961264.48,-4068283592.31
6180.0,0.0,-189497.9,-189497.9,-4140478195.01
6190.0,0.0,-319827.84,-319827.84,-4284867400.42
6200.0,15144.65,-3179726.48,-3164581.82,-4429256605.83
6210.0,0.0,-144343.26,-144343.26,-4585515580.34
6220.0,0.0,-7006731.9,-7006731.9,-4809567665.65
6225.0,0.0,-10672190.78,-10672190.78,-4921593708.31
6230.0,0.0,-210705.07,-210705.07,-5033619750.96
6235.0,0.0,-403918.24,-403918.24,-5145645793.62
6240.0,0.0,-2070511.06,-2070511.06,-5257671836.28
6245.0,0.0,-515051.3,-515051.3,-5369697878.93
6250.0,0.0,-2243098.1,-2243098.1,-5481723921.59
6255.0,0.0,-172466.25,-172466.25,-5593749964.24
6260.0,0.0,-139982.54,-139982.54,-5705776006.9
6265.0,0.0,-172835.67,-172835.67,-5817802049.56
6270.0,0.0,-1573148.34,-1573148.34,-5929828092.21
6275.0,0.0,-6673617.98,-6673617.98,-6041854134.87
6280.0,0.0,-272831.56,-272831.56,-6183017242.07
6285.0,0.0,-402668.93,-402668.93,-6335066725.04
6290.0,0.0,-612981.47,-612981.47,-6487116208.01
6295.0,0.0,-178276.24,-178276.24,-6639165690.98
6300.0,0.0,-6361510.93,-6361510.93,-6791215173.95
6305.0,0.0,-208289.35,-208289.35,-6943264656.92
6310.0,0.0,-332400.92,-332400.92,-7095314139.89
6315.0,0.0,-355475.38,-355475.38,-7247363622.85
6320.0,0.0,-948479.59,-948479.59,-7399413105.82
6325.0,16838.76,-15304717.07,-15287878.3,-7551462588.79
6330.0,0.0,-957694.96,-957694.96,-7703512071.76
6335.0,0.0,-369387.61,-369387.61,-7855561554.73
6340.0,64292.2,-1931996.11,-1867703.91,-8007611037.7
6345.0,0.0,-371013.44,-371013.44,-8160272109.57
6350.0,0.0,-6933274.4,-6933274.4,-8316192408.35
6355.0,0.0,-511482.17,-511482.17,-8472112707.14
6360.0,0.0,-3401079.27,-3401079.27,-8628033005.92
6365.0,0.0,-896700.31,-896700.31,-8783953304.71
6370.0,0.0,-26582696.61,-26582696.61,-8939873603.49
6375.0,0.0,-30157745.78,-30157745.78,-9095793902.28
6380.0,0.0,-1634863.55,-1634863.55,-9251714201.06
6385.0,0.0,-2419014.93,-2419014.93,-9407634499.85
6390.0,0.0,-3166704.1,-3166704.1,-9563554798.63
6395.0,0.0,-1931952.79,-1931952.79,-9719475097.42
6400.0,0.0,-16580640.23,-16580640.23,-9875395396.2
6405.0,0.0,-892063.77,-892063.77,-10031315694.99
6410.0,0.0,-4825104.65,-4825104.65,-10187235993.77
6415.0,0.0,-1718298.92,-1718298.92,-10303254747.53
6420.0,0.0,-9178322.21,-9178322.21,-10391315275.85
6425.0,0.0,-90009482.52,-90009482.52,-10479375804.18
6430.0,0.0,-15590680.05,-15590680.05,-10567436332.5
6435.0,0.0,-3837705.47,-3837705.47,-10655496860.83
6440.0,0.0,-4541439.19,-4541439.19,-10743557389.15
6445.0,0.0,-2547579.97,-2547579.97,-10831617917.48
6450.0,13142.75,-118580500.34,-118567357.58,-10919678445.8
6455.0,0.0,-2923861.81,-2923861.81,-11007738974.13
6460.0,0.0,-48029352.95,-48029352.95,-11095799502.45
6465.0,0.0,-2910748.58,-2910748.58,-11183860030.78
6470.0,87326.98,-10330696.86,-10243369.88,-11271920559.1
6475.0,24525.69,-7916229.43,-7891703.73,-11359981087.43
6480.0,19545.66,-12474249.05,-12454703.38,-11446020058.37
6485.0,0.0,-4783206.78,-4783206.78,-11407733250.18
6490.0,0.0,-14288961.92,-14288961.92,-11369446441.98
6495.0,0.0,-150676264.27,-150676264.27,-11331159633.79
6500.0,0.0,-47899486.05,-47899486.05,-11292872825.6
6505.0,0.0,-181282533.25,-181282533.25,-11254586017.4
6510.0,0.0,-7803915.36,-7803915.36,-11216299209.21
6515.0,0.0,-6000345.67,-6000345.67,-11178012401.02
6520.0,0.0,-8220581.19,-8220581.19,-11139725592.82
6525.0,3903.14,-12360655.2,-12356752.06,-11101438784.63
6530.0,105327.32,-107204298.22,-107098970.9,-11063151976.44
6535.0,0.0,-8330650.17,-8330650.17,-11024865168.25
6540.0,445417.62,-33201014.44,-32755596.81,-10986578360.05
6545.0,38630.08,-31848112.24,-31809482.17,-10948291551.86
6550.0,525807.37,-64593814.92,-64068007.55,-10853390102.52
6555.0,745411.42,-16899251.25,-16153839.84,-10688164637.06
6560.0,583146.75,-111436445.25,-110853298.5,-10522939171.59
6565.0,891373.59,-18624260.1,-17732886.5,-10357713706.13
6570.0,452635.55,-46219318.07,-45766682.52,-10192488240.66
6575.0,307695.38,-46932450.78,-46624755.4,-10027262775.19
6580.0,461657.65,-69249520.42,-68787862.77,-9862037309.73
6585.0,3442838.2,-38087911.81,-34645073.62,-9696811844.26
6590.0,485475.07,-51237487.3,-50752012.23,-9531586378.8
6595.0,2563252.22,-69916025.55,-67352773.33,-9366360913.33
6600.0,94282785.67,-350435026.2,-256152240.52,-9201135447.86
6605.0,1828326.01,-57180727.11,-55352401.1,-9035909982.4
6610.0,4178515.01,-68212730.99,-64034215.99,-8870684516.93
6615.0,1442164.86,-62717986.13,-61275821.28,-8705459051.47
6620.0,2729259.18,-104250210.07,-101520950.89,-8454880783.39
6625.0,3799852.81,-71297333.34,-67497480.54,-8192220611.76
6630.0,129289393.49,-285943788.0,-156654394.51,-7929560440.12
6635.0,5266919.1,-24043735.09,-18776815.99,-7666900268.48
6640.0,22678196.29,-107295126.59,-84616930.3,-7404240096.84
6645.0,13953061.1,-44304555.24,-30351494.14,-7141579925.2
6650.0,43596261.26,-195554369.51,-151958108.26,-6878919753.56
6655.0,9644545.63,-28631866.16,-18987320.53,-6616259581.92
6660.0,179553458.18,-450257814.95,-270704356.78,-6353599410.28
6665.0,11666249.32,-93845407.1,-82179157.78,-6090939238.64
6670.0,14397162.99,-135905691.94,-121508528.94,-5828279067.01
6675.0,26260040.7,-127106646.96,-100846606.26,-5565618895.37
6680.0,32845588.25,-105823337.58,-72977749.33,-5302958723.73
6685.0,27733372.23,-109219129.9,-81485757.68,-5006319758.45
6690.0,35027650.37,-69374013.55,-34346363.18,-4632617777.54
6695.0,49854611.87,-57697936.87,-7843325.0,-4258915796.62
6700.0,114110130.13,-441651980.95,-327541850.82,-3885213815.71
6705.0,49935420.89,-40373782.68,9561638.21,-3511511834.8
6710.0,34898502.1,-49827804.09,-14929302.0,-3137809853.88
6715.0,44353857.85,-33867273.91,10486583.93,-2764107872.97
6720.0,45953425.42,-75497340.63,-29543915.21,-2390405892.05
6725.0,163654896.16,-260250965.71,-96596069.55,-2016703911.14
6730.0,52170989.79,-63692693.56,-11521703.76,-1643001930.23
6735.0,30405325.7,-47668645.07,-17263319.36,-1269299949.31
6740.0,35285858.29,-36395443.81,-1109585.52,-895597968.4
6745.0,63063445.33,-74784737.95,-11721292.63,-521895987.49
6750.0,190049499.83,-186951729.88,3097769.95,-148194006.57
6755.0,45342143.6,-48006873.04,-2664729.44,272184637.66
6760.0,128672427.14,-93284723.63,35387703.5,709478802.93
6765.0,39274772.9,-39953640.06,-678867.17,1146772968.2
6770.0,241868104.21,-138849424.4,103018679.81,1584067133.47
6775.0,58498542.91,-86249174.85,-27750631.93,2021361298.74
6780.0,154462325.46,-33899850.72,120562474.74,2458655464.01
6785.0,140263675.62,-11050968.74,129212706.87,2895949629.28
6790.0,132191781.89,-49123617.14,83068164.75,3333243794.55
6795.0,80030471.95,-15483940.67,64546531.28,3770537959.82
6800.0,214570525.12,-129282270.03,85288255.09,4207832125.09
6805.0,85996798.85,-4598333.41,81398465.44,4645126290.36
6810.0,100729501.21,-13749402.15,86980099.05,5082420455.63
6815.0,37183226.02,-6025308.61,31157917.41,5519714620.9
6820.0,75363213.5,-6181751.58,69181461.92,5924254962.74
6825.0,46354866.71,-52336843.1,-5981976.39,6161830692.46
6830.0,40304147.71,-6573933.3,33730214.41,6399406422.19
6835.0,32900624.16,-23928152.26,8972471.9,6636982151.91
6840.0,53377781.83,-7587833.55,45789948.29,6874557881.63
6845.0,25071659.24,-45495621.76,-20423962.52,7112133611.35
6850.0,63613927.05,-72474363.17,-8860436.12,7349709341.07
6855.0,16447456.41,-2660513.4,13786943.01,7587285070.79
6860.0,17714369.28,-13101392.62,4612976.67,7824860800.51
6865.0,9353236.94,-2373993.03,6979243.91,8062436530.23
6870.0,34623406.87,-9083292.46,25540114.41,8300012259.95
6875.0,56831191.04,-10412237.21,46418953.83,8537587989.67
6880.0,16804801.65,-3455964.78,13348836.88,8775163719.39
6885.0,18731946.21,-1148262.69,17583683.52,9012739449.11
6890.0,17464211.92,-2001684.82,15462527.1,9096133647.53
6895.0,5033248.2,-353610.19,4679638.01,9074144509.73
6900.0,19410150.29,-8972163.96,10437986.33,9052155371.94
6905.0,4881532.17,-612175.77,4269356.4,9030166234.14
6910.0,8954211.43,-514306.46,8439904.97,9008177096.35
6915.0,6667112.19,-264747.96,6402364.24,8986187958.55
6920.0,7439874.08,-282767.58,7157106.49,8964198820.75
6925.0,4632618.94,-1351816.21,3280802.74,8942209682.96
6930.0,3926159.07,-1178246.87,2747912.2,8920220545.16
6935.0,4033381.51,-28966.45,4004415.06,8898231407.37
6940.0,2749071.69,-2141658.3,607413.39,8876242269.57
