strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-343.58,-343.58,
3000.0,0.0,-139.19,-139.19,
3200.0,0.0,-272.07,-272.07,
3400.0,0.0,-512.21,-512.21,-32145781.99
3600.0,0.0,-3279.09,-3279.09,-49375266.55
3800.0,0.0,-45104.86,-45104.86,-67333550.37
4000.0,0.0,-72830.44,-72830.44,-85587483.76
4200.0,0.0,-121181.81,-121181.81,-109176531.56
4400.0,0.0,-20587.61,-20587.61,-146631397.69
4600.0,0.0,-20808.98,-20808.98,-201298957.43
4800.0,0.0,-124482.6,-124482.6,-271376748.0
5000.0,0.0,-549922.71,-549922.71,-383657206.31
5200.0,0.0,-300328.15,-300328.15,-614931976.98
5300.0,0.0,-74471.69,-74471.69,-782860089.78
5400.0,0.0,-223755.43,-223755.43,-962845132.38
5500.0,0.0,-1225953.8,-1225953.8,-1140379184.39
5600.0,0.0,-4358284.53,-4358284.53,-1328955943.52
5625.0,0.0,-82550.47,-82550.47,-1388381973.18
5650.0,0.0,-265352.13,-265352.13,-1447808002.84
5675.0,0.0,-7200.08,-7200.08,-1518142111.32
5700.0,0.0,-760969.29,-760969.29,-1599159745.93
5725.0,0.0,-70297.12,-70297.12,-1680177380.54
5750.0,0.0,-234021.84,-234021.84,-1786516604.07
5775.0,0.0,-78248.25,-78248.25,-1897115534.14
5800.0,0.0,-804911.58,-804911.58,-2014196231.38
5825.0,0.0,-121121.18,-121121.18,-2156077821.51
5850.0,0.0,-252815.51,-252815.51,-2297959411.63
5875.0,0.0,-172118.28,-172118.28,-2454197611.95
5900.0,0.0,-3171752.48,-3171752.48,-2621807894.18
5925.0,0.0,-390546.85,-390546.85,-2789418176.4
5950.0,0.0,-242929.49,-242929.49,-2974227205.79
5975.0,0.0,-394623.04,-394623.04,-3160762165.79
5990.0,0.0,-843931.65,-843931.65,-3272683141.79
6000.0,0.0,-18942507.16,-18942507.16,-3353558858.65
6010.0,0.0,-118947.82,-118947.82,-3437806277.81
6020.0,0.0,-396113.91,-396113.91,-3522053696.97
6025.0,0.0,-1954813.4,-1954813.4,-3564177406.56
6030.0,0.0,-303464.56,-303464.56,-3606301116.14
6040.0,0.0,-49111.34,-49111.34,-3690548535.3
6050.0,0.0,-8241610.4,-8241610.4,-3774795954.46
6060.0,0.0,-211670.22,-211670.22,-3859566182.49
6070.0,0.0,-307826.18,-307826.18,-3963176892.83
6075.0,4784.29,-1538227.81,-1533443.53,-4014982248.0
