strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-701.64,-701.64,
3000.0,0.0,-278.89,-278.89,
3200.0,0.0,-781.63,-781.63,
3400.0,0.0,-192.54,-192.54,-9619287.28
3600.0,0.0,-176.99,-176.99,-18354599.13
3800.0,0.0,-958.32,-958.32,-31250760.46
4000.0,0.0,-9284.46,-9284.46,-49357640.49
4200.0,0.0,-89650.65,-89650.65,-75276785.06
4400.0,305.39,-23639.82,-23334.43,-112409077.21
4600.0,0.0,-91290.2,-91290.2,-161199109.31
4800.0,0.0,-167104.37,-167104.37,-221495714.41
5000.0,844.53,-415318.56,-414474.03,-321329523.9
5200.0,0.0,-282481.35,-282481.35,-536617086.71
5300.0,0.0,0.0,0.0,-695248195.27
5400.0,1526.42,-417018.07,-415491.65,-861197225.07
5500.0,1516.82,-670613.35,-669096.53,-1003087101.86
5600.0,0.0,-6618478.92,-6618478.92,-1105957909.9
5700.0,0.0,-1061130.75,-1061130.75,-1181021144.02
5725.0,0.0,-286434.59,-286434.59,-1199446809.02
5750.0,0.0,-135971.79,-135971.79,-1220553803.34
5775.0,0.0,-251318.73,-251318.73,-1241660797.66
5800.0,2445.76,-1932435.03,-1929989.27,-1265919582.5
5825.0,0.0,-255344.51,-255344.51,-1293620280.86
5850.0,0.0,-293293.32,-293293.32,-1321320979.22
5875.0,0.0,-313318.58,-313318.58,-1357326439.85
5900.0,0.0,-1846477.03,-1846477.03,-1395004027.05
5925.0,0.0,-693874.08,-693874.08,-1435841596.6
5950.0,0.0,-1963342.8,-1963342.8,-1490471878.81
5975.0,0.0,-1332932.61,-1332932.61,-1545102161.03
6000.0,47740089.43,-27600828.9,20139260.53,-1619367765.76
6025.0,0.0,-1748091.75,-1748091.75,-1710332841.69
6050.0,6373.71,-14450296.29,-14443922.58,-1801297917.61
6075.0,0.0,-1066828.8,-1066828.8,-1969814018.58
6080.0,0.0,0.0,0.0,-2005348497.32
6090.0,0.0,0.0,0.0,-2076417454.81
6100.0,107414.8,-6594193.29,-6486778.5,-2147486412.3
6110.0,0.0,-135828.75,-135828.75,-2218555369.79
6120.0,0.0,-305871.19,-305871.19,-2298715803.44
6125.0,0.0,-4846510.29,-4846510.29,-2371818365.52
6130.0,0.0,-72750.79,-72750.79,-2444920927.61
6140.0,0.0,-320531.63,-320531.63,-2591126051.77
6150.0,0.0,-5756742.51,-5756742.51,-2737331175.93
6160.0,0.0,-435197.16,-435197.16,-2883536300.09
6170.0,0.0,-880004.08,-880004.08,-3029741424.25
6175.0,21387.88,-5483563.51,-5462175.63,-3102843986.33
6180.0,0.0,-2312530.1,-2312530.1,-3175946548.41
6190.0,0.0,-2834533.51,-2834533.51,-3382780396.62
6200.0,29115.73,-22414673.95,-22385558.23,-3648805133.5
6210.0,0.0,-2387055.13,-2387055.13,-3914829870.39
6215.0,0.0,0.0,0.0,-4047842238.83
6220.0,0.0,-1073125.55,-1073125.55,-4180854607.28
6225.0,0.0,-15775242.54,-15775242.54,-4313866975.72
6230.0,0.0,-2915046.03,-2915046.03,-4446879344.16
6235.0,0.0,-1169356.99,-1169356.99,-4579891712.61
6240.0,0.0,-2310675.47,-2310675.47,-4712904081.05
6245.0,0.0,-808036.83,-808036.83,-4845916449.5
6250.0,19275.59,-23562658.46,-23543382.87,-4978928817.94
6255.0,0.0,-1821974.94,-1821974.94,-5151434740.58
6260.0,0.0,-4563299.91,-4563299.91,-5334950375.25
6265.0,0.0,-2046870.55,-2046870.55,-5518466009.93
6270.0,20524.45,-6039554.04,-6019029.59,-5701981644.61
6275.0,0.0,-11228525.91,-11228525.91,-5885497279.28
6280.0,0.0,-3843849.21,-3843849.21,-6069012913.96
6285.0,0.0,-2288497.21,-2288497.21,-6252528548.64
6290.0,0.0,-14433349.62,-14433349.62,-6436044183.31
6295.0,0.0,-2050860.73,-2050860.73,-6619559817.99
6300.0,50351.38,-60047620.13,-59997268.75,-6803075452.67
6305.0,0.0,-18736217.56,-18736217.56,-6986591087.34
6310.0,0.0,-11992014.01,-11992014.01,-7170106722.02
6315.0,0.0,-1845316.18,-1845316.18,-7353622356.69
6320.0,0.0,-7761842.68,-7761842.68,-7524715828.12
6325.0,0.0,-33591135.96,-33591135.96,-7685727543.86
6330.0,0.0,-6096236.54,-6096236.54,-7846739259.6
6335.0,0.0,-6114276.82,-6114276.82,-8007750975.34
6340.0,0.0,-12430324.6,-12430324.6,-8168762691.08
6345.0,0.0,-7980578.27,-7980578.27,-8329774406.82
6350.0,1167652.66,-35211512.05,-34043859.39,-8490786122.56
6355.0,0.0,-39550389.14,-39550389.14,-8651797838.3
6360.0,0.0,-45230614.95,-45230614.95,-8812809554.04
6365.0,0.0,-39619525.9,-39619525.9,-8973821269.79
6370.0,0.0,-16531220.23,-16531220.23,-9134832985.53
6375.0,103231.15,-43914186.13,-43810954.98,-9295844701.27
6380.0,0.0,-29423538.76,-29423538.76,-9456856417.01
6385.0,0.0,-35432603.0,-35432603.0,-9577507432.95
6390.0,0.0,-38530259.69,-38530259.69,-9613175360.49
6395.0,0.0,-251283627.74,-251283627.74,-9648843288.03
6400.0,711840.58,-902310565.37,-901598724.8,-9684511215.58
6405.0,405896.44,-15084204.9,-14678308.46,-9720179143.12
6410.0,70892.81,-35128558.05,-35057665.24,-9755847070.66
6415.0,221971.51,-15929135.44,-15707163.92,-9791514998.2
6420.0,77285.42,-42066533.58,-41989248.16,-9827182925.75
6425.0,161360.8,-782789715.38,-782628354.59,-9862850853.29
6430.0,0.0,-31255195.41,-31255195.41,-9898518780.83
6435.0,87927.65,-21479463.63,-21391535.99,-9934186708.38
6440.0,0.0,-40898877.05,-40898877.05,-9969854635.92
6445.0,0.0,-30483346.1,-30483346.1,-10005522563.46
6450.0,2889726.08,-898711229.81,-895821503.73,-10025027960.92
6455.0,0.0,-20439523.13,-20439523.13,-9885016213.64
6460.0,0.0,-894961813.76,-894961813.76,-9745004466.36
6465.0,0.0,-35452252.09,-35452252.09,-9604992719.09
6470.0,114721.84,-46242731.69,-46128009.85,-9464980971.81
6475.0,0.0,-90860400.44,-90860400.44,-9324969224.53
6480.0,3568913.44,-40355932.17,-36787018.74,-9184957477.25
6485.0,0.0,-29532070.99,-29532070.99,-9044945729.97
6490.0,4681487.25,-47933510.41,-43252023.16,-8904933982.7
6495.0,268916.48,-27578257.96,-27309341.47,-8764922235.42
6500.0,3186540.24,-409462576.79,-406276036.55,-8624910488.14
6505.0,1263721.62,-54840455.49,-53576733.87,-8484898740.86
6510.0,1593254.92,-134040605.4,-132447350.47,-8344886993.58
6515.0,2205193.04,-22450655.29,-20245462.25,-8204875246.3
6520.0,5387299.68,-87610073.64,-82222773.96,-7938975967.77
6525.0,2463377.91,-148246789.67,-145783411.76,-7652923000.93
6530.0,1244142.51,-49366557.73,-48122415.23,-7366870034.09
6535.0,5811932.56,-40405416.3,-34593483.75,-7080817067.26
6540.0,3356420.51,-45466025.75,-42109605.24,-6794764100.42
6545.0,3865034.86,-28810657.42,-24945622.56,-6508711133.59
6550.0,27822025.04,-373826976.44,-346004951.4,-6222658166.75
6555.0,3432168.99,-107698533.64,-104266364.64,-5936605199.91
6560.0,9638447.66,-51463234.24,-41824786.58,-5650552233.08
6565.0,7014492.15,-39310284.17,-32295792.01,-5364499266.24
6570.0,17867866.27,-68739391.57,-50871525.3,-5078446299.4
6575.0,28178898.98,-160053810.09,-131874911.11,-4792393332.57
6580.0,25152734.12,-78158145.89,-53005411.77,-4506340365.73
6585.0,22887458.43,-70447669.98,-47560211.55,-4172795350.62
6590.0,29846803.12,-89131660.72,-59284857.6,-3811833790.3
6595.0,28333470.16,-39699613.81,-11366143.64,-3450872229.97
6600.0,43635234.91,-325299244.06,-281664009.16,-3089910669.64
6605.0,11019664.31,-65708187.09,-54688522.78,-2728949109.32
6610.0,22649348.06,-60825321.97,-38175973.91,-2367987548.99
6615.0,20946639.09,-26112302.93,-5165663.84,-2007025988.66
6620.0,24255372.68,-63414474.59,-39159101.91,-1646064428.34
6625.0,52081873.92,-67876208.12,-15794334.2,-1285102868.01
6630.0,59316897.28,-58918809.25,398088.04,-924141307.68
6635.0,19090013.51,-18620530.13,469483.38,-563179747.36
6640.0,37949615.2,-38519539.71,-569924.51,-202218187.03
6645.0,21786178.89,-27710407.92,-5924229.03,158743373.3
6650.0,204206614.06,-103090729.28,101115884.78,519481935.12
6655.0,12978958.06,-17407279.46,-4428321.4,879891518.96
6660.0,25760245.33,-17023346.49,8736898.84,1240301102.8
6665.0,23030580.0,-10108239.12,12922340.88,1600710686.64
6670.0,71016697.03,-20043776.62,50972920.41,1961120270.48
6675.0,67147786.35,-69708508.44,-2560722.09,2321529854.32
6680.0,21068648.79,-26596424.76,-5527775.97,2681939438.16
6685.0,17745671.16,-7782961.72,9962709.44,3042349022.01
6690.0,13093085.71,-14915208.96,-1822123.25,3402758605.85
6695.0,15489178.97,-15235173.14,254005.84,3763168189.69
6700.0,314739608.95,-153593923.37,161145685.58,4123577773.53
6705.0,13967300.64,-13122022.58,845278.06,4483987357.37
6710.0,16752172.2,-16865310.06,-113137.86,4844396941.21
6715.0,15311695.55,-3780278.53,11531417.01,5193599598.04
6720.0,119597867.44,-10268139.16,109329728.28,5489601555.4
6725.0,46004328.6,-19669284.79,26335043.81,5785603512.76
6730.0,14342561.75,-4193284.0,10149277.75,6081605470.12
6735.0,9823919.98,-2964825.45,6859094.53,6377607427.48
6740.0,18609109.76,-2036825.23,16572284.53,6673609384.84
6745.0,7253508.99,-566323.97,6687185.02,6969611342.2
6750.0,71230295.62,-20496428.37,50733867.25,7265613299.56
6755.0,8001045.32,-276529.19,7724516.13,7561615256.92
6760.0,13185381.7,-2737135.61,10448246.08,7857617214.28
6765.0,7549408.4,0.0,7549408.4,8153619171.64
6770.0,52626926.69,0.0,52626926.69,8449621129.0
6775.0,8348759.33,0.0,8348759.33,8745623086.36
6780.0,6126985.74,-1232382.68,4894603.06,9041625043.72
6785.0,4005103.34,0.0,4005103.34,9222395146.09
6790.0,4990172.94,0.0,4990172.94,9396329460.45
6795.0,2967763.72,0.0,2967763.72,9570263774.81
6800.0,17553440.9,0.0,17553440.9,9744198089.18
6805.0,3040590.33,0.0,3040590.33,9918132403.54
6810.0,7488538.6,0.0,7488538.6,10092066717.9
6815.0,6746404.14,0.0,6746404.14,10266001032.27
6820.0,4440266.61,0.0,4440266.61,10439935346.63
6825.0,4339999.89,0.0,4339999.89,10613869660.99
6830.0,4554040.43,0.0,4554040.43,10787803975.35
6835.0,2841877.21,0.0,2841877.21,10961738289.72
6840.0,3689913.9,0.0,3689913.9,11135672604.08
6845.0,3227989.59,0.0,3227989.59,11309606918.44
6850.0,7759300.97,0.0,7759300.97,11367971446.92
6855.0,2402400.81,0.0,2402400.81,11380043316.07
6860.0,5906163.75,0.0,5906163.75,11392115185.22
6865.0,2621685.83,0.0,2621685.83,11404187054.37
6870.0,1959992.92,0.0,1959992.92,11416258923.52
6875.0,3345441.64,0.0,3345441.64,11428330792.67
6880.0,1670351.35,0.0,1670351.35,11440402661.82
6885.0,1330668.89,0.0,1330668.89,11452474530.97
6890.0,24514684.61,0.0,24514684.61,11464546400.12
6895.0,1131769.22,0.0,1131769.22,11476618269.27
6900.0,37942962.9,-382736.7,37560226.21,11488690138.42
6905.0,10789192.6,0.0,10789192.6,11500762007.57
6910.0,1962160.43,0.0,1962160.43,11512833876.72
6915.0,3594208.89,0.0,3594208.89,11455015747.3
6920.0,4244823.56,0.0,4244823.56,11322686792.95
6925.0,4231188.29,0.0,4231188.29,11190357838.61
6930.0,4252444.21,0.0,4252444.21,11058028884.26
6935.0,1862770.0,0.0,1862770.0,10925699929.92
6940.0,3013801.41,0.0,3013801.41,10793370975.57
6945.0,2190249.99,0.0,2190249.99,10661042021.22
6950.0,5647078.08,0.0,5647078.08,10528713066.88
6960.0,1745943.36,0.0,1745943.36,10264055158.19
6970.0,1107490.34,-18898.01,1088592.33,9999397249.5
6975.0,2693954.94,0.0,2693954.94,9867068295.15
