strike,call_gex,put_gex,net_gex,gex_profile
2800.0,58.77,-351.25,-292.48,
3000.0,0.0,-341.19,-341.19,
3200.0,0.0,-520.05,-520.05,
3400.0,259.08,-81.21,177.87,-10576905.06
3600.0,74.78,-1050.74,-975.96,-18204537.66
3800.0,0.0,-15410.34,-15410.34,-31723058.57
4000.0,0.0,-21136.7,-21136.7,-54730849.78
4200.0,0.0,-10533.93,-10533.93,-90427948.93
4400.0,0.0,-13222.35,-13222.35,-139552068.91
4600.0,0.0,-235430.28,-235430.28,-198249474.09
4800.0,0.0,-123658.51,-123658.51,-261291031.03
5000.0,0.0,-481064.86,-481064.86,-334528554.79
5200.0,0.0,-208814.4,-208814.4,-442972358.2
5400.0,0.0,-503461.9,-503461.9,-628110055.54
5500.0,0.0,-395060.66,-395060.66,-773351311.75
5600.0,0.0,-1467803.93,-1467803.93,-983959843.26
5700.0,0.0,-2258404.5,-2258404.5,-1260151740.62
5750.0,0.0,0.0,0.0,-1425739491.99
5775.0,0.0,0.0,0.0,-1510150033.17
5800.0,0.0,-1122690.68,-1122690.68,-1602098398.82
5825.0,0.0,-208482.92,-208482.92,-1694046764.47
5850.0,0.0,-308145.27,-308145.27,-1788005434.47
5875.0,0.0,-359541.95,-359541.95,-1886189235.44
5900.0,0.0,-1298801.63,-1298801.63,-1984373036.42
5925.0,0.0,-645029.46,-645029.46,-2087873102.44
5950.0,0.0,-1024610.99,-1024610.99,-2194620474.7
5975.0,0.0,-8124658.77,-8124658.77,-2301367846.95
6000.0,0.0,-28105668.67,-28105668.67,-2423245360.91
6025.0,0.0,-1609816.64,-1609816.64,-2546445692.83
6050.0,0.0,-2944869.19,-2944869.19,-2676303846.91
6075.0,0.0,-1817571.98,-1817571.98,-2830044647.44
6100.0,0.0,-17429824.55,-17429824.55,-2983785447.97
6125.0,0.0,-4136939.01,-4136939.01,-3163852286.65
6150.0,0.0,-2874420.05,-2874420.05,-3368573021.63
6160.0,0.0,0.0,0.0,-3450461315.62
6170.0,0.0,0.0,0.0,-3532349609.61
